element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562170,9,False,90,0,0,1,0,0,0,0,0,0,0,1,33,32.4,23.6,1.0,5.7,11,0,3,14,1,0.04,0.02,0.06,1.49,55,-1191,432663,5096,6287,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562181,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,21.4,19.4,0.0,4.1,3,5,1,4,1,0.00,0.10,0.10,0.97,55,8540,443850,10836,2296,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562194,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,893,444863,5816,4923,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-6305,432728,2932,9237,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-13418,418598,75,13493,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-13418,418598,75,13493,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562240,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-3791,410234,61,3852,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562250,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-3671,406617,77,3748,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-3671,406617,77,3748,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562255,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-323,406757,647,970,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562270,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,11.6,12.7,0.0,2.4,3,3,0,3,1,0.00,0.02,0.02,1.77,55,13,407105,978,965,43
