element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
535,DEF,201895,Omar,Alderete,2645199,1,False,23,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,2,0,0,0,0.00,0.01,0.01,0.10,50,0,41929,0,0,56
535,DEF,201895,Omar,Alderete,2645213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-2667,43620,2597,5264,56
536,DEF,434399,Reinildo,Mandava,2645199,1,False,90,0,0,0,2,0,0,0,0,0,0,0,9,23.0,27.5,4.0,5.5,5,5,3,8,1,0.00,0.29,0.29,1.80,45,0,43515,0,0,56
536,DEF,434399,Reinildo,Mandava,2645213,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,16.4,6.0,2.0,2.4,6,3,1,7,1,0.00,0.01,0.01,0.95,45,-2603,44204,975,3578,56
537,DEF,519634,Jenson,Seelt,2645199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,941,0,0,56
537,DEF,519634,Jenson,Seelt,2645213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-69,1055,58,127,56
538,DEF,477547,Leo Fuhr,Hjelde,2645199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,6220,0,0,56
538,DEF,477547,Leo Fuhr,Hjelde,2645213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-990,5174,0,990,56
539,DEF,167512,Luke,O'Nien,2645199,1,False,66,0,0,0,1,0,0,0,1,0,0,0,1,11.4,1.4,4.0,1.7,4,4,1,5,1,0.01,0.01,0.02,1.69,40,0,332959,0,0,56
539,DEF,167512,Luke,O'Nien,2645213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-12937,338160,4602,17539,56
540,DEF,105717,Arthur,Masuaku,2645199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,25578,0,0,56
540,DEF,105717,Arthur,Masuaku,2645213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4868,20421,0,4868,56
541,DEF,93605,Thomas,Meunier,2645199,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,13.8,5.3,11.0,3.0,2,3,2,4,1,0.08,0.08,0.16,1.80,45,0,26928,0,0,56
541,DEF,93605,Thomas,Meunier,2645213,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,22.6,20.0,9.0,5.2,8,5,0,8,1,0.02,0.05,0.07,0.95,45,-708,29834,1010,1718,56
542,MID,484420,Enzo,Le Fée,2645199,2,False,79,0,0,0,1,0,0,0,0,0,0,0,13,4.6,9.9,0.0,1.5,0,1,1,2,1,0.00,0.03,0.03,1.69,60,0,942702,0,0,56
542,MID,484420,Enzo,Le Fée,2645213,3,False,89,0,0,1,0,0,0,0,0,0,0,0,13,3.4,21.2,30.0,5.5,1,4,1,6,1,0.37,0.17,0.54,0.86,60,-103724,853085,11386,115110,56
543,MID,547027,Habib,Diarra,2645199,1,False,10,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.6,2.0,0.3,0,0,0,0,0,0.03,0.00,0.03,0.10,55,0,6286,0,0,56
543,MID,547027,Habib,Diarra,2645213,4,False,18,0,1,0,0,0,0,0,0,0,0,0,15,15.2,10.3,0.0,2.6,0,0,0,0,0,0.00,0.16,0.16,0.02,55,-842,6801,335,1177,56
544,MID,84450,Granit,Xhaka,2645199,9,False,90,0,1,0,2,0,0,0,0,0,0,2,31,18.8,31.4,0.0,5.0,2,8,3,13,1,0.00,0.09,0.09,1.80,55,0,392611,0,0,56
544,MID,84450,Granit,Xhaka,2645213,6,False,90,0,0,1,0,0,0,0,0,0,0,3,29,20.4,57.9,0.0,7.8,1,6,0,7,1,0.00,0.36,0.36,0.95,55,24566,464299,42781,18215,56
545,MID,577669,Noah,Sadiki,2645199,2,False,90,0,0,0,2,0,0,0,0,0,0,0,18,14.6,32.1,25.0,7.2,0,2,0,2,1,0.06,0.03,0.09,1.80,50,0,32634,0,0,56
545,MID,577669,Noah,Sadiki,2645213,3,False,90,0,0,1,0,0,0,0,0,0,0,0,21,18.4,7.8,6.0,3.2,6,2,3,11,1,0.02,0.02,0.04,0.95,50,-2332,32341,1165,3497,56
546,MID,535818,Simon,Adingra,2645199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,9551,0,0,56
546,MID,535818,Simon,Adingra,2645213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-3506,6042,53,3559,56
547,MID,461199,Romaine,Mundle,2645199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,801,0,0,56
547,MID,461199,Romaine,Mundle,2645213,1,False,1,0,0,0,0,0,0,0,0,0,0,0,2,8.0,0.1,17.0,2.5,1,0,0,1,0,0.17,0.00,0.17,0.09,50,-110,822,40,150,56
548,MID,554197,Chris,Rigg,2645199,1,False,10,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.10,50,0,6214,0,0,56
548,MID,554197,Chris,Rigg,2645213,1,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.34,50,-521,6409,99,620,56
549,MID,549912,Chemsdine,Talbi,2645199,1,False,31,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.9,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.14,55,0,20822,0,0,56
549,MID,549912,Chemsdine,Talbi,2645213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-2560,20684,284,2844,56
550,MID,699989,Djiamgone Jocelin Ta,Bi,2645199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,501,0,0,56
550,MID,699989,Djiamgone Jocelin Ta,Bi,2645213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-50,569,51,101,56
551,MID,536661,Nilson,Angulo,2645199,5,False,58,1,0,0,1,0,0,0,1,0,0,0,23,32.8,3.3,16.0,5.2,1,5,1,7,1,0.15,0.01,0.16,1.66,50,0,5260,0,0,56
551,MID,536661,Nilson,Angulo,2645213,3,False,64,0,0,1,0,0,0,0,0,0,0,0,13,7.2,16.7,0.0,2.4,0,4,1,5,1,0.00,0.04,0.04,0.58,50,3964,13112,5343,1379,56
552,FWD,441264,Brian,Brobbey,2645199,2,False,66,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.5,9.0,1.1,0,0,0,0,1,0.30,0.00,0.30,1.69,60,0,1279847,0,0,56
552,FWD,441264,Brian,Brobbey,2645213,2,False,63,0,0,1,0,0,0,0,0,0,0,0,5,0.0,2.8,6.0,0.7,1,3,0,4,1,0.03,0.00,0.03,0.58,60,-81358,1261093,38269,119627,56
553,FWD,437505,Wilson,Isidor,2645199,1,False,23,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.10,55,0,90196,0,0,56
553,FWD,437505,Wilson,Isidor,2645213,8,False,26,1,0,0,0,0,0,0,0,0,0,3,29,29.2,0.1,25.0,5.4,0,0,0,0,0,1.39,0.00,1.39,0.37,55,-10451,85703,2470,12921,56
612,DEF,638411,Dayann,Méthalie,2645213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,68,156,95,27,56
613,MID,696104,Jules,Ahoka,2645213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,2077,6052,2475,398,56
