element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
344,434752,Jaka,Bijol,2562001,1,False,81,0,0,0,2,0,0,0,0,0,0,0,9,17.0,0.3,0.0,1.7,5,1,1,6,1,0.00,0.00,0.00,1.71,39,615,18524,1436,821
344,434752,Jaka,Bijol,2562010,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,1698,21501,2920,1222
344,434752,Jaka,Bijol,2562020,1,False,45,0,0,0,1,0,0,0,0,0,0,0,-2,4.2,0.0,8.0,1.2,2,2,2,4,0,0.12,0.00,0.12,0.43,39,-562,19885,458,1020
344,434752,Jaka,Bijol,2562030,12,False,90,1,0,0,1,0,0,0,0,0,0,2,26,53.8,0.3,33.0,8.7,9,6,3,12,1,0.09,0.00,0.09,0.96,39,-78,20139,523,601
344,434752,Jaka,Bijol,2562040,1,False,64,0,0,0,2,0,0,0,0,0,0,0,7,18.2,0.5,4.0,2.3,5,1,2,7,1,0.00,0.00,0.00,1.24,39,6009,30670,6686,677
344,434752,Jaka,Bijol,2562046,2,False,72,0,0,0,1,0,0,0,0,0,0,0,9,15.4,0.3,0.0,1.6,7,1,1,8,1,0.00,0.02,0.02,0.59,39,9897,39554,12413,2516
344,434752,Jaka,Bijol,2562060,5,False,90,0,1,0,1,0,0,0,0,0,0,0,25,34.2,10.7,10.0,5.5,6,2,1,7,1,0.00,0.29,0.29,1.57,39,7218,46008,9116,1898
344,434752,Jaka,Bijol,2562073,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,16.2,1.9,40.0,5.8,4,4,0,4,1,0.21,0.08,0.29,0.70,39,14425,71081,16746,2321
344,434752,Jaka,Bijol,2562080,7,False,90,0,0,1,0,0,0,0,1,0,0,0,25,21.6,0.5,17.0,3.9,10,2,1,11,1,0.02,0.01,0.03,1.96,39,2819,67749,6948,4129
344,434752,Jaka,Bijol,2562090,4,False,90,0,0,0,1,0,0,0,0,0,0,0,14,34.4,10.8,4.0,4.9,14,6,1,15,1,0.00,0.07,0.07,1.58,39,6713,69353,9782,3069
344,434752,Jaka,Bijol,2562103,3,False,90,0,1,0,4,0,0,0,0,0,0,0,3,16.2,1.1,11.0,2.8,9,2,0,9,1,0.04,0.02,0.06,2.44,39,4638,73879,7797,3159
344,434752,Jaka,Bijol,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,8696,83312,12690,3994
344,434752,Jaka,Bijol,2562120,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-15659,66569,413,16072
344,434752,Jaka,Bijol,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-10316,56254,160,10476
344,434752,Jaka,Bijol,2562140,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-4960,51479,82,5042
344,434752,Jaka,Bijol,2562147,3,False,90,0,0,0,2,0,0,0,0,0,0,0,2,15.0,0.3,2.0,1.7,11,1,1,12,1,0.00,0.00,0.00,3.13,39,-1538,50301,628,2166
344,434752,Jaka,Bijol,2562155,0,False,45,0,0,0,1,0,0,0,1,0,0,0,-4,0.0,0.0,2.0,0.2,2,0,0,2,0,0.00,0.00,0.00,0.75,39,-418,50321,1010,1428
344,434752,Jaka,Bijol,2562170,1,False,3,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,4.0,0.3,0,1,0,0,0,0.05,0.00,0.05,0.00,39,-1181,49209,389,1570
344,434752,Jaka,Bijol,2562180,1,False,6,0,0,0,0,0,0,0,0,0,0,0,8,9.8,0.8,58.0,6.9,1,3,0,1,0,0.23,0.07,0.30,0.00,39,-94,49323,1190,1284
344,434752,Jaka,Bijol,2562189,7,False,90,0,0,1,0,0,0,0,1,0,0,0,23,24.6,0.3,9.0,3.4,14,3,4,18,1,0.04,0.00,0.04,0.67,39,-1138,48283,467,1605
344,434752,Jaka,Bijol,2562200,11,False,90,0,0,1,0,0,0,0,0,0,0,3,33,35.8,11.3,8.0,5.5,14,3,2,16,1,0.00,0.06,0.06,0.46,39,516,48536,1335,819
344,434752,Jaka,Bijol,2562211,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,20.6,0.3,6.0,2.7,8,0,2,10,1,0.04,0.00,0.04,1.31,39,24603,74538,41910,17307
344,434752,Jaka,Bijol,2562220,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,8.0,10.8,9.0,2.8,3,6,0,3,1,0.06,0.00,0.06,0.57,39,89804,263038,93876,4072
344,434752,Jaka,Bijol,2562225,4,False,63,0,0,0,1,0,0,0,0,0,0,0,7,23.6,0.0,2.0,2.6,11,0,0,11,1,0.00,0.00,0.00,0.82,39,89804,263038,93876,4072
344,434752,Jaka,Bijol,2562241,5,False,90,0,1,0,1,0,0,0,0,0,0,0,20,36.8,10.8,4.0,5.2,6,5,1,7,1,0.00,0.01,0.01,0.57,39,-8806,136408,5496,14302
344,434752,Jaka,Bijol,2562253,5,False,90,0,0,0,1,0,0,0,0,0,0,1,17,39.8,10.7,2.0,5.3,16,1,0,16,1,0.00,0.10,0.10,1.27,39,2143,139405,10642,8499
344,434752,Jaka,Bijol,2562261,8,False,90,0,0,1,0,0,0,0,0,0,0,0,24,31.6,0.8,4.0,3.6,14,0,0,14,1,0.00,0.00,0.00,3.06,39,9169,149138,12868,3699
344,434752,Jaka,Bijol,2562274,1,False,69,0,0,0,1,0,0,0,1,0,0,0,6,17.8,0.7,4.0,2.3,8,2,1,9,1,0.00,0.01,0.01,1.97,39,19240,170721,25055,5815
