season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2010-11,1379948,19,54,Fulham,Home,12754,15540,Eddie Johnson,eddie-johnson,F,True,0.0,0.0,37.0,0.0,,,0.0
2010-11,1379956,20,54,Fulham,Away,637,1195,Andy Johnson,andy-johnson,F,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1379956,20,54,Fulham,Away,870,11529,Diomansy Kamara,diomansy-kamara,F,True,,,,,,,
2010-11,1379968,21,54,Fulham,Away,637,1195,Andy Johnson,andy-johnson,F,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379968,21,54,Fulham,Away,870,11529,Diomansy Kamara,diomansy-kamara,F,True,,,,,,,
2010-11,1379980,22,54,Fulham,Home,870,11529,Diomansy Kamara,diomansy-kamara,F,False,0.0,0.0,63.0,0.0,,,0.0
2010-11,1379980,22,54,Fulham,Home,12754,15540,Eddie Johnson,eddie-johnson,F,True,0.0,0.0,3.0,0.0,,,0.0
2010-11,1379991,23,54,Fulham,Away,637,1195,Andy Johnson,andy-johnson,F,True,0.0,1.0,14.0,0.0,,,0.0
2010-11,1379991,23,54,Fulham,Away,870,11529,Diomansy Kamara,diomansy-kamara,F,False,0.0,0.0,59.0,0.0,,,0.0
2010-11,1379998,24,54,Fulham,Home,637,1195,Andy Johnson,andy-johnson,F,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1379998,24,54,Fulham,Home,870,11529,Diomansy Kamara,diomansy-kamara,F,True,,,,,,,
2010-11,1380010,25,54,Fulham,Home,637,1195,Andy Johnson,andy-johnson,F,False,0.0,0.0,71.0,0.0,,,0.0
2010-11,1380010,25,54,Fulham,Home,870,11529,Diomansy Kamara,diomansy-kamara,F,True,,,,,,,
2010-11,1380012,26,54,Fulham,Away,637,1195,Andy Johnson,andy-johnson,F,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380012,26,54,Fulham,Away,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,True,0.0,0.0,1.0,0.0,,,0.0
2010-11,1380027,27,54,Fulham,Home,637,1195,Andy Johnson,andy-johnson,F,False,0.0,0.0,74.0,0.0,,,0.0
2010-11,1380027,27,54,Fulham,Home,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,True,0.0,0.0,7.0,0.0,,,0.0
2010-11,1380035,28,54,Fulham,Away,637,1195,Andy Johnson,andy-johnson,F,False,1.0,0.0,79.0,0.0,,,0.0
2010-11,1380035,28,54,Fulham,Away,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,True,0.0,0.0,11.0,0.0,,,0.0
2010-11,1380046,29,54,Fulham,Home,637,1195,Andy Johnson,andy-johnson,F,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380046,29,54,Fulham,Home,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,True,,,,,,,
2010-11,1380046,29,54,Fulham,Home,9746,4570,Bobby Zamora,bobby-zamora,F,True,0.0,1.0,20.0,0.0,,,0.0
2010-11,1380055,30,54,Fulham,Away,637,1195,Andy Johnson,andy-johnson,F,False,0.0,0.0,84.0,0.0,,,0.0
2010-11,1380055,30,54,Fulham,Away,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,True,0.0,0.0,6.0,0.0,,,0.0
2010-11,1380055,30,54,Fulham,Away,9746,4570,Bobby Zamora,bobby-zamora,F,True,1.0,0.0,30.0,0.0,,,0.0
2010-11,1380065,31,54,Fulham,Home,637,1195,Andy Johnson,andy-johnson,F,True,0.0,0.0,28.0,0.0,,,0.0
2010-11,1380065,31,54,Fulham,Home,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,True,,,,,,,
2010-11,1380065,31,54,Fulham,Home,9746,4570,Bobby Zamora,bobby-zamora,F,False,0.0,2.0,62.0,0.0,,,0.0
2010-11,1380078,32,54,Fulham,Away,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,True,0.0,0.0,35.0,0.0,,,0.0
2010-11,1380078,32,54,Fulham,Away,9746,4570,Bobby Zamora,bobby-zamora,F,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380085,33,54,Fulham,Home,637,1195,Andy Johnson,andy-johnson,F,True,0.0,0.0,6.0,0.0,,,0.0
2010-11,1380085,33,54,Fulham,Home,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,False,1.0,0.0,84.0,0.0,,,0.0
2010-11,1380085,33,54,Fulham,Home,9746,4570,Bobby Zamora,bobby-zamora,F,True,0.0,0.0,22.0,0.0,,,0.0
2010-11,1380101,34,54,Fulham,Away,637,1195,Andy Johnson,andy-johnson,F,True,0.0,1.0,11.0,0.0,,,0.0
2010-11,1380101,34,54,Fulham,Away,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,False,0.0,0.0,69.0,0.0,,,0.0
2010-11,1380101,34,54,Fulham,Away,9746,4570,Bobby Zamora,bobby-zamora,F,True,1.0,0.0,21.0,0.0,,,0.0
2010-11,1380109,35,54,Fulham,Away,637,1195,Andy Johnson,andy-johnson,F,True,0.0,0.0,12.0,0.0,,,0.0
2010-11,1380109,35,54,Fulham,Away,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380109,35,54,Fulham,Away,9746,4570,Bobby Zamora,bobby-zamora,F,False,1.0,0.0,78.0,0.0,,,0.0
2010-11,1380109,35,54,Fulham,Away,113712,54980,Danny Hoesen,danny-hoesen,F,True,,,,,,,
2010-11,1380115,36,54,Fulham,Home,637,1195,Andy Johnson,andy-johnson,F,True,0.0,0.0,23.0,0.0,,,0.0
2010-11,1380115,36,54,Fulham,Home,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,False,0.0,0.0,67.0,0.0,,,0.0
2010-11,1380115,36,54,Fulham,Home,9746,4570,Bobby Zamora,bobby-zamora,F,True,1.0,0.0,44.0,0.0,,,0.0
2010-11,1380123,37,54,Fulham,Away,637,1195,Andy Johnson,andy-johnson,F,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380123,37,54,Fulham,Away,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,True,0.0,0.0,40.0,0.0,,,0.0
2010-11,1380123,37,54,Fulham,Away,9746,4570,Bobby Zamora,bobby-zamora,F,False,0.0,0.0,50.0,0.0,,,0.0
2010-11,1380135,38,54,Fulham,Home,637,1195,Andy Johnson,andy-johnson,F,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380135,38,54,Fulham,Home,1223,1310,Eiður Smári Gudjohnsen,eidur-smari-gudjohnsen,F,True,,,,,,,
2010-11,1380135,38,54,Fulham,Home,9746,4570,Bobby Zamora,bobby-zamora,F,False,1.0,1.0,71.0,0.0,,,0.0
