season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2009-10,1062528,7,43,Manchester_City,Home,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062528,7,43,Manchester_City,Home,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062528,7,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062535,8,43,Manchester_City,Away,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062535,8,43,Manchester_City,Away,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062535,8,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,True,,,,,,
2009-10,1062535,8,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062535,8,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062535,8,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062553,9,43,Manchester_City,Away,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062553,9,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,True,0.0,0.0,20.0,0.0,,0.0
2009-10,1062553,9,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062553,9,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062553,9,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062553,9,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,65.0,0.0,,0.0
2009-10,1062560,10,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062560,10,43,Manchester_City,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062560,10,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,True,0.0,0.0,1.0,0.0,,0.0
2009-10,1062560,10,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062560,10,43,Manchester_City,Home,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062560,10,43,Manchester_City,Home,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062565,11,43,Manchester_City,Away,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062565,11,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062565,11,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,True,,,,,,
2009-10,1062565,11,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062565,11,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062565,11,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062579,12,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062579,12,43,Manchester_City,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062579,12,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,True,,,,,,
2009-10,1062579,12,43,Manchester_City,Home,10607,7551,Joleon Lescott,joleon-lescott,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062579,12,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062589,13,43,Manchester_City,Away,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,46.0,0.0,,0.0
2009-10,1062589,13,43,Manchester_City,Away,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,0.0,0.0,44.0,0.0,,0.0
2009-10,1062589,13,43,Manchester_City,Away,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062589,13,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,True,,,,,,
2009-10,1062589,13,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062589,13,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062599,14,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062599,14,43,Manchester_City,Home,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,,,,,,
2009-10,1062599,14,43,Manchester_City,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062599,14,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,True,,,,,,
2009-10,1062599,14,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062599,14,43,Manchester_City,Home,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062609,15,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062609,15,43,Manchester_City,Home,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,0.0,0.0,21.0,0.0,,0.0
2009-10,1062609,15,43,Manchester_City,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,76.0,0.0,,0.0
2009-10,1062609,15,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,True,0.0,0.0,14.0,0.0,,0.0
2009-10,1062609,15,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,69.0,0.0,,0.0
2009-10,1062609,15,43,Manchester_City,Home,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062609,15,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,True,0.0,0.0,1.0,0.0,,0.0
2009-10,1062615,16,43,Manchester_City,Away,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062615,16,43,Manchester_City,Away,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,,,,,,
2009-10,1062615,16,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,1.0,0.0,72.0,0.0,,0.0
2009-10,1062615,16,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062615,16,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062615,16,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062615,16,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,True,,,,,,
2009-10,1062631,17,43,Manchester_City,Away,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062631,17,43,Manchester_City,Away,1082,19053,Nedum Onuoha,nedum-onuoha,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062631,17,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,True,,,,,,
2009-10,1062631,17,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062631,17,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062631,17,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,True,,,,,,
2009-10,1062639,18,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062639,18,43,Manchester_City,Home,1082,19053,Nedum Onuoha,nedum-onuoha,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062639,18,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,True,0.0,0.0,38.0,0.0,,0.0
2009-10,1062639,18,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,22.0,0.0,,0.0
2009-10,1062639,18,43,Manchester_City,Home,11690,1627,Sylvinho,sylvinho,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062639,18,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,True,0.0,0.0,68.0,0.0,,0.0
2009-10,1062650,19,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062650,19,43,Manchester_City,Home,5177,17271,Javier Garrido,javier-garrido,D,True,0.0,0.0,1.0,0.0,,0.0
2009-10,1062650,19,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062650,19,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,True,0.0,0.0,24.0,0.0,,0.0
2009-10,1062650,19,43,Manchester_City,Home,11690,1627,Sylvinho,sylvinho,D,False,0.0,0.0,66.0,0.0,,0.0
2009-10,1062650,19,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062650,19,43,Manchester_City,Home,41765,56385,Javan Vidal,javan-vidal,D,True,,,,,,
2009-10,1062650,19,43,Manchester_City,Home,103928,80235,Dedryck Boyata,dedryck-boyata,D,True,,,,,,
2009-10,1062663,20,43,Manchester_City,Away,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062663,20,43,Manchester_City,Away,5177,17271,Javier Garrido,javier-garrido,D,True,0.0,1.0,35.0,0.0,,0.0
2009-10,1062663,20,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062663,20,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062663,20,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,True,0.0,0.0,1.0,0.0,,0.0
2009-10,1062663,20,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062663,20,43,Manchester_City,Away,41765,56385,Javan Vidal,javan-vidal,D,True,,,,,,
2009-10,1062663,20,43,Manchester_City,Away,103928,80235,Dedryck Boyata,dedryck-boyata,D,True,,,,,,
2009-10,1062670,21,43,Manchester_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062670,21,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062670,21,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062670,21,43,Manchester_City,Home,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062670,21,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062670,21,43,Manchester_City,Home,103928,80235,Dedryck Boyata,dedryck-boyata,D,True,0.0,0.0,3.0,0.0,,0.0
2009-10,1062678,22,43,Manchester_City,Away,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,,,,,,
2009-10,1062678,22,43,Manchester_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062678,22,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062678,22,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062678,22,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062678,22,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062678,22,43,Manchester_City,Away,103928,80235,Dedryck Boyata,dedryck-boyata,D,True,,,,,,
2009-10,1062687,23,43,Manchester_City,Away,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062687,23,43,Manchester_City,Away,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,,,,,,
2009-10,1062687,23,43,Manchester_City,Away,1194,1940,Wayne Bridge,wayne-bridge,D,True,,,,,,
2009-10,1062687,23,43,Manchester_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,60.0,0.0,,0.0
2009-10,1062687,23,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,81.0,0.0,,0.0
2009-10,1062687,23,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062687,23,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,True,0.0,0.0,9.0,0.0,,0.0
2009-10,1062700,24,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062700,24,43,Manchester_City,Home,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,0.0,0.0,52.0,0.0,,0.0
2009-10,1062700,24,43,Manchester_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062700,24,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,1.0,58.0,0.0,,0.0
2009-10,1062700,24,43,Manchester_City,Home,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062700,24,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,38.0,0.0,,0.0
2009-10,1062700,24,43,Manchester_City,Home,103928,80235,Dedryck Boyata,dedryck-boyata,D,True,0.0,0.0,32.0,0.0,,0.0
2009-10,1062708,25,43,Manchester_City,Away,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062708,25,43,Manchester_City,Away,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,,,,,,
2009-10,1062708,25,43,Manchester_City,Away,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,85.0,0.0,,0.0
2009-10,1062708,25,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062708,25,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062708,25,43,Manchester_City,Away,103928,80235,Dedryck Boyata,dedryck-boyata,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062723,26,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,55.0,0.0,,0.0
2009-10,1062723,26,43,Manchester_City,Home,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,,,,,,
2009-10,1062723,26,43,Manchester_City,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,68.0,0.0,,0.0
2009-10,1062723,26,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062723,26,43,Manchester_City,Home,10607,7551,Joleon Lescott,joleon-lescott,D,True,0.0,0.0,35.0,0.0,,0.0
2009-10,1062723,26,43,Manchester_City,Home,11690,1627,Sylvinho,sylvinho,D,True,0.0,0.0,6.0,0.0,,0.0
2009-10,1062723,26,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062729,27,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,True,,,,,,
2009-10,1062729,27,43,Manchester_City,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062729,27,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062729,27,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,True,,,,,,
2009-10,1062729,27,43,Manchester_City,Home,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062729,27,43,Manchester_City,Home,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062729,27,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062737,28,43,Manchester_City,Away,534,12450,Kolo Touré,kolo-toure,D,True,,,,,,
2009-10,1062737,28,43,Manchester_City,Away,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,,,,,,
2009-10,1062737,28,43,Manchester_City,Away,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,78.0,0.0,,0.0
2009-10,1062737,28,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062737,28,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062737,28,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062737,28,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,True,0.0,0.0,1.0,0.0,,0.0
2009-10,1062737,28,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1331822,29,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1331822,29,43,Manchester_City,Home,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,,,,,,
2009-10,1331822,29,43,Manchester_City,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1331822,29,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1331822,29,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,True,,,,,,
2009-10,1331822,29,43,Manchester_City,Home,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1331822,29,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062762,30,43,Manchester_City,Away,534,12450,Kolo Touré,kolo-toure,D,True,,,,,,
2009-10,1062762,30,43,Manchester_City,Away,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,32.0,0.0,,0.0
2009-10,1062762,30,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062762,30,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,64.0,0.0,,0.0
2009-10,1062762,30,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062762,30,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062762,30,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062768,31,43,Manchester_City,Away,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062768,31,43,Manchester_City,Away,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,0.0,0.0,1.0,0.0,,0.0
2009-10,1062768,31,43,Manchester_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062768,31,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062768,31,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,True,,,,,,
2009-10,1062768,31,43,Manchester_City,Away,11690,1627,Sylvinho,sylvinho,D,True,,,,,,
2009-10,1062768,31,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062780,32,43,Manchester_City,Home,534,12450,Kolo Touré,kolo-toure,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062780,32,43,Manchester_City,Home,1082,19053,Nedum Onuoha,nedum-onuoha,D,True,0.0,0.0,2.0,0.0,,0.0
2009-10,1062780,32,43,Manchester_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,88.0,0.0,,0.0
