season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2011-12,1769168,22,45,Norwich_City,Home,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,,,,,,
2011-12,1769168,22,45,Norwich_City,Home,20187,40451,Anthony Pilkington,anthony-pilkington,F,False,0.0,0.0,90.0,0.0,,0.0
2011-12,1769168,22,45,Norwich_City,Home,20362,5741,Grant Holt,grant-holt,F,False,0.0,0.0,90.0,0.0,,0.0
2011-12,1769168,22,45,Norwich_City,Home,46789,40204,Steve Morison,steve-morison,F,False,0.0,0.0,79.0,0.0,,0.0
2011-12,1769168,22,45,Norwich_City,Home,1001623,19321,Simeon Jackson,simeon-jackson,F,True,0.0,0.0,11.0,0.0,,0.0
2011-12,1769174,23,45,Norwich_City,Away,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,0.0,0.0,12.0,0.0,,0.0
2011-12,1769174,23,45,Norwich_City,Away,20187,40451,Anthony Pilkington,anthony-pilkington,F,True,0.0,0.0,28.0,0.0,,0.0
2011-12,1769174,23,45,Norwich_City,Away,20362,5741,Grant Holt,grant-holt,F,False,0.0,0.0,78.0,0.0,,0.0
2011-12,1769174,23,45,Norwich_City,Away,46789,40204,Steve Morison,steve-morison,F,False,0.0,0.0,90.0,0.0,,0.0
2011-12,1769174,23,45,Norwich_City,Away,1001623,19321,Simeon Jackson,simeon-jackson,F,True,,,,,,
2011-12,1769189,24,45,Norwich_City,Home,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,,,,,,
2011-12,1769189,24,45,Norwich_City,Home,20187,40451,Anthony Pilkington,anthony-pilkington,F,False,0.0,1.0,90.0,0.0,,0.0
2011-12,1769189,24,45,Norwich_City,Home,20362,5741,Grant Holt,grant-holt,F,False,0.0,0.0,90.0,0.0,,0.0
2011-12,1769189,24,45,Norwich_City,Home,46789,40204,Steve Morison,steve-morison,F,True,0.0,0.0,16.0,0.0,,0.0
2011-12,1769189,24,45,Norwich_City,Home,1001623,19321,Simeon Jackson,simeon-jackson,F,False,0.0,0.0,74.0,0.0,,0.0
2011-12,1769202,25,45,Norwich_City,Away,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,,,,,,
2011-12,1769202,25,45,Norwich_City,Away,20187,40451,Anthony Pilkington,anthony-pilkington,F,False,0.0,1.0,90.0,0.0,,0.0
2011-12,1769202,25,45,Norwich_City,Away,20362,5741,Grant Holt,grant-holt,F,False,0.0,2.0,90.0,0.0,,0.0
2011-12,1769202,25,45,Norwich_City,Away,46789,40204,Steve Morison,steve-morison,F,True,0.0,0.0,7.0,0.0,,0.0
2011-12,1769202,25,45,Norwich_City,Away,1001623,19321,Simeon Jackson,simeon-jackson,F,False,0.0,0.0,83.0,0.0,,0.0
2011-12,1769211,26,45,Norwich_City,Home,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,0.0,0.0,20.0,0.0,,0.0
2011-12,1769211,26,45,Norwich_City,Home,20187,40451,Anthony Pilkington,anthony-pilkington,F,False,0.0,0.0,70.0,0.0,,0.0
2011-12,1769211,26,45,Norwich_City,Home,20362,5741,Grant Holt,grant-holt,F,False,0.0,1.0,90.0,0.0,,0.0
2011-12,1769211,26,45,Norwich_City,Home,46789,40204,Steve Morison,steve-morison,F,True,,,,,,
2011-12,1769211,26,45,Norwich_City,Home,1001623,19321,Simeon Jackson,simeon-jackson,F,False,0.0,0.0,46.0,0.0,,0.0
2011-12,1769222,27,45,Norwich_City,Away,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,0.0,0.0,15.0,0.0,,0.0
2011-12,1769222,27,45,Norwich_City,Away,20187,40451,Anthony Pilkington,anthony-pilkington,F,False,0.0,0.0,46.0,0.0,,0.0
2011-12,1769222,27,45,Norwich_City,Away,20362,5741,Grant Holt,grant-holt,F,False,0.0,0.0,90.0,0.0,,0.0
2011-12,1769222,27,45,Norwich_City,Away,46789,40204,Steve Morison,steve-morison,F,True,,,,,,
2011-12,1769222,27,45,Norwich_City,Away,1001623,19321,Simeon Jackson,simeon-jackson,F,True,0.0,0.0,44.0,0.0,,0.0
2011-12,1769233,28,45,Norwich_City,Home,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,,,,,,
2011-12,1769233,28,45,Norwich_City,Home,20187,40451,Anthony Pilkington,anthony-pilkington,F,True,0.0,0.0,20.0,0.0,,0.0
2011-12,1769233,28,45,Norwich_City,Home,20362,5741,Grant Holt,grant-holt,F,False,0.0,0.0,59.0,0.0,,0.0
2011-12,1769233,28,45,Norwich_City,Home,46789,40204,Steve Morison,steve-morison,F,True,0.0,0.0,31.0,0.0,,0.0
2011-12,1769233,28,45,Norwich_City,Home,1001623,19321,Simeon Jackson,simeon-jackson,F,False,1.0,0.0,90.0,0.0,,0.0
2011-12,1769243,29,45,Norwich_City,Away,20187,40451,Anthony Pilkington,anthony-pilkington,F,False,0.0,0.0,85.0,0.0,,0.0
2011-12,1769243,29,45,Norwich_City,Away,20362,5741,Grant Holt,grant-holt,F,True,0.0,0.0,13.0,0.0,,0.0
2011-12,1769243,29,45,Norwich_City,Away,46789,40204,Steve Morison,steve-morison,F,False,0.0,0.0,90.0,0.0,,0.0
2011-12,1769243,29,45,Norwich_City,Away,1001623,19321,Simeon Jackson,simeon-jackson,F,True,,,,,,
2011-12,1769253,30,45,Norwich_City,Home,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,,,,,,
2011-12,1769253,30,45,Norwich_City,Home,20362,5741,Grant Holt,grant-holt,F,False,0.0,2.0,85.0,0.0,,0.0
2011-12,1769253,30,45,Norwich_City,Home,46789,40204,Steve Morison,steve-morison,F,True,0.0,0.0,17.0,0.0,,0.0
2011-12,1769253,30,45,Norwich_City,Home,1001623,19321,Simeon Jackson,simeon-jackson,F,False,1.0,0.0,73.0,0.0,,0.0
2011-12,1769261,31,45,Norwich_City,Away,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,0.0,1.0,22.0,0.0,,0.0
2011-12,1769261,31,45,Norwich_City,Away,46789,40204,Steve Morison,steve-morison,F,False,0.0,0.0,68.0,0.0,,0.0
2011-12,1769261,31,45,Norwich_City,Away,1001623,19321,Simeon Jackson,simeon-jackson,F,True,0.0,0.0,44.0,0.0,,0.0
2011-12,1769273,32,45,Norwich_City,Home,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,1.0,0.0,25.0,0.0,,0.0
2011-12,1769273,32,45,Norwich_City,Home,20362,5741,Grant Holt,grant-holt,F,False,0.0,1.0,90.0,0.0,,0.0
2011-12,1769273,32,45,Norwich_City,Home,46789,40204,Steve Morison,steve-morison,F,True,,,,,,
2011-12,1769273,32,45,Norwich_City,Home,1001623,19321,Simeon Jackson,simeon-jackson,F,True,,,,,,
2011-12,1769285,33,45,Norwich_City,Away,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,False,1.0,0.0,79.0,0.0,,0.0
2011-12,1769285,33,45,Norwich_City,Away,20187,40451,Anthony Pilkington,anthony-pilkington,F,False,0.0,1.0,72.0,0.0,,0.0
2011-12,1769285,33,45,Norwich_City,Away,20362,5741,Grant Holt,grant-holt,F,False,0.0,0.0,69.0,0.0,,0.0
2011-12,1769285,33,45,Norwich_City,Away,46789,40204,Steve Morison,steve-morison,F,True,0.0,0.0,21.0,0.0,,0.0
2011-12,1769285,33,45,Norwich_City,Away,1001623,19321,Simeon Jackson,simeon-jackson,F,True,0.0,0.0,11.0,0.0,,0.0
2011-12,1769293,34,45,Norwich_City,Home,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,False,0.0,0.0,68.0,0.0,,0.0
2011-12,1769293,34,45,Norwich_City,Home,20187,40451,Anthony Pilkington,anthony-pilkington,F,False,0.0,0.0,46.0,0.0,,0.0
2011-12,1769293,34,45,Norwich_City,Home,20362,5741,Grant Holt,grant-holt,F,False,0.0,0.0,90.0,0.0,,0.0
2011-12,1769293,34,45,Norwich_City,Home,46789,40204,Steve Morison,steve-morison,F,True,0.0,0.0,22.0,0.0,,0.0
2011-12,1769293,34,45,Norwich_City,Home,1001623,19321,Simeon Jackson,simeon-jackson,F,True,,,,,,
2011-12,1769300,35,45,Norwich_City,Away,1173,19916,James Vaughan,james-vaughan,F,False,0.0,0.0,59.0,0.0,,0.0
2011-12,1769300,35,45,Norwich_City,Away,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,0.0,0.0,24.0,0.0,,0.0
2011-12,1769300,35,45,Norwich_City,Away,20187,40451,Anthony Pilkington,anthony-pilkington,F,True,0.0,0.0,31.0,0.0,,0.0
2011-12,1769300,35,45,Norwich_City,Away,20362,5741,Grant Holt,grant-holt,F,False,0.0,0.0,66.0,0.0,,0.0
2011-12,1769300,35,45,Norwich_City,Away,46789,40204,Steve Morison,steve-morison,F,True,0.0,0.0,31.0,0.0,,0.0
2011-12,1769311,36,45,Norwich_City,Home,1173,19916,James Vaughan,james-vaughan,F,True,0.0,0.0,44.0,0.0,,0.0
2011-12,1769311,36,45,Norwich_City,Home,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,,,,,,
2011-12,1769311,36,45,Norwich_City,Home,20187,40451,Anthony Pilkington,anthony-pilkington,F,False,0.0,0.0,90.0,0.0,,0.0
2011-12,1769311,36,45,Norwich_City,Home,20362,5741,Grant Holt,grant-holt,F,True,0.0,0.0,14.0,0.0,,0.0
2011-12,1769311,36,45,Norwich_City,Home,46789,40204,Steve Morison,steve-morison,F,False,0.0,0.0,76.0,0.0,,0.0
2011-12,1769318,37,45,Norwich_City,Away,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,0.0,0.0,9.0,0.0,,0.0
2011-12,1769318,37,45,Norwich_City,Away,20187,40451,Anthony Pilkington,anthony-pilkington,F,True,0.0,0.0,16.0,0.0,,0.0
2011-12,1769318,37,45,Norwich_City,Away,20362,5741,Grant Holt,grant-holt,F,False,0.0,1.0,81.0,0.0,,0.0
2011-12,1769318,37,45,Norwich_City,Away,46789,40204,Steve Morison,steve-morison,F,True,0.0,1.0,21.0,0.0,,0.0
2011-12,1769318,37,45,Norwich_City,Away,1001623,19321,Simeon Jackson,simeon-jackson,F,False,0.0,0.0,69.0,0.0,,0.0
2011-12,1769332,38,45,Norwich_City,Home,19928,1409,Aaron Wilbraham,aaron-wilbraham,F,True,0.0,0.0,22.0,0.0,,0.0
2011-12,1769332,38,45,Norwich_City,Home,20362,5741,Grant Holt,grant-holt,F,False,0.0,1.0,68.0,0.0,,0.0
2011-12,1769332,38,45,Norwich_City,Home,46789,40204,Steve Morison,steve-morison,F,True,0.0,0.0,22.0,0.0,,0.0
2011-12,1769332,38,45,Norwich_City,Home,1001623,19321,Simeon Jackson,simeon-jackson,F,False,0.0,1.0,68.0,0.0,,0.0
