element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
727,MID,218328,Samuel,Chukwueze,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-5151,14757,59,5210,54
727,MID,218328,Samuel,Chukwueze,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-2632,12743,49,2681,54
727,MID,218328,Samuel,Chukwueze,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-2053,10767,33,2086,54
727,MID,218328,Samuel,Chukwueze,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1697,9147,89,1786,54
727,MID,218328,Samuel,Chukwueze,2562121,6,False,31,1,0,0,0,0,0,0,0,0,0,0,24,35.0,10.8,23.0,6.9,0,0,0,0,0,0.24,0.01,0.25,0.32,53,959,10331,1520,561,54
727,MID,218328,Samuel,Chukwueze,2562130,2,False,78,0,0,0,2,0,0,0,0,0,0,0,9,10.8,18.5,10.0,3.9,1,5,2,8,1,0.03,0.03,0.06,1.65,53,1586,11952,2949,1363,54
727,MID,218328,Samuel,Chukwueze,2562139,3,False,74,0,0,1,0,0,0,0,0,0,0,0,12,8.4,20.5,22.0,5.1,2,5,1,8,1,0.23,0.24,0.47,1.60,53,1195,13341,2167,972,54
727,MID,218328,Samuel,Chukwueze,2562150,1,False,59,0,0,0,3,0,0,0,0,0,0,0,4,3.2,27.3,3.0,3.4,0,1,1,2,1,0.04,0.11,0.15,1.37,53,12,13210,1501,1489,54
727,MID,218328,Samuel,Chukwueze,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-898,12491,997,1895,54
727,MID,218328,Samuel,Chukwueze,2562169,1,False,18,0,0,0,0,0,0,0,0,0,0,0,6,8.6,22.6,9.0,4.0,3,1,0,4,0,0.04,0.21,0.25,0.23,53,-1728,10744,166,1894,54
727,MID,218328,Samuel,Chukwueze,2562179,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,11.0,13.6,11.0,3.6,2,3,0,5,1,0.03,0.14,0.17,1.09,53,358,11264,954,596,54
727,MID,218328,Samuel,Chukwueze,2562192,1,False,28,0,0,0,0,0,0,0,0,0,0,0,4,5.2,1.2,2.0,0.8,1,4,0,5,0,0.00,0.01,0.01,0.60,53,40,11371,770,730,54
727,MID,218328,Samuel,Chukwueze,2562199,1,False,29,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.4,13.0,1.1,0,3,0,3,0,0.27,0.12,0.39,0.40,53,159,11420,570,411,54
727,MID,218328,Samuel,Chukwueze,2562210,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,4.2,21.1,9.0,3.4,0,2,0,2,0,0.13,0.09,0.22,0.10,53,-619,11040,232,851,54
727,MID,218328,Samuel,Chukwueze,2562216,1,False,47,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.0,0.0,0.4,1,1,0,2,0,0.00,0.08,0.08,1.13,53,-584,10364,154,738,54
727,MID,218328,Samuel,Chukwueze,2562229,3,False,75,0,0,1,0,0,0,0,0,0,0,0,12,8.8,29.9,11.0,5.0,0,5,0,5,1,0.05,0.13,0.18,0.62,53,-3,10632,394,397,54
727,MID,218328,Samuel,Chukwueze,2562236,2,False,63,0,0,0,3,0,0,0,0,0,0,0,6,3.6,15.2,4.0,2.3,1,0,0,1,1,0.02,0.01,0.03,2.92,53,-210,10408,240,450,54
727,MID,218328,Samuel,Chukwueze,2562248,2,False,61,0,0,0,1,0,0,0,0,0,0,0,5,0.0,5.3,2.0,0.4,0,1,0,1,1,0.00,0.02,0.02,0.44,53,-87,10365,462,549,54
727,MID,218328,Samuel,Chukwueze,2562264,1,False,11,0,0,0,0,0,0,0,0,0,0,0,4,2.4,16.5,0.0,1.9,0,2,0,2,0,0.00,0.00,0.00,0.26,53,542,10993,957,415,54
727,MID,218328,Samuel,Chukwueze,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-442,10507,171,613,54
