element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
591,MID,547701,Archie,Gray,2562003,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-998,12129,21,1019,6
591,MID,547701,Archie,Gray,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-630,11516,15,645,6
591,MID,547701,Archie,Gray,2562023,1,False,59,0,0,0,2,0,0,0,0,0,0,0,8,3.0,2.1,3.0,0.8,3,5,0,8,1,0.02,0.01,0.03,0.32,48,-127,11469,91,218,6
591,MID,547701,Archie,Gray,2562033,1,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.7,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-19,11484,113,132,6
591,MID,547701,Archie,Gray,2562043,2,False,90,0,0,1,0,0,0,0,1,0,0,0,10,10.8,2.8,2.0,1.6,5,2,2,9,1,0.00,0.01,0.01,0.29,48,21,11573,177,156,6
591,MID,547701,Archie,Gray,2562052,0,False,58,0,0,0,2,0,0,0,1,0,0,0,-2,0.2,2.0,17.0,1.9,2,2,0,4,1,0.05,0.01,0.06,2.01,48,95,11777,413,318,6
591,MID,547701,Archie,Gray,2562063,2,False,70,0,0,0,2,0,0,0,0,0,0,0,12,12.0,11.0,2.0,2.5,8,3,0,11,1,0.00,0.01,0.01,0.63,48,143,12041,436,293,6
591,MID,547701,Archie,Gray,2562069,10,False,84,1,0,1,0,0,0,0,1,0,0,3,30,45.2,5.2,37.0,8.7,6,2,0,8,1,0.33,0.01,0.34,1.26,48,333,12564,591,258,6
591,MID,547701,Archie,Gray,2562076,3,False,90,0,0,1,0,0,0,0,0,0,0,0,7,9.6,5.3,11.0,2.6,1,4,0,5,1,0.25,0.01,0.26,0.83,48,1895,15714,2207,312,6
591,MID,547701,Archie,Gray,2562093,3,False,71,0,0,1,0,0,0,0,0,0,0,0,8,4.0,2.3,4.0,1.0,3,2,1,6,1,0.03,0.01,0.04,0.23,48,1755,16548,2383,628,6
591,MID,547701,Archie,Gray,2562095,1,False,4,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.19,48,703,17205,1486,783,6
591,MID,547701,Archie,Gray,2562113,0,False,45,0,0,0,1,0,0,0,1,0,0,0,5,7.0,11.5,0.0,1.9,1,5,2,8,1,0.00,0.01,0.01,1.41,48,-338,16998,986,1324,6
591,MID,547701,Archie,Gray,2562118,1,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.03,48,-82,16991,692,774,6
591,MID,547701,Archie,Gray,2562133,2,False,90,0,0,0,2,0,0,0,0,0,0,0,8,8.2,2.6,6.0,1.7,3,0,2,5,1,0.00,0.01,0.01,2.08,48,-711,16300,295,1006,6
591,MID,547701,Archie,Gray,2562142,2,False,90,0,0,0,2,0,0,0,0,0,0,0,12,14.0,1.3,0.0,1.5,6,2,0,8,1,0.00,0.02,0.02,1.78,48,-220,16181,392,612,6
591,MID,547701,Archie,Gray,2562153,10,False,90,1,0,0,2,0,0,0,0,0,0,3,36,47.0,16.3,37.0,10.0,3,1,1,5,1,0.57,0.29,0.86,2.48,48,28,16292,588,560,6
591,MID,547701,Archie,Gray,2562163,1,False,90,0,0,0,4,0,0,0,1,0,0,0,3,8.2,3.7,0.0,1.2,5,3,0,8,1,0.00,0.00,0.00,2.07,48,1475,17984,2021,546,6
591,MID,547701,Archie,Gray,2562169,5,False,90,0,1,0,2,0,0,0,0,0,0,0,19,25.0,14.8,4.0,4.4,3,4,0,7,1,0.00,0.24,0.24,2.14,48,391,18411,883,492,6
591,MID,547701,Archie,Gray,2562183,5,False,90,0,1,0,3,0,0,0,0,0,0,0,23,32.4,15.6,9.0,5.7,5,3,0,8,1,0.05,0.56,0.61,1.78,48,698,19168,1227,529,6
591,MID,547701,Archie,Gray,2562190,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,6.4,13.4,0.0,2.0,3,4,0,7,1,0.00,0.01,0.01,1.70,48,685,19960,1443,758,6
591,MID,547701,Archie,Gray,2562203,2,False,83,0,0,0,2,0,0,0,0,0,0,0,9,7.0,12.8,7.0,2.7,0,6,2,8,1,0.16,0.03,0.19,0.99,48,1120,22025,1587,467,6
591,MID,547701,Archie,Gray,2562213,2,False,60,0,0,0,1,0,0,0,0,0,0,0,7,3.6,0.8,0.0,0.4,3,2,0,5,1,0.00,0.00,0.00,1.07,48,-65,21143,966,1031,6
591,MID,547701,Archie,Gray,2562224,1,False,33,0,0,0,1,0,0,0,0,0,0,0,6,6.8,0.2,17.0,2.4,2,0,0,2,0,0.04,0.00,0.04,0.37,48,-441,20383,796,1237,6
591,MID,547701,Archie,Gray,2562234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-485,20295,502,987,6
591,MID,547701,Archie,Gray,2562237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-832,19509,166,998,6
591,MID,547701,Archie,Gray,2562253,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-678,18843,200,878,6
591,MID,547701,Archie,Gray,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-452,18450,92,544,6
591,MID,547701,Archie,Gray,2562273,1,False,8,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.25,48,-391,18081,122,513,6
