element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
749,FWD,647671,Mateus,Mané,2562158,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,15.8,23.1,4.0,4.3,5,5,0,10,1,0.00,0.27,0.27,2.00,46,-30632,366157,18519,49151,39
749,FWD,647671,Mateus,Mané,2562174,2,False,90,0,0,1,0,0,0,0,0,0,0,0,6,1.6,11.5,7.0,2.0,2,3,0,5,1,0.09,0.01,0.10,1.03,46,-36001,330542,9521,45522,39
749,FWD,647671,Mateus,Mané,2562184,2,False,69,0,0,1,0,0,0,0,0,0,0,0,3,0.0,1.3,2.0,0.1,1,3,0,4,1,0.00,0.01,0.01,1.19,46,-44213,286357,7197,51410,39
749,FWD,647671,Mateus,Mané,2562186,1,False,45,0,0,0,2,0,0,0,0,0,0,0,3,0.0,16.6,1.0,1.7,0,1,0,1,1,0.03,0.05,0.08,2.33,45,-28993,259925,13609,42602,39
749,FWD,647671,Mateus,Mané,2562214,1,False,29,0,0,0,3,0,0,0,0,0,0,0,1,0.0,3.8,0.0,0.0,0,0,0,0,0,0.00,0.01,0.01,1.30,44,-20903,197192,10270,31173,39
749,FWD,647671,Mateus,Mané,2562220,1,False,52,0,0,0,1,0,0,0,0,0,0,0,4,8.2,14.3,10.0,3.3,1,3,4,8,0,0.13,0.03,0.16,1.07,43,-28243,151057,3525,31768,39
749,FWD,647671,Mateus,Mané,2562234,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,14.6,50.8,7.0,7.2,1,1,2,4,1,0.09,0.34,0.43,0.92,43,3938,287401,16282,12344,39
749,FWD,647671,Mateus,Mané,2562244,2,False,90,0,0,0,1,0,0,0,0,0,0,0,16,13.6,34.0,12.0,6.0,1,6,0,7,1,0.07,0.20,0.27,0.66,43,-12653,160636,6236,18889,39
749,FWD,647671,Mateus,Mané,2562245,2,False,66,0,0,0,2,0,0,0,0,0,0,0,12,9.2,14.3,19.0,4.3,0,1,1,2,1,0.07,0.35,0.42,1.15,42,1134,163177,14193,13059,39
749,FWD,647671,Mateus,Mané,2562264,11,False,90,1,0,0,1,0,0,0,0,0,0,3,40,46.0,42.9,16.0,10.5,1,9,3,13,1,0.12,0.40,0.52,1.59,42,-269,163142,9518,9787,39
749,FWD,647671,Mateus,Mané,2562266,2,False,90,0,0,0,1,0,0,0,0,0,0,0,18,20.2,89.5,20.0,13.0,2,5,1,8,1,0.18,0.70,0.88,0.98,42,25132,191023,33972,8840,39
