element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
195,549329,Lucas,Pires Silva,2562138,1,False,90,0,0,0,2,0,0,0,0,0,0,0,15,26.0,65.9,0.0,9.2,2,9,4,6,1,0.00,0.22,0.22,1.02,38,1783,38456,2905,1122
195,549329,Lucas,Pires Silva,2562148,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,947,40152,2288,1341
195,549329,Lucas,Pires Silva,2562157,1,False,45,0,0,0,0,0,0,0,0,0,0,0,7,9.6,11.8,0.0,2.1,5,5,0,5,0,0.00,0.02,0.02,0.68,38,3,39377,1206,1203
195,549329,Lucas,Pires Silva,2562168,0,False,90,0,0,0,4,0,0,0,0,0,0,0,7,15.4,15.6,0.0,3.1,3,6,2,5,1,0.00,0.22,0.22,2.25,38,-295,39206,655,950
195,549329,Lucas,Pires Silva,2562178,1,False,90,0,0,0,2,0,0,0,0,0,0,0,10,11.4,33.0,5.0,4.9,2,7,0,2,1,0.02,0.01,0.03,1.30,38,-524,38708,575,1099
195,549329,Lucas,Pires Silva,2562187,1,False,16,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,2.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.88,38,-502,38356,544,1046
195,549329,Lucas,Pires Silva,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-755,36731,329,1084
195,549329,Lucas,Pires Silva,2562207,1,False,8,0,0,0,1,0,0,0,0,0,0,0,-1,2.0,0.3,0.0,0.2,2,1,0,2,0,0.00,0.00,0.00,0.13,38,-811,37038,459,1270
195,549329,Lucas,Pires Silva,2562223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1039,35607,200,1239
195,549329,Lucas,Pires Silva,2562228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1039,35607,200,1239
195,549329,Lucas,Pires Silva,2562241,1,False,25,0,0,0,0,0,0,0,0,0,0,0,5,5.8,15.4,2.0,2.3,0,3,0,0,0,0.00,0.01,0.01,0.37,38,-689,33963,80,769
195,549329,Lucas,Pires Silva,2562246,1,False,90,0,0,0,2,0,0,0,0,0,0,0,3,19.4,11.5,2.0,3.3,5,4,1,6,1,0.00,0.06,0.06,1.44,38,-511,33506,152,663
195,549329,Lucas,Pires Silva,2562256,1,False,90,0,0,0,1,0,0,0,1,0,0,0,5,13.8,5.3,0.0,1.9,6,4,3,9,1,0.00,0.14,0.14,1.29,38,-270,33340,277,547
195,549329,Lucas,Pires Silva,2562266,2,False,90,0,0,0,1,0,0,0,0,0,0,0,17,24.8,30.6,51.0,10.6,2,5,1,3,1,0.27,0.05,0.32,2.09,38,531,33986,1167,636
