season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2754586,3,20,Southampton,Home,37256,19636,Daniel Seaborne,daniel-seaborne,D,True,,,,,,
2012-13,2754586,3,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754598,4,20,Southampton,Away,10169,12092,Frazer Richardson,frazer-richardson,D,True,,,,,,
2012-13,2754598,4,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754598,4,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754598,4,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754598,4,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754598,4,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754632,5,20,Southampton,Home,10169,12092,Frazer Richardson,frazer-richardson,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754632,5,20,Southampton,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754632,5,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754632,5,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754632,5,20,Southampton,Home,37256,19636,Daniel Seaborne,daniel-seaborne,D,True,,,,,,
2012-13,2754632,5,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754654,6,20,Southampton,Away,10169,12092,Frazer Richardson,frazer-richardson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754654,6,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2754654,6,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754654,6,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754654,6,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754684,7,20,Southampton,Home,10169,12092,Frazer Richardson,frazer-richardson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754684,7,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,0.0,1.0,,0.0,,0.0
2012-13,2754684,7,20,Southampton,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754684,7,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754684,7,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,False,0.0,2.0,90.0,0.0,,0.0
2012-13,2754720,8,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754720,8,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754720,8,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754720,8,20,Southampton,Away,37256,19636,Daniel Seaborne,daniel-seaborne,D,True,,,,,,
2012-13,2754720,8,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754740,9,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2754740,9,20,Southampton,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754740,9,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754740,9,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754740,9,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754762,10,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2754762,10,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754762,10,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754762,10,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754762,10,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754762,10,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754780,11,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2754780,11,20,Southampton,Home,20283,18421,Danny Fox,danny-fox,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754780,11,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754780,11,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754780,11,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754780,11,20,Southampton,Home,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754894,12,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2754894,12,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754894,12,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754894,12,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754894,12,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754894,12,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754910,13,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754910,13,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754910,13,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754910,13,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754910,13,20,Southampton,Home,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754926,14,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2754926,14,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754926,14,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754926,14,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754926,14,20,Southampton,Home,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754954,15,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2754954,15,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754954,15,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754954,15,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754954,15,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754980,16,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2754980,16,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754980,16,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754980,16,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754980,16,20,Southampton,Home,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754990,17,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754990,17,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,True,,,,,,
2012-13,2754990,17,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754990,17,20,Southampton,Away,37256,19636,Daniel Seaborne,daniel-seaborne,D,True,,,,,,
2012-13,2754990,17,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754990,17,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755018,18,20,Southampton,Home,10169,12092,Frazer Richardson,frazer-richardson,D,True,,,,,,
2012-13,2755018,18,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2755018,18,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755018,18,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755018,18,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755018,18,20,Southampton,Home,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755036,19,20,Southampton,Away,10169,12092,Frazer Richardson,frazer-richardson,D,True,,,,,,
2012-13,2755036,19,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2755036,19,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755036,19,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755036,19,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755036,19,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755066,20,20,Southampton,Away,10169,12092,Frazer Richardson,frazer-richardson,D,True,0.0,0.0,5.0,0.0,,0.0
2012-13,2755066,20,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755066,20,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,True,0.0,0.0,8.0,0.0,,0.0
2012-13,2755066,20,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755066,20,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755066,20,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,82.0,0.0,,0.0
2012-13,2755078,21,20,Southampton,Home,10169,12092,Frazer Richardson,frazer-richardson,D,True,,,,,,
2012-13,2755078,21,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,True,,,,,,
2012-13,2755078,21,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755078,21,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755078,21,20,Southampton,Home,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755092,22,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755092,22,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,True,0.0,0.0,14.0,0.0,,0.0
2012-13,2755092,22,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755092,22,20,Southampton,Away,37256,19636,Daniel Seaborne,daniel-seaborne,D,True,,,,,,
2012-13,2755092,22,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755092,22,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,86.0,0.0,,0.0
2012-13,2755122,23,20,Southampton,Home,10169,12092,Frazer Richardson,frazer-richardson,D,True,,,,,,
2012-13,2755122,23,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755122,23,20,Southampton,Home,20283,18421,Danny Fox,danny-fox,D,True,,,,,,
2012-13,2755122,23,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755122,23,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755122,23,20,Southampton,Home,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755136,24,20,Southampton,Away,10169,12092,Frazer Richardson,frazer-richardson,D,True,,,,,,
2012-13,2755136,24,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755136,24,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,78.0,0.0,,0.0
2012-13,2755136,24,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755136,24,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755136,24,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,True,0.0,0.0,12.0,0.0,,0.0
2012-13,2755168,25,20,Southampton,Away,10169,12092,Frazer Richardson,frazer-richardson,D,True,,,,,,
2012-13,2755168,25,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755168,25,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,True,,,,,,
2012-13,2755168,25,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755168,25,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,60.0,0.0,,0.0
2012-13,2755168,25,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755180,26,20,Southampton,Home,10169,12092,Frazer Richardson,frazer-richardson,D,True,0.0,0.0,19.0,0.0,,0.0
2012-13,2755180,26,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755180,26,20,Southampton,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,71.0,0.0,,0.0
2012-13,2755180,26,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755180,26,20,Southampton,Home,27226,61855,Vegard Forren,vegard-forren,D,True,,,,,,
2012-13,2755180,26,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755198,27,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,1.0,,0.0
2012-13,2755198,27,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,True,0.0,0.0,33.0,0.0,,0.0
2012-13,2755198,27,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755198,27,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,True,,,,,,
2012-13,2755198,27,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755198,27,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,57.0,0.0,,0.0
2012-13,2757154,28,20,Southampton,Home,10169,12092,Frazer Richardson,frazer-richardson,D,True,,,,,,
2012-13,2757154,28,20,Southampton,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,57.0,0.0,,0.0
2012-13,2757154,28,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757154,28,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757154,28,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757154,28,20,Southampton,Home,190839,106760,Luke Shaw,luke-shaw,D,True,0.0,0.0,33.0,0.0,,0.0
2012-13,2757176,29,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757176,29,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757176,29,20,Southampton,Away,27226,61855,Vegard Forren,vegard-forren,D,True,,,,,,
2012-13,2757176,29,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757176,29,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,True,,,,,,
2012-13,2757176,29,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757190,30,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,31.0,0.0,,0.0
2012-13,2757190,30,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757190,30,20,Southampton,Home,27226,61855,Vegard Forren,vegard-forren,D,True,,,,,,
2012-13,2757190,30,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,True,0.0,0.0,59.0,0.0,,0.0
2012-13,2757190,30,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757190,30,20,Southampton,Home,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757226,31,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757226,31,20,Southampton,Home,20283,18421,Danny Fox,danny-fox,D,True,0.0,0.0,5.0,0.0,,0.0
2012-13,2757226,31,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757226,31,20,Southampton,Home,27226,61855,Vegard Forren,vegard-forren,D,True,,,,,,
2012-13,2757226,31,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,True,,,,,,
2012-13,2757226,31,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757226,31,20,Southampton,Home,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757246,32,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757246,32,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,True,,,,,,
2012-13,2757246,32,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757246,32,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,True,,,,,,
2012-13,2757246,32,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757246,32,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757268,33,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757268,33,20,Southampton,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757268,33,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757268,33,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,True,,,,,,
2012-13,2757268,33,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757306,34,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757306,34,20,Southampton,Away,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757306,34,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757306,34,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,True,,,,,,
2012-13,2757306,34,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757306,34,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,True,,,,,,
2012-13,2757328,35,20,Southampton,Home,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757328,35,20,Southampton,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,83.0,0.0,,0.0
2012-13,2757328,35,20,Southampton,Home,24248,80447,Maya Yoshida,maya-yoshida,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757328,35,20,Southampton,Home,27226,61855,Vegard Forren,vegard-forren,D,True,,,,,,
2012-13,2757328,35,20,Southampton,Home,27622,38580,José Fonte,jose-fonte,D,True,0.0,0.0,5.0,0.0,,0.0
2012-13,2757328,35,20,Southampton,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757344,36,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757344,36,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,True,,,,,,
2012-13,2757344,36,20,Southampton,Away,27226,61855,Vegard Forren,vegard-forren,D,True,,,,,,
2012-13,2757344,36,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757344,36,20,Southampton,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757344,36,20,Southampton,Away,190839,106760,Luke Shaw,luke-shaw,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757504,37,20,Southampton,Away,16764,15976,Jos Hooiveld,jos-hooiveld,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757504,37,20,Southampton,Away,24248,80447,Maya Yoshida,maya-yoshida,D,True,,,,,,
2012-13,2757504,37,20,Southampton,Away,27226,61855,Vegard Forren,vegard-forren,D,True,,,,,,
2012-13,2757504,37,20,Southampton,Away,27622,38580,José Fonte,jose-fonte,D,False,0.0,0.0,90.0,0.0,,0.0
