element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
345,DEF,437738,Sebastiaan,Bornauw,2562001,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-344,9245,102,446,2
345,DEF,437738,Sebastiaan,Bornauw,2562010,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-398,8898,52,450,2
345,DEF,437738,Sebastiaan,Bornauw,2562020,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-142,8897,102,244,2
345,DEF,437738,Sebastiaan,Bornauw,2562030,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-210,8670,34,244,2
345,DEF,437738,Sebastiaan,Bornauw,2562040,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,38,1413,13087,1678,265,2
345,DEF,437738,Sebastiaan,Bornauw,2562046,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,2888,15174,3676,788,2
345,DEF,437738,Sebastiaan,Bornauw,2562060,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,471,14475,996,525,2
345,DEF,437738,Sebastiaan,Bornauw,2562073,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-22,14945,591,613,2
345,DEF,437738,Sebastiaan,Bornauw,2562080,6,False,82,0,0,1,0,0,0,0,0,0,0,0,20,14.2,0.2,4.0,1.8,8,1,1,9,1,0.00,0.00,0.00,1.90,38,-477,13938,191,668,2
345,DEF,437738,Sebastiaan,Bornauw,2562090,2,False,79,0,0,0,1,0,0,0,0,0,0,0,6,9.2,4.6,2.0,1.6,5,1,1,6,1,0.00,0.01,0.01,1.56,38,138,14123,527,389,2
345,DEF,437738,Sebastiaan,Bornauw,2562103,1,False,1,0,0,0,1,0,0,0,0,0,0,0,-1,1.0,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.15,38,225,14434,629,404,2
345,DEF,437738,Sebastiaan,Bornauw,2562108,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.00,38,119,14720,792,673,2
345,DEF,437738,Sebastiaan,Bornauw,2562120,4,False,84,0,0,0,1,0,0,0,0,0,0,0,14,33.8,0.2,0.0,3.4,12,4,3,15,1,0.00,0.00,0.00,0.60,38,140,14945,596,456,2
345,DEF,437738,Sebastiaan,Bornauw,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,2926,18454,3969,1043,2
345,DEF,437738,Sebastiaan,Bornauw,2562140,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.09,38,253,18411,1088,835,2
345,DEF,437738,Sebastiaan,Bornauw,2562147,0,False,54,0,0,0,1,0,0,0,1,0,0,0,-3,18.0,0.5,4.0,2.3,5,1,1,6,1,0.00,0.00,0.00,0.60,38,158,18740,792,634,2
345,DEF,437738,Sebastiaan,Bornauw,2562155,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,693,19576,1407,714,2
345,DEF,437738,Sebastiaan,Bornauw,2562170,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-290,19281,389,679,2
345,DEF,437738,Sebastiaan,Bornauw,2562180,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-359,18969,192,551,2
345,DEF,437738,Sebastiaan,Bornauw,2562189,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-419,18686,147,566,2
345,DEF,437738,Sebastiaan,Bornauw,2562200,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-485,17933,157,642,2
345,DEF,437738,Sebastiaan,Bornauw,2562211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-329,18067,228,557,2
345,DEF,437738,Sebastiaan,Bornauw,2562220,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-535,17387,159,694,2
345,DEF,437738,Sebastiaan,Bornauw,2562225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-535,17387,159,694,2
345,DEF,437738,Sebastiaan,Bornauw,2562241,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-208,16830,121,329,2
345,DEF,437738,Sebastiaan,Bornauw,2562253,1,False,34,0,0,0,0,0,0,0,0,0,0,0,8,9.0,0.4,0.0,0.9,4,3,1,5,0,0.00,0.00,0.00,0.40,38,-208,16698,163,371,2
345,DEF,437738,Sebastiaan,Bornauw,2562261,6,False,90,0,0,1,0,0,0,0,0,0,0,0,19,11.2,0.3,2.0,1.4,5,3,1,6,1,0.00,0.00,0.00,2.84,38,14,16769,291,277,2
345,DEF,437738,Sebastiaan,Bornauw,2562274,1,False,1,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,7.0,0.5,0,0,0,0,0,0.20,0.00,0.20,0.54,38,842,17827,1194,352,2
