element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
43,DEF,106468,Álex,Moreno Lopera,2562246,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-598,202367,0,598,7
43,DEF,106468,Álex,Moreno Lopera,2562257,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-483,201905,0,483,7
43,DEF,106468,Álex,Moreno Lopera,2562270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-687,201180,0,687,7
44,DEF,515597,Lamare,Bogarde,2561896,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,29819,0,0,7
44,DEF,515597,Lamare,Bogarde,2561907,0,False,16,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,2.3,2.0,0.3,0,0,0,0,0,0.00,0.03,0.03,0.11,40,-1572,34439,1842,3414,7
44,DEF,515597,Lamare,Bogarde,2561915,1,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.7,0.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.38,40,-1093,36989,2996,4089,7
44,DEF,515597,Lamare,Bogarde,2561930,9,False,82,0,0,1,0,0,0,0,0,0,0,3,35,13.0,2.0,0.0,1.5,4,3,3,7,1,0.00,0.02,0.02,1.60,40,1288,40681,4917,3629,7
44,DEF,515597,Lamare,Bogarde,2561942,1,False,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,4.0,0.5,0,2,0,0,0,0.00,0.00,0.00,0.00,40,19522,63562,23078,3556,7
44,DEF,515597,Lamare,Bogarde,2561945,2,False,81,0,0,0,1,0,0,0,0,0,0,0,2,3.2,12.8,0.0,1.6,0,2,1,1,1,0.00,0.02,0.02,0.80,40,13232,78701,19039,5807,7
44,DEF,515597,Lamare,Bogarde,2561957,2,False,89,0,0,0,1,0,0,0,0,0,0,0,8,3.8,12.0,0.0,1.6,0,2,0,0,1,0.00,0.01,0.01,0.39,40,7306,86197,12122,4816,7
44,DEF,515597,Lamare,Bogarde,2561973,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,1913,88629,7710,5797,7
44,DEF,515597,Lamare,Bogarde,2561977,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-3787,85115,2016,5803,7
44,DEF,515597,Lamare,Bogarde,2561989,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-3833,81918,1702,5535,7
44,DEF,515597,Lamare,Bogarde,2561995,1,False,9,0,0,0,0,0,0,0,0,0,0,0,5,10.4,0.3,0.0,1.1,1,1,2,3,0,0.00,0.01,0.01,0.09,40,-3338,79023,1265,4603,7
44,DEF,515597,Lamare,Bogarde,2562010,1,False,6,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.1,0.0,0.1,1,1,0,1,0,0.00,0.00,0.00,0.20,40,-4172,75051,1013,5185,7
44,DEF,515597,Lamare,Bogarde,2562015,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.2,0.0,0.3,1,1,0,1,0,0.00,0.00,0.00,0.20,40,-2367,73224,869,3236,7
44,DEF,515597,Lamare,Bogarde,2562027,1,False,4,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.1,0.0,0.6,1,0,0,1,0,0.00,0.00,0.00,0.66,40,-673,73325,1038,1711,7
44,DEF,515597,Lamare,Bogarde,2562036,1,False,15,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.7,0.0,0.2,1,1,0,1,0,0.00,0.01,0.01,0.05,40,-1012,72577,1394,2406,7
44,DEF,515597,Lamare,Bogarde,2562054,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2576,70680,3493,6069,7
44,DEF,515597,Lamare,Bogarde,2562056,0,False,2,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.1,0.0,0.0,0,1,1,1,0,0.00,0.00,0.00,0.06,40,-296,70654,2479,2775,7
44,DEF,515597,Lamare,Bogarde,2562068,1,False,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.1,0.0,0.5,1,0,0,1,0,0.00,0.00,0.00,0.03,40,-997,70191,1830,2827,7
44,DEF,515597,Lamare,Bogarde,2562075,-1,False,90,0,0,0,4,0,0,0,1,0,0,0,-9,9.8,3.3,0.0,1.3,3,0,2,5,1,0.00,0.01,0.01,3.04,40,-774,70180,1574,2348,7
44,DEF,515597,Lamare,Bogarde,2562086,0,False,7,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.09,40,-265,69267,1643,1908,7
44,DEF,515597,Lamare,Bogarde,2562099,1,False,8,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,0.0,0.3,1,0,0,1,0,0.00,0.01,0.01,0.00,40,-1049,68361,1148,2197,7
44,DEF,515597,Lamare,Bogarde,2562105,1,False,72,0,0,0,1,0,0,0,1,0,0,0,9,8.8,2.9,2.0,1.4,2,2,3,5,1,0.00,0.02,0.02,0.51,40,-636,68080,1608,2244,7
44,DEF,515597,Lamare,Bogarde,2562123,1,False,16,0,0,0,0,0,0,0,0,0,0,0,3,2.8,0.5,0.0,0.3,1,1,0,1,0,0.00,0.00,0.00,0.13,40,-299,67976,1104,1403,7
44,DEF,515597,Lamare,Bogarde,2562125,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,2.4,1.3,0.0,0.4,1,2,1,2,1,0.00,0.00,0.00,0.27,40,-220,68077,1651,1871,7
44,DEF,515597,Lamare,Bogarde,2562135,1,False,4,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.8,0.0,0.3,0,0,1,1,0,0.00,0.01,0.01,0.35,40,179,68468,1627,1448,7
44,DEF,515597,Lamare,Bogarde,2562145,7,False,90,0,0,1,0,0,0,0,0,0,0,1,28,17.0,2.3,2.0,2.1,5,3,2,7,1,0.00,0.01,0.01,0.50,40,566,69604,2016,1450,7
44,DEF,515597,Lamare,Bogarde,2562155,1,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,1,0,0,0,0.00,0.00,0.00,0.00,40,1660,71341,2833,1173,7
44,DEF,515597,Lamare,Bogarde,2562174,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,277,71718,1487,1210,7
44,DEF,515597,Lamare,Bogarde,2562176,0,False,45,0,0,0,2,0,0,0,0,0,0,0,-5,3.0,1.1,0.0,0.4,0,3,1,1,0,0.00,0.00,0.00,1.43,40,-513,71220,1095,1608,7
44,DEF,515597,Lamare,Bogarde,2562191,1,False,90,0,0,0,3,0,0,0,0,0,0,0,2,14.2,7.2,4.0,2.5,5,7,3,8,1,0.00,0.03,0.03,1.10,40,-367,71131,1170,1537,7
44,DEF,515597,Lamare,Bogarde,2562196,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-189,71335,787,976,7
44,DEF,515597,Lamare,Bogarde,2562212,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-344,71023,860,1204,7
44,DEF,515597,Lamare,Bogarde,2562215,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-865,70044,649,1514,7
44,DEF,515597,Lamare,Bogarde,2562229,2,False,73,0,0,0,1,0,0,0,0,0,0,0,0,6.6,1.8,0.0,0.8,1,4,1,2,1,0.00,0.01,0.01,1.01,40,-390,71902,801,1191,7
44,DEF,515597,Lamare,Bogarde,2562237,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,9.6,1.3,0.0,1.1,1,2,4,5,1,0.00,0.00,0.00,0.99,40,-141,69989,756,897,7
44,DEF,515597,Lamare,Bogarde,2562246,1,False,10,0,0,0,0,0,0,0,0,0,0,0,5,4.6,0.9,0.0,0.6,1,0,1,2,0,0.00,0.00,0.00,0.17,40,83,70313,979,896,7
44,DEF,515597,Lamare,Bogarde,2562257,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-282,70012,591,873,7
44,DEF,515597,Lamare,Bogarde,2562270,2,False,72,0,0,0,1,0,0,0,0,0,0,0,5,3.2,1.4,0.0,0.5,3,4,0,3,1,0.00,0.00,0.00,1.22,40,-305,69830,890,1195,7
45,DEF,514315,Lino,da Cruz Sousa,2561896,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,31163,0,0,7
45,DEF,514315,Lino,da Cruz Sousa,2561907,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1331,37773,2143,3474,7
45,DEF,514315,Lino,da Cruz Sousa,2561915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1865,38677,2246,4111,7
45,DEF,514315,Lino,da Cruz Sousa,2561930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-725,39585,2407,3132,7
45,DEF,514315,Lino,da Cruz Sousa,2561942,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-841,39283,1604,2445,7
45,DEF,514315,Lino,da Cruz Sousa,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-762,39296,1666,2428,7
45,DEF,514315,Lino,da Cruz Sousa,2561957,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-710,38955,1067,1777,7
45,DEF,514315,Lino,da Cruz Sousa,2561973,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-884,38920,1038,1922,7
45,DEF,514315,Lino,da Cruz Sousa,2561977,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-910,38423,580,1490,7
45,DEF,514315,Lino,da Cruz Sousa,2561989,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-696,38288,636,1332,7
45,DEF,514315,Lino,da Cruz Sousa,2561995,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-471,38281,594,1065,7
45,DEF,514315,Lino,da Cruz Sousa,2562010,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-266,39038,762,1028,7
45,DEF,514315,Lino,da Cruz Sousa,2562015,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-625,37779,252,877,7
45,DEF,514315,Lino,da Cruz Sousa,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-341,37655,214,555,7
45,DEF,514315,Lino,da Cruz Sousa,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-297,37552,433,730,7
45,DEF,514315,Lino,da Cruz Sousa,2562054,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1153,36572,436,1589,7
45,DEF,514315,Lino,da Cruz Sousa,2562056,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-278,36509,461,739,7
45,DEF,514315,Lino,da Cruz Sousa,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-405,36337,352,757,7
45,DEF,514315,Lino,da Cruz Sousa,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-337,36128,242,579,7
45,DEF,514315,Lino,da Cruz Sousa,2562086,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-204,35990,182,386,7
45,DEF,514315,Lino,da Cruz Sousa,2562099,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-293,35776,165,458,7
45,DEF,514315,Lino,da Cruz Sousa,2562105,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-268,35673,258,526,7
45,DEF,514315,Lino,da Cruz Sousa,2562123,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,704,36876,1165,461,7
45,DEF,514315,Lino,da Cruz Sousa,2562125,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,719,37825,1399,680,7
45,DEF,514315,Lino,da Cruz Sousa,2562135,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,1133,39506,1735,602,7
45,DEF,514315,Lino,da Cruz Sousa,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1695,36967,39,1734,7
45,DEF,514315,Lino,da Cruz Sousa,2562155,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1168,35858,0,1168,7
45,DEF,514315,Lino,da Cruz Sousa,2562174,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-684,35210,0,684,7
45,DEF,514315,Lino,da Cruz Sousa,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-610,34605,0,610,7
45,DEF,514315,Lino,da Cruz Sousa,2562191,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-607,34021,0,607,7
45,DEF,514315,Lino,da Cruz Sousa,2562196,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-396,33342,0,396,7
45,DEF,514315,Lino,da Cruz Sousa,2562212,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-383,33275,0,383,7
45,DEF,514315,Lino,da Cruz Sousa,2562215,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-350,32878,0,350,7
45,DEF,514315,Lino,da Cruz Sousa,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-268,32600,0,268,7
45,DEF,514315,Lino,da Cruz Sousa,2562237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-230,32449,0,230,7
45,DEF,514315,Lino,da Cruz Sousa,2562246,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-253,32195,0,253,7
45,DEF,514315,Lino,da Cruz Sousa,2562257,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-169,32032,0,169,7
45,DEF,514315,Lino,da Cruz Sousa,2562270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-222,31805,0,222,7
46,DEF,587178,Yasin,Özcan,2561896,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,20091,0,0,7
46,DEF,587178,Yasin,Özcan,2561907,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1315,24711,1198,2513,7
46,DEF,587178,Yasin,Özcan,2561915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1556,25299,1162,2718,7
46,DEF,587178,Yasin,Özcan,2561930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-912,25683,1183,2095,7
46,DEF,587178,Yasin,Özcan,2561942,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-802,25453,810,1612,7
46,DEF,587178,Yasin,Özcan,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2603,22994,303,2906,7
46,DEF,587178,Yasin,Özcan,2561957,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2127,20915,0,2127,7
46,DEF,587178,Yasin,Özcan,2561973,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1615,19383,0,1615,7
46,DEF,587178,Yasin,Özcan,2561977,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-849,18576,0,849,7
46,DEF,587178,Yasin,Özcan,2561989,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-732,17849,0,732,7
46,DEF,587178,Yasin,Özcan,2561995,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-540,17322,0,540,7
46,DEF,587178,Yasin,Özcan,2562010,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-500,16808,0,500,7
46,DEF,587178,Yasin,Özcan,2562015,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-318,16492,0,318,7
46,DEF,587178,Yasin,Özcan,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-200,16319,0,200,7
46,DEF,587178,Yasin,Özcan,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-252,16075,0,252,7
46,DEF,587178,Yasin,Özcan,2562054,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-504,15561,0,504,7
46,DEF,587178,Yasin,Özcan,2562056,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-266,15300,0,266,7
46,DEF,587178,Yasin,Özcan,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-278,15012,0,278,7
46,DEF,587178,Yasin,Özcan,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-142,14895,0,142,7
46,DEF,587178,Yasin,Özcan,2562086,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-98,14802,0,98,7
46,DEF,587178,Yasin,Özcan,2562099,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-93,14716,0,93,7
46,DEF,587178,Yasin,Özcan,2562105,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-116,14602,0,116,7
46,DEF,587178,Yasin,Özcan,2562123,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-84,14516,0,84,7
46,DEF,587178,Yasin,Özcan,2562125,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-105,14413,0,105,7
46,DEF,587178,Yasin,Özcan,2562135,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-68,14348,0,68,7
46,DEF,587178,Yasin,Özcan,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-58,14292,0,58,7
46,DEF,587178,Yasin,Özcan,2562155,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-75,14219,0,75,7
46,DEF,587178,Yasin,Özcan,2562174,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-44,14176,0,44,7
46,DEF,587178,Yasin,Özcan,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-43,14138,0,43,7
46,DEF,587178,Yasin,Özcan,2562191,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-55,14082,0,55,7
46,DEF,587178,Yasin,Özcan,2562196,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-18,14052,0,18,7
46,DEF,587178,Yasin,Özcan,2562212,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-48,14015,0,48,7
46,DEF,587178,Yasin,Özcan,2562215,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-28,13988,0,28,7
46,DEF,587178,Yasin,Özcan,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-23,13956,0,23,7
46,DEF,587178,Yasin,Özcan,2562237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-18,13952,0,18,7
46,DEF,587178,Yasin,Özcan,2562246,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-40,13913,0,40,7
46,DEF,587178,Yasin,Özcan,2562257,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-22,13892,0,22,7
46,DEF,587178,Yasin,Özcan,2562270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-34,13858,0,34,7
47,MID,244850,Morgan,Rogers,2561896,3,False,90,0,0,1,0,0,0,0,0,0,0,0,7,7.2,20.1,4.0,3.1,1,5,1,7,1,0.00,0.05,0.05,1.43,70,0,967291,0,0,7
47,MID,244850,Morgan,Rogers,2561907,2,False,90,0,0,0,1,0,0,0,0,0,0,0,3,4.4,21.3,17.0,4.3,0,1,0,1,1,0.10,0.12,0.22,1.21,70,-16022,1054954,106067,122089,7
47,MID,244850,Morgan,Rogers,2561915,2,False,90,0,0,0,3,0,0,0,0,0,0,0,9,9.4,4.9,21.0,3.5,2,4,1,7,1,0.04,0.04,0.08,2.67,70,-56699,1003558,101550,158249,7
47,MID,244850,Morgan,Rogers,2561930,3,False,90,0,0,1,0,0,0,0,0,0,0,0,4,6.4,4.0,7.0,1.7,2,4,0,6,1,0.08,0.02,0.10,2.08,70,-100333,922287,90527,190860,7
47,MID,244850,Morgan,Rogers,2561942,2,False,81,0,0,0,1,0,0,0,0,0,0,0,5,5.2,23.8,10.0,3.9,1,1,0,2,1,0.00,0.27,0.27,1.05,70,-19883,933921,88944,108827,7
47,MID,244850,Morgan,Rogers,2561945,5,False,90,0,1,0,1,0,0,0,0,0,0,0,20,26.8,30.9,6.0,6.4,3,2,1,6,1,0.00,0.06,0.06,0.92,69,-224447,699563,15133,239580,7
