element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
10,499169,Myles,Lewis-Skelly,2562036,1,False,4,0,0,0,1,0,0,0,0,0,0,0,-1,1.0,0.0,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.80,51,-2823,191484,1316,4139
10,499169,Myles,Lewis-Skelly,2562045,1,False,59,0,0,0,1,0,0,0,0,0,0,0,8,8.0,23.7,10.0,4.2,1,1,1,2,0,0.05,0.03,0.08,0.23,51,49339,269374,55885,6546
10,499169,Myles,Lewis-Skelly,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-18580,221461,3946,22526
10,499169,Myles,Lewis-Skelly,2562065,1,False,70,0,0,0,1,0,0,0,1,0,0,0,4,7.4,2.1,4.0,1.4,3,1,0,3,1,0.00,0.01,0.01,0.54,51,-13011,209541,3059,16070
10,499169,Myles,Lewis-Skelly,2562075,1,False,13,0,0,0,1,0,0,0,0,0,0,0,-1,0.2,0.2,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,2.00,51,-6426,204947,2566,8992
10,499169,Myles,Lewis-Skelly,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-5883,200221,1240,7123
10,499169,Myles,Lewis-Skelly,2562096,1,False,33,0,0,0,0,0,0,0,0,0,0,0,5,4.2,10.1,0.0,1.4,0,1,1,1,0,0.00,0.00,0.00,0.22,51,-5723,194755,697,6420
10,499169,Myles,Lewis-Skelly,2562111,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-3404,192044,2143,5547
10,499169,Myles,Lewis-Skelly,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-2315,190071,1053,3368
10,499169,Myles,Lewis-Skelly,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-2041,188387,1295,3336
10,499169,Myles,Lewis-Skelly,2562136,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-1989,186653,1063,3052
10,499169,Myles,Lewis-Skelly,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-2066,184790,1048,3114
10,499169,Myles,Lewis-Skelly,2562204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-2066,184790,1048,3114
10,499169,Myles,Lewis-Skelly,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-1271,184036,920,2191
10,499169,Myles,Lewis-Skelly,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-885,183362,539,1424
10,499169,Myles,Lewis-Skelly,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-713,182842,443,1156
10,499169,Myles,Lewis-Skelly,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-859,182249,597,1456
10,499169,Myles,Lewis-Skelly,2562205,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.0,2.3,7.0,2.3,3,3,2,5,1,0.05,0.02,0.07,1.19,50,54,181952,829,775
10,499169,Myles,Lewis-Skelly,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-189,181911,527,716
10,499169,Myles,Lewis-Skelly,2562226,1,False,9,0,0,0,0,0,0,0,0,0,0,0,3,5.4,0.6,0.0,0.6,1,0,0,1,0,0.00,0.01,0.01,0.06,50,12,182226,598,586
10,499169,Myles,Lewis-Skelly,2562236,6,False,90,0,0,1,0,0,0,0,0,0,0,0,28,11.6,15.5,2.0,2.9,1,6,2,3,1,0.00,0.07,0.07,0.37,50,-181,181987,342,523
10,499169,Myles,Lewis-Skelly,2562254,6,False,90,0,0,1,0,0,0,0,0,0,0,0,23,6.4,5.1,2.0,1.4,1,1,0,1,1,0.00,0.02,0.02,1.15,50,5886,188603,6517,631
10,499169,Myles,Lewis-Skelly,2562256,1,False,17,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.00,50,60414,250081,61473,1059
10,499169,Myles,Lewis-Skelly,2562267,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,4.6,5.3,0.0,1.0,1,5,0,1,1,0.00,0.02,0.02,0.98,50,4888,254436,11434,6546
