element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
337,102057,Raúl,Jiménez Rodríguez,2562039,5,False,90,0,1,0,2,0,0,0,0,0,0,0,11,20.4,21.2,16.0,5.8,2,3,0,5,1,0.13,0.05,0.18,1.65,62,4413,112637,8778,4365
337,102057,Raúl,Jiménez Rodríguez,2562047,2,False,78,0,0,0,1,0,0,0,0,0,0,0,3,2.0,12.9,0.0,1.5,0,2,1,3,1,0.00,0.01,0.01,1.93,63,236398,373650,244900,8502
337,102057,Raúl,Jiménez Rodríguez,2562059,5,False,84,1,0,1,0,0,0,0,1,0,0,0,18,35.0,2.9,34.0,7.2,2,2,1,5,1,1.29,0.02,1.31,0.60,63,-6745,340510,37007,43752
337,102057,Raúl,Jiménez Rodríguez,2562074,9,False,90,1,0,1,0,0,0,0,0,0,0,3,38,44.6,25.1,81.0,15.1,1,1,3,5,1,0.90,0.01,0.91,0.91,63,-34295,299571,19681,53976
337,102057,Raúl,Jiménez Rodríguez,2562079,2,False,90,0,0,0,1,0,0,0,0,0,0,0,5,0.0,23.2,27.0,5.0,1,1,0,2,1,0.39,0.05,0.44,1.62,63,-15970,281369,13391,29361
337,102057,Raúl,Jiménez Rodríguez,2562089,5,False,84,0,1,0,1,0,0,0,0,0,0,0,15,13.8,11.4,13.0,3.8,2,1,2,5,1,0.17,0.00,0.17,1.00,62,-38463,255943,7634,46097
337,102057,Raúl,Jiménez Rodríguez,2562101,5,False,90,1,0,0,1,0,0,0,1,0,0,0,29,43.2,33.4,40.0,11.7,2,3,2,7,1,0.35,0.20,0.55,2.39,62,-5754,252592,16863,22617
337,102057,Raúl,Jiménez Rodríguez,2562108,2,False,87,0,0,1,0,0,0,0,0,0,0,0,6,1.8,2.7,11.0,1.6,4,1,0,5,1,0.09,0.00,0.09,1.05,62,16970,272972,37242,20272
337,102057,Raúl,Jiménez Rodríguez,2562121,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,13.0,32.5,45.0,9.1,4,3,0,7,1,0.44,0.03,0.47,1.59,62,7990,281970,26937,18947
337,102057,Raúl,Jiménez Rodríguez,2562130,6,False,90,1,0,0,3,0,0,0,0,0,0,0,19,39.6,2.0,46.0,8.8,1,3,2,6,1,1.12,0.00,1.12,1.79,62,-42090,238654,9955,52045
337,102057,Raúl,Jiménez Rodríguez,2562139,5,False,74,0,1,1,0,0,0,0,0,0,0,0,16,13.8,16.6,25.0,5.5,1,1,4,6,1,0.55,0.01,0.56,1.60,62,2484,246098,20994,18510
337,102057,Raúl,Jiménez Rodríguez,2562150,1,False,59,0,0,0,3,0,0,0,0,0,0,0,2,1.8,0.4,25.0,2.7,1,1,1,3,1,0.56,0.00,0.56,1.37,62,-18969,222968,10395,29364
337,102057,Raúl,Jiménez Rodríguez,2562162,11,False,64,2,0,1,0,0,0,0,1,0,0,2,45,68.4,14.3,54.0,13.7,2,1,1,4,1,1.03,0.11,1.14,0.56,61,-3393,223444,13958,17351
337,102057,Raúl,Jiménez Rodríguez,2562169,2,False,72,0,0,0,1,0,0,0,0,0,0,0,10,6.2,15.2,11.0,3.2,2,1,2,5,1,0.43,0.02,0.45,0.65,61,96216,325677,105512,9296
337,102057,Raúl,Jiménez Rodríguez,2562179,1,False,59,0,0,0,0,0,0,0,0,0,0,0,7,3.0,1.0,4.0,0.8,0,2,2,4,1,0.16,0.04,0.20,0.95,61,67066,395339,83978,16912
337,102057,Raúl,Jiménez Rodríguez,2562192,2,False,61,0,0,1,0,0,0,0,0,0,0,0,5,3.8,0.9,2.0,0.7,0,1,2,3,1,0.00,0.00,0.00,0.35,62,-22179,367682,22790,44969
337,102057,Raúl,Jiménez Rodríguez,2562199,5,False,8,1,0,0,0,0,0,0,0,0,0,0,18,34.4,1.5,23.0,5.9,2,1,0,3,0,0.87,0.00,0.87,0.12,62,45068,489541,56841,11773
337,102057,Raúl,Jiménez Rodríguez,2562210,1,False,10,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11.5,10.0,2.0,0,0,0,0,0,0.15,0.01,0.16,0.10,62,-77335,335768,7171,84506
337,102057,Raúl,Jiménez Rodríguez,2562216,1,False,23,0,0,0,0,0,0,0,0,0,0,0,5,0.2,0.1,0.0,0.0,0,3,0,3,0,0.00,0.00,0.00,0.79,61,-50251,262752,3786,54037
337,102057,Raúl,Jiménez Rodríguez,2562229,2,False,65,0,0,1,0,0,0,0,0,0,0,0,9,7.4,24.8,17.0,4.9,1,1,0,2,1,0.14,0.02,0.16,0.55,61,8023,306468,26984,18961
337,102057,Raúl,Jiménez Rodríguez,2562236,2,False,72,0,0,0,3,0,0,0,0,0,0,0,6,4.2,1.8,11.0,1.7,2,1,2,5,1,0.10,0.00,0.10,2.92,60,-35053,261328,3017,38070
337,102057,Raúl,Jiménez Rodríguez,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-11884,249570,9289,21173
337,102057,Raúl,Jiménez Rodríguez,2562264,1,False,23,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.0,6.0,0.5,0,1,0,1,0,0.11,0.00,0.11,0.68,60,1403,253484,17693,16290
337,102057,Raúl,Jiménez Rodríguez,2562268,1,False,18,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,1.0,0.0,0,0,1,1,0,0.03,0.00,0.03,0.14,59,-14988,236615,5966,20954
