element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
679,GKP,467189,Mads,Hermansen,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-127,25778,182,309,21
679,GKP,467189,Mads,Hermansen,2562138,10,False,90,0,0,1,0,0,0,0,0,0,5,3,36,32.2,0.0,0.0,3.2,3,15,0,0,1,0.00,0.00,0.00,1.34,42,-122,25787,184,306,21
679,GKP,467189,Mads,Hermansen,2562154,2,False,90,0,0,0,1,0,0,0,0,0,2,0,7,12.4,0.0,0.0,1.2,1,11,0,0,1,0.00,0.00,0.00,0.57,42,2358,28746,2771,413,21
679,GKP,467189,Mads,Hermansen,2562164,10,False,90,0,0,1,0,0,0,0,0,0,5,3,34,27.2,0.0,0.0,2.7,2,13,0,0,1,0.00,0.00,0.00,0.65,42,3833,32612,4743,910,21
679,GKP,467189,Mads,Hermansen,2562171,0,False,90,0,0,0,5,0,0,0,0,0,2,0,-4,15.8,0.0,0.0,1.6,1,11,0,0,1,0.00,0.00,0.00,1.84,42,4456,37463,6032,1576,21
679,GKP,467189,Mads,Hermansen,2562179,9,False,90,0,0,1,0,0,0,0,0,0,5,2,38,39.8,0.0,0.0,4.0,0,11,0,0,1,0.00,0.00,0.00,0.89,42,1804,39737,4017,2213,21
679,GKP,467189,Mads,Hermansen,2562194,3,False,90,0,0,0,1,0,0,0,0,0,5,0,19,40.8,0.0,0.0,4.1,0,10,0,0,1,0.00,0.00,0.00,2.03,42,9759,50267,11325,1566,21
679,GKP,467189,Mads,Hermansen,2562196,2,False,90,0,0,0,2,0,0,0,0,0,4,0,7,22.0,0.0,0.0,2.2,1,8,0,0,1,0.00,0.00,0.00,1.68,42,7513,72706,8714,1201,21
679,GKP,467189,Mads,Hermansen,2562214,7,False,90,0,0,1,0,0,0,0,0,0,4,0,27,24.6,0.0,0.0,2.5,1,5,0,0,1,0.00,0.00,0.00,0.59,42,3981,62527,7779,3798,21
679,GKP,467189,Mads,Hermansen,2562218,6,False,90,0,0,1,0,0,0,0,0,0,1,0,26,12.0,10.0,0.0,2.2,0,12,0,0,1,0.00,0.00,0.00,0.73,42,416,60804,3146,2730,21
679,GKP,467189,Mads,Hermansen,2562233,2,False,90,0,0,0,1,0,0,0,0,0,1,0,7,8.2,0.0,0.0,0.8,1,9,0,0,1,0.00,0.00,0.00,1.45,42,47101,276102,50001,2900,21
679,GKP,467189,Mads,Hermansen,2562238,2,False,90,0,0,0,3,0,0,0,0,0,4,0,8,30.0,0.0,0.0,3.0,2,10,0,0,1,0.00,0.00,0.00,2.27,42,-1265,107499,7151,8416,21
679,GKP,467189,Mads,Hermansen,2562254,2,False,90,0,0,0,1,0,0,0,0,0,1,0,7,10.6,0.0,0.0,1.1,0,7,0,0,1,0.00,0.00,0.00,1.18,42,-5282,101993,3372,8654,21
679,GKP,467189,Mads,Hermansen,2562263,5,False,90,0,1,0,3,0,0,0,0,0,4,0,13,40.4,10.0,0.0,5.0,1,7,0,0,1,0.00,0.00,0.00,1.73,42,4731,107232,7995,3264,21
679,GKP,467189,Mads,Hermansen,2562274,7,False,90,0,0,1,0,0,0,0,0,0,3,0,30,21.2,0.0,0.0,2.1,0,12,0,0,1,0.00,0.00,0.00,1.59,42,25536,137882,28608,3072,21
