element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
474,DEF,119471,Fabian,Schär,2562019,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.05,53,3721,219611,8316,4595,4
474,DEF,119471,Fabian,Schär,2562033,1,False,1,0,0,0,1,0,0,0,0,0,0,0,-1,1.6,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.13,53,-3220,215767,3992,7212,4
474,DEF,119471,Fabian,Schär,2562042,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,22.4,1.8,8.0,3.2,3,5,3,6,1,0.11,0.01,0.12,1.61,53,-255,217221,7874,8129,4
474,DEF,119471,Fabian,Schär,2562053,1,False,48,0,0,0,1,0,0,0,0,0,0,0,5,9.0,1.3,4.0,1.4,4,5,0,4,0,0.02,0.26,0.28,0.19,53,-894,216173,11148,12042,4
474,DEF,119471,Fabian,Schär,2562062,0,False,90,0,0,0,2,0,0,0,1,0,0,0,2,20.8,0.8,24.0,4.6,7,3,0,7,1,0.10,0.03,0.13,1.22,53,-3634,212258,6250,9884,4
474,DEF,119471,Fabian,Schär,2562071,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,10.4,2.1,21.0,3.4,3,4,1,4,1,0.27,0.01,0.28,1.27,53,-4684,208023,5250,9934,4
474,DEF,119471,Fabian,Schär,2562077,4,False,90,0,0,0,1,0,0,0,0,0,0,0,21,32.2,13.7,9.0,5.5,10,1,1,11,1,0.05,0.03,0.08,1.09,53,17679,237171,22357,4678,4
474,DEF,119471,Fabian,Schär,2562092,8,False,90,0,0,1,0,0,0,0,0,0,0,0,30,36.4,14.9,19.0,7.0,10,4,1,11,1,0.20,0.08,0.28,0.70,53,3663,231526,12008,8345,4
474,DEF,119471,Fabian,Schär,2562103,3,False,75,0,0,0,2,0,0,0,0,0,0,0,4,22.2,1.2,4.0,2.7,9,1,1,10,1,0.12,0.02,0.14,1.70,53,19311,254006,24194,4883,4
474,DEF,119471,Fabian,Schär,2562114,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-39836,209747,4350,44186,4
474,DEF,119471,Fabian,Schär,2562123,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-22147,188772,75,22222,4
474,DEF,119471,Fabian,Schär,2562129,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-14777,174230,67,14844,4
474,DEF,119471,Fabian,Schär,2562143,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-8293,166208,73,8366,4
474,DEF,119471,Fabian,Schär,2562153,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-6027,160267,63,6090,4
474,DEF,119471,Fabian,Schär,2562160,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-4184,156330,62,4246,4
474,DEF,119471,Fabian,Schär,2562173,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-2105,154340,55,2160,4
474,DEF,119471,Fabian,Schär,2562182,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-1703,152654,34,1737,4
474,DEF,119471,Fabian,Schär,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-1777,150912,89,1866,4
474,DEF,119471,Fabian,Schär,2562202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-875,149954,97,972,4
474,DEF,119471,Fabian,Schär,2562209,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-921,149208,50,971,4
474,DEF,119471,Fabian,Schär,2562222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-748,148456,48,796,4
474,DEF,119471,Fabian,Schär,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-576,147870,35,611,4
474,DEF,119471,Fabian,Schär,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-475,147475,34,509,4
474,DEF,119471,Fabian,Schär,2562251,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-507,146973,25,532,4
474,DEF,119471,Fabian,Schär,2562263,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-340,146661,37,377,4
474,DEF,119471,Fabian,Schär,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-346,146322,83,429,4
