element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
162,MID,513433,Brajan,Gruda,2562065,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,0.0,2.3,0.0,0.0,0,3,1,4,1,0.00,0.00,0.00,2.11,54,8,6894,378,370,36
162,MID,513433,Brajan,Gruda,2562084,1,False,32,0,0,0,0,0,0,0,0,0,0,0,-1,6.0,12.3,6.0,2.4,1,2,0,3,0,0.00,0.08,0.08,0.40,54,166,7231,446,280,36
162,MID,513433,Brajan,Gruda,2562087,3,False,86,0,0,1,0,0,0,0,0,0,0,0,8,6.4,24.0,9.0,3.9,1,0,0,1,1,0.02,0.04,0.06,0.26,54,348,7603,707,359,36
162,MID,513433,Brajan,Gruda,2562102,1,False,13,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.97,54,-336,7216,158,494,36
162,MID,513433,Brajan,Gruda,2562106,2,False,65,0,0,0,1,0,0,0,0,0,0,0,18,14.8,26.4,15.0,5.6,0,5,1,6,1,0.03,0.07,0.10,1.31,54,193,7551,583,390,36
162,MID,513433,Brajan,Gruda,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,324,7934,625,301,36
162,MID,513433,Brajan,Gruda,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-353,7562,297,650,36
162,MID,513433,Brajan,Gruda,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-586,6976,89,675,36
162,MID,513433,Brajan,Gruda,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-447,6553,0,447,36
162,MID,513433,Brajan,Gruda,2562156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-259,6318,0,259,36
162,MID,513433,Brajan,Gruda,2562167,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-110,6216,0,110,36
162,MID,513433,Brajan,Gruda,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-99,6114,0,99,36
162,MID,513433,Brajan,Gruda,2562193,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-103,6009,0,103,36
162,MID,513433,Brajan,Gruda,2562197,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-37,5969,0,37,36
162,MID,513433,Brajan,Gruda,2562207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-46,5933,0,46,36
162,MID,513433,Brajan,Gruda,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-35,5900,0,35,36
162,MID,513433,Brajan,Gruda,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-35,5900,0,35,36
162,MID,513433,Brajan,Gruda,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-18,5857,0,18,36
162,MID,513433,Brajan,Gruda,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-21,5837,0,21,36
162,MID,513433,Brajan,Gruda,2562261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-12,5825,0,12,36
162,MID,513433,Brajan,Gruda,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-15,5808,0,15,36
