element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
7,DEF,466075,Riccardo,Calafiori,2562128,1,False,15,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.6,7.0,0.8,1,1,0,1,0,0.25,0.01,0.26,0.03,56,-3359,789745,14719,18078,3
7,DEF,466075,Riccardo,Calafiori,2562136,6,False,66,0,0,1,0,0,0,0,0,0,0,0,18,4.8,2.3,4.0,1.1,2,1,2,4,1,0.03,0.02,0.05,0.17,56,3057,793704,13700,10643,3
7,DEF,466075,Riccardo,Calafiori,2562146,1,False,9,0,0,0,0,0,0,0,0,0,0,0,2,1.4,1.3,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.33,56,53825,849400,61848,8023,3
7,DEF,466075,Riccardo,Calafiori,2562204,1,False,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.2,0.3,0.0,0.1,0,0,0,0,0,0.00,0.01,0.01,0.17,56,53825,849400,61848,8023,3
7,DEF,466075,Riccardo,Calafiori,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-21766,825906,6173,27939,3
7,DEF,466075,Riccardo,Calafiori,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-24695,801590,2129,26824,3
7,DEF,466075,Riccardo,Calafiori,2562177,1,False,26,0,0,0,0,0,0,0,0,0,0,0,2,4.6,0.9,0.0,0.6,1,0,1,2,0,0.00,0.00,0.00,0.18,56,-14586,787557,1682,16268,3
7,DEF,466075,Riccardo,Calafiori,2562185,6,False,73,0,0,1,0,0,0,0,0,0,0,0,29,11.2,17.7,19.0,4.8,2,6,0,2,1,0.15,0.09,0.24,0.99,56,-11826,776473,2407,14233,3
7,DEF,466075,Riccardo,Calafiori,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,22138,797214,27934,5796,3
7,DEF,466075,Riccardo,Calafiori,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-20043,773117,812,20855,3
7,DEF,466075,Riccardo,Calafiori,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-8825,765211,462,9287,3
7,DEF,466075,Riccardo,Calafiori,2562236,6,False,90,0,0,1,0,0,0,0,0,0,0,0,20,25.2,12.6,39.0,7.7,5,3,1,6,1,0.23,0.02,0.25,0.37,56,-3802,764141,2103,5905,3
7,DEF,466075,Riccardo,Calafiori,2562254,1,False,45,0,0,0,0,0,0,0,0,0,0,0,-1,0.4,1.4,15.0,1.7,0,3,0,0,1,0.21,0.02,0.23,0.15,56,12761,778387,15691,2930,3
7,DEF,466075,Riccardo,Calafiori,2562256,8,False,71,0,0,1,0,0,0,0,0,0,0,2,27,11.8,33.3,6.0,5.1,1,1,0,1,1,0.00,0.13,0.13,0.19,56,-3149,773900,6444,9593,3
7,DEF,466075,Riccardo,Calafiori,2562267,1,False,45,0,0,0,0,0,0,0,0,0,0,0,4,1.2,7.1,4.0,1.2,0,2,0,0,1,0.00,0.10,0.10,0.05,56,7139,782847,11884,4745,3
