element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
85,200785,Tyler,Adams,2561995,2,False,90,0,0,0,4,0,0,0,0,0,0,0,8,6.2,2.4,0.0,0.9,2,1,2,5,1,0.00,0.01,0.01,1.70,50,9039,58460,11063,2024
85,200785,Tyler,Adams,2562005,2,False,79,0,0,0,2,0,0,0,0,0,0,0,14,13.4,8.8,2.0,2.4,4,4,1,9,1,0.00,0.05,0.05,0.65,50,2677,61843,7368,4691
85,200785,Tyler,Adams,2562022,9,False,70,1,0,0,3,0,0,0,0,0,0,2,33,39.8,1.8,13.0,5.5,1,3,2,6,1,0.03,0.01,0.04,1.20,50,-560,60878,3047,3607
85,200785,Tyler,Adams,2562025,1,False,90,0,0,0,1,0,0,0,1,0,0,0,10,5.2,2.4,2.0,1.0,4,3,1,8,1,0.00,0.02,0.02,1.44,50,6057,68677,7855,1798
85,200785,Tyler,Adams,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-11826,54889,414,12240
85,200785,Tyler,Adams,2562051,1,False,4,0,0,0,0,0,0,0,0,0,0,0,3,4.0,0.0,0.0,0.4,1,0,0,1,1,0.00,0.00,0.00,0.18,50,-4689,51122,2429,7118
85,200785,Tyler,Adams,2562055,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-4812,46287,1833,6645
85,200785,Tyler,Adams,2562066,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-5412,40878,69,5481
85,200785,Tyler,Adams,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-2535,38685,36,2571
85,200785,Tyler,Adams,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1396,37550,38,1434
85,200785,Tyler,Adams,2562095,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1229,36365,42,1271
85,200785,Tyler,Adams,2562106,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1361,35031,44,1405
85,200785,Tyler,Adams,2562115,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-595,34463,17,612
85,200785,Tyler,Adams,2562134,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-606,33857,52,658
85,200785,Tyler,Adams,2562135,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-508,33365,28,536
85,200785,Tyler,Adams,2562149,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-388,32982,26,414
85,200785,Tyler,Adams,2562164,5,False,65,0,0,1,0,0,0,0,0,0,0,0,15,15.6,4.3,0.0,2.0,7,5,2,14,1,0.00,0.01,0.01,1.47,49,372,33491,617,245
85,200785,Tyler,Adams,2562165,1,False,61,0,0,0,1,0,0,0,1,0,0,0,6,8.6,1.9,0.0,1.1,4,3,3,10,1,0.00,0.01,0.01,1.21,49,800,34388,985,185
85,200785,Tyler,Adams,2562175,4,False,90,0,0,1,0,0,0,0,1,0,0,0,13,13.8,14.8,0.0,2.9,5,7,0,12,1,0.00,0.03,0.03,0.40,49,228,34600,619,391
85,200785,Tyler,Adams,2562187,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,1221,35962,1619,398
85,200785,Tyler,Adams,2562195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-956,34514,33,989
85,200785,Tyler,Adams,2562205,1,False,20,0,0,0,0,0,0,0,0,0,0,0,5,4.4,0.2,5.0,1.0,1,1,1,3,0,0.05,0.00,0.05,0.41,49,-589,34396,93,682
85,200785,Tyler,Adams,2562222,1,False,25,0,0,0,1,0,0,0,0,0,0,0,3,3.6,0.4,0.0,0.4,1,1,1,3,0,0.00,0.00,0.00,1.12,49,231,34758,492,261
85,200785,Tyler,Adams,2562225,4,False,17,0,1,0,1,0,0,0,0,0,0,0,18,21.8,14.6,0.0,3.6,2,1,0,3,0,0.00,0.14,0.14,0.38,49,231,34758,492,261
85,200785,Tyler,Adams,2562235,3,False,68,0,0,1,0,0,0,0,0,0,0,0,7,7.6,28.8,2.0,3.8,1,2,0,3,1,0.00,0.09,0.09,0.25,49,198,34785,420,222
85,200785,Tyler,Adams,2562248,1,False,47,0,0,0,0,0,0,0,0,0,0,0,8,20.0,12.7,2.0,3.5,6,2,1,9,0,0.00,0.00,0.00,0.76,49,558,35434,815,257
85,200785,Tyler,Adams,2562255,3,False,90,0,0,0,1,0,0,0,1,0,0,0,12,13.2,2.4,0.0,1.6,4,4,4,12,1,0.00,0.01,0.01,1.67,49,23,35425,313,290
85,200785,Tyler,Adams,2562271,4,False,90,0,0,0,1,0,0,0,0,0,0,0,14,12.2,4.1,1.0,1.7,2,9,6,17,1,0.02,0.02,0.04,1.73,49,244,35714,511,267
