element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
320,219924,Issa,Diop,2561999,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-749,8964,119,868
320,219924,Issa,Diop,2562009,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-335,8841,134,469
320,219924,Issa,Diop,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-278,8657,87,365
320,219924,Issa,Diop,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-124,8619,68,192
320,219924,Issa,Diop,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-126,8586,113,239
320,219924,Issa,Diop,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-83,8629,292,375
320,219924,Issa,Diop,2562059,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.0,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,43,51,8826,335,284
320,219924,Issa,Diop,2562074,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,43,41,9010,271,230
320,219924,Issa,Diop,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-64,8995,143,207
320,219924,Issa,Diop,2562089,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,19.4,0.8,0.0,2.0,7,2,1,8,1,0.00,0.00,0.00,1.35,43,-94,8973,107,201
320,219924,Issa,Diop,2562101,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,15.2,1.7,4.0,2.1,5,1,0,5,1,0.02,0.01,0.03,2.39,43,0,9024,162,162
320,219924,Issa,Diop,2562108,1,False,2,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.38,43,274,9429,487,213
320,219924,Issa,Diop,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-170,9263,107,277
320,219924,Issa,Diop,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-113,9209,114,227
320,219924,Issa,Diop,2562139,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-38,9245,106,144
320,219924,Issa,Diop,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-42,9242,119,161
320,219924,Issa,Diop,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-43,9265,124,167
320,219924,Issa,Diop,2562169,1,False,90,0,0,0,1,0,0,0,1,0,0,0,10,24.4,0.7,2.0,2.7,8,1,1,9,1,0.00,0.00,0.00,0.88,43,-14,9314,87,101
320,219924,Issa,Diop,2562179,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,21.2,0.7,2.0,2.4,4,3,0,4,1,0.00,0.01,0.01,1.09,43,180,9556,296,116
320,219924,Issa,Diop,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,155,9770,299,144
320,219924,Issa,Diop,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,36,9973,169,133
320,219924,Issa,Diop,2562210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-48,9877,147,195
320,219924,Issa,Diop,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-47,9860,100,147
320,219924,Issa,Diop,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-21,9973,118,139
320,219924,Issa,Diop,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-11,9894,101,112
320,219924,Issa,Diop,2562248,1,False,45,0,0,0,1,0,0,0,0,0,0,0,4,7.8,0.8,2.0,1.1,1,1,0,1,0,0.00,0.00,0.00,0.67,43,-81,9843,97,178
320,219924,Issa,Diop,2562264,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,18.4,0.8,0.0,1.9,7,3,0,7,1,0.00,0.01,0.01,1.40,43,323,10262,426,103
320,219924,Issa,Diop,2562268,15,False,85,1,0,1,0,0,0,0,0,0,0,3,41,46.6,0.7,17.0,6.4,5,1,0,5,1,0.78,0.00,0.78,0.20,43,333,10570,470,137
