element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
553,MID,549912,Chemsdine,Talbi,2562002,1,False,26,0,0,0,1,0,0,0,0,0,0,0,4,1.2,1.1,0.0,0.2,0,0,0,0,0,0.00,0.01,0.01,0.69,50,-1882,32727,1493,3375,56
553,MID,549912,Chemsdine,Talbi,2562009,1,False,26,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.1,0.0,0.1,0,2,0,2,0,0.00,0.01,0.01,1.40,50,-1276,31875,1369,2645,56
553,MID,549912,Chemsdine,Talbi,2562022,2,False,62,0,0,0,2,0,0,0,0,0,0,0,4,0.0,1.7,19.0,1.6,0,2,0,2,1,0.14,0.02,0.16,1.53,50,-2291,29461,403,2694,56
553,MID,549912,Chemsdine,Talbi,2562031,10,False,90,1,0,0,1,0,0,0,0,0,0,3,28,35.6,1.9,20.0,5.8,2,6,1,9,1,0.03,0.02,0.05,1.31,50,-1612,28151,231,1843,56
553,MID,549912,Chemsdine,Talbi,2562041,1,False,34,0,0,0,1,0,0,0,0,0,0,0,7,7.6,24.7,0.0,3.2,1,2,1,4,0,0.00,0.04,0.04,1.44,50,1305,29844,2512,1207,56
553,MID,549912,Chemsdine,Talbi,2562053,3,False,82,0,0,1,0,0,0,0,0,0,0,0,8,1.6,6.6,6.0,1.4,0,3,0,3,1,0.00,0.10,0.10,0.22,50,-1948,28022,2108,4056,56
553,MID,549912,Chemsdine,Talbi,2562057,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-5458,22307,85,5543,56
553,MID,549912,Chemsdine,Talbi,2562073,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-2295,20158,44,2339,56
553,MID,549912,Chemsdine,Talbi,2562083,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1064,19237,23,1087,56
553,MID,549912,Chemsdine,Talbi,2562093,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-587,18762,14,601,56
553,MID,549912,Chemsdine,Talbi,2562097,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-453,18308,44,497,56
553,MID,549912,Chemsdine,Talbi,2562112,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-619,17718,23,642,56
553,MID,549912,Chemsdine,Talbi,2562124,1,False,45,0,0,0,0,0,0,0,0,0,0,0,2,4.8,17.9,1.0,2.4,1,1,0,2,0,0.01,0.03,0.04,0.22,49,250,18034,424,174,56
553,MID,549912,Chemsdine,Talbi,2562132,8,False,79,1,0,1,0,0,0,0,0,0,0,0,31,39.0,22.8,17.0,7.9,1,4,0,5,1,0.10,0.04,0.14,0.06,49,-1,18080,370,371,56
553,MID,549912,Chemsdine,Talbi,2562136,2,False,63,0,0,0,1,0,0,0,0,0,0,0,6,4.2,2.0,19.0,2.5,1,3,0,4,1,0.04,0.00,0.04,0.48,49,932,19121,1259,327,56
553,MID,549912,Chemsdine,Talbi,2562152,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.15,49,412,19658,975,563,56
553,MID,549912,Chemsdine,Talbi,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,230,19895,719,489,56
553,MID,549912,Chemsdine,Talbi,2562165,2,False,68,0,0,0,1,0,0,0,0,0,0,0,3,1.8,2.0,0.0,0.4,1,5,1,7,1,0.00,0.03,0.03,1.10,49,-31,19887,376,407,56
553,MID,549912,Chemsdine,Talbi,2562180,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,2,19932,462,460,56
553,MID,549912,Chemsdine,Talbi,2562193,2,False,84,0,0,0,1,0,0,0,0,0,0,0,9,13.2,11.6,10.0,3.5,2,1,0,3,1,0.11,0.33,0.44,1.68,49,-247,19739,341,588,56
553,MID,549912,Chemsdine,Talbi,2562202,8,False,90,1,0,0,1,0,0,0,0,0,0,1,24,33.6,11.9,45.0,9.1,1,2,0,3,1,0.54,0.05,0.59,1.24,49,-183,19484,129,312,56
553,MID,549912,Chemsdine,Talbi,2562213,1,False,8,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.4,0.0,0.3,1,1,1,3,0,0.00,0.00,0.00,0.06,49,1573,21437,1929,356,56
553,MID,549912,Chemsdine,Talbi,2562215,1,False,27,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.1,2.0,0.3,0,1,0,1,0,0.00,0.00,0.00,0.98,49,-589,20570,235,824,56
553,MID,549912,Chemsdine,Talbi,2562232,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,247,21282,595,348,56
553,MID,549912,Chemsdine,Talbi,2562244,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,8.8,8.3,21.0,3.8,0,3,1,4,1,0.09,0.17,0.26,1.72,49,-154,20934,371,525,56
553,MID,549912,Chemsdine,Talbi,2562252,3,False,78,0,0,1,0,0,0,0,0,0,0,0,0,1.6,3.4,7.0,1.2,1,3,1,5,1,0.05,0.04,0.09,0.35,49,-339,20616,263,602,56
553,MID,549912,Chemsdine,Talbi,2562260,1,False,30,0,0,0,0,0,0,0,0,0,0,0,3,0.4,3.1,0.0,0.4,0,2,0,2,0,0.00,0.00,0.00,0.67,49,61,20708,402,341,56
553,MID,549912,Chemsdine,Talbi,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-635,20030,108,743,56
