season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769253,30,39,Wolverhampton_Wanderers,Away,10226,18832,Richard Stearman,richard-stearman,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769253,30,39,Wolverhampton_Wanderers,Away,16305,8358,Roger Johnson,roger-johnson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769253,30,39,Wolverhampton_Wanderers,Away,18431,14947,Kevin Foley,kevin-foley,D,True,,,,,,,
2011-12,1769253,30,39,Wolverhampton_Wanderers,Away,19398,40231,Eggert Gunnthor Jonsson,eggert-gunnthor-jonsson,D,False,0.0,0.0,64.0,0.0,,,0.0
2011-12,1769253,30,39,Wolverhampton_Wanderers,Away,20752,40616,Stephen Ward,stephen-ward,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769267,31,39,Wolverhampton_Wanderers,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769267,31,39,Wolverhampton_Wanderers,Home,9386,19008,Christophe Berra,christophe-berra,D,True,,,,,,,
2011-12,1769267,31,39,Wolverhampton_Wanderers,Home,10226,18832,Richard Stearman,richard-stearman,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769267,31,39,Wolverhampton_Wanderers,Home,16305,8358,Roger Johnson,roger-johnson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769267,31,39,Wolverhampton_Wanderers,Home,16536,37847,Ronald Zubar,ronald-zubar,D,True,,,,,,,
2011-12,1769267,31,39,Wolverhampton_Wanderers,Home,20752,40616,Stephen Ward,stephen-ward,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769274,32,39,Wolverhampton_Wanderers,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769274,32,39,Wolverhampton_Wanderers,Away,9386,19008,Christophe Berra,christophe-berra,D,True,,,,,,,
2011-12,1769274,32,39,Wolverhampton_Wanderers,Away,10226,18832,Richard Stearman,richard-stearman,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769274,32,39,Wolverhampton_Wanderers,Away,16305,8358,Roger Johnson,roger-johnson,D,True,,,,,,,
2011-12,1769274,32,39,Wolverhampton_Wanderers,Away,16536,37847,Ronald Zubar,ronald-zubar,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769274,32,39,Wolverhampton_Wanderers,Away,20752,40616,Stephen Ward,stephen-ward,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769287,33,39,Wolverhampton_Wanderers,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,8.0,0.0,,,0.0
2011-12,1769287,33,39,Wolverhampton_Wanderers,Home,9386,19008,Christophe Berra,christophe-berra,D,True,0.0,0.0,80.0,0.0,,,0.0
2011-12,1769287,33,39,Wolverhampton_Wanderers,Home,10226,18832,Richard Stearman,richard-stearman,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769287,33,39,Wolverhampton_Wanderers,Home,16305,8358,Roger Johnson,roger-johnson,D,True,,,,,,,
2011-12,1769287,33,39,Wolverhampton_Wanderers,Home,16536,37847,Ronald Zubar,ronald-zubar,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769287,33,39,Wolverhampton_Wanderers,Home,20752,40616,Stephen Ward,stephen-ward,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769295,34,39,Wolverhampton_Wanderers,Away,9386,19008,Christophe Berra,christophe-berra,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769295,34,39,Wolverhampton_Wanderers,Away,10226,18832,Richard Stearman,richard-stearman,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769295,34,39,Wolverhampton_Wanderers,Away,16305,8358,Roger Johnson,roger-johnson,D,True,,,,,,,
2011-12,1769295,34,39,Wolverhampton_Wanderers,Away,16536,37847,Ronald Zubar,ronald-zubar,D,True,0.0,0.0,8.0,0.0,,,0.0
2011-12,1769295,34,39,Wolverhampton_Wanderers,Away,18431,14947,Kevin Foley,kevin-foley,D,False,0.0,0.0,82.0,0.0,,,0.0
2011-12,1769295,34,39,Wolverhampton_Wanderers,Away,19398,40231,Eggert Gunnthor Jonsson,eggert-gunnthor-jonsson,D,True,,,,,,,
2011-12,1769295,34,39,Wolverhampton_Wanderers,Away,20752,40616,Stephen Ward,stephen-ward,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769307,35,39,Wolverhampton_Wanderers,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,75.0,0.0,,,0.0
2011-12,1769307,35,39,Wolverhampton_Wanderers,Home,9386,19008,Christophe Berra,christophe-berra,D,True,0.0,0.0,15.0,0.0,,,0.0
2011-12,1769307,35,39,Wolverhampton_Wanderers,Home,10226,18832,Richard Stearman,richard-stearman,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769307,35,39,Wolverhampton_Wanderers,Home,16305,8358,Roger Johnson,roger-johnson,D,True,,,,,,,
2011-12,1769307,35,39,Wolverhampton_Wanderers,Home,16536,37847,Ronald Zubar,ronald-zubar,D,True,,,,,,,
2011-12,1769307,35,39,Wolverhampton_Wanderers,Home,18431,14947,Kevin Foley,kevin-foley,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769307,35,39,Wolverhampton_Wanderers,Home,20752,40616,Stephen Ward,stephen-ward,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769314,36,39,Wolverhampton_Wanderers,Away,9386,19008,Christophe Berra,christophe-berra,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769314,36,39,Wolverhampton_Wanderers,Away,10226,18832,Richard Stearman,richard-stearman,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769314,36,39,Wolverhampton_Wanderers,Away,16305,8358,Roger Johnson,roger-johnson,D,True,,,,,,,
2011-12,1769314,36,39,Wolverhampton_Wanderers,Away,16536,37847,Ronald Zubar,ronald-zubar,D,True,,,,,,,
2011-12,1769314,36,39,Wolverhampton_Wanderers,Away,18431,14947,Kevin Foley,kevin-foley,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769314,36,39,Wolverhampton_Wanderers,Away,19398,40231,Eggert Gunnthor Jonsson,eggert-gunnthor-jonsson,D,True,,,,,,,
2011-12,1769314,36,39,Wolverhampton_Wanderers,Away,20752,40616,Stephen Ward,stephen-ward,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769328,37,39,Wolverhampton_Wanderers,Home,9386,19008,Christophe Berra,christophe-berra,D,False,0.0,0.0,54.0,0.0,,,0.0
2011-12,1769328,37,39,Wolverhampton_Wanderers,Home,10226,18832,Richard Stearman,richard-stearman,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769328,37,39,Wolverhampton_Wanderers,Home,16305,8358,Roger Johnson,roger-johnson,D,True,,,,,,,
2011-12,1769328,37,39,Wolverhampton_Wanderers,Home,16322,19084,George Elokobi,george-elokobi,D,True,0.0,0.0,36.0,0.0,,,0.0
2011-12,1769328,37,39,Wolverhampton_Wanderers,Home,16536,37847,Ronald Zubar,ronald-zubar,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769328,37,39,Wolverhampton_Wanderers,Home,19398,40231,Eggert Gunnthor Jonsson,eggert-gunnthor-jonsson,D,True,,,,,,,
2011-12,1769328,37,39,Wolverhampton_Wanderers,Home,20752,40616,Stephen Ward,stephen-ward,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769339,38,39,Wolverhampton_Wanderers,Away,9386,19008,Christophe Berra,christophe-berra,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769339,38,39,Wolverhampton_Wanderers,Away,10226,18832,Richard Stearman,richard-stearman,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769339,38,39,Wolverhampton_Wanderers,Away,16305,8358,Roger Johnson,roger-johnson,D,True,,,,,,,
2011-12,1769339,38,39,Wolverhampton_Wanderers,Away,16322,19084,George Elokobi,george-elokobi,D,True,,,,,,,
2011-12,1769339,38,39,Wolverhampton_Wanderers,Away,16536,37847,Ronald Zubar,ronald-zubar,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769339,38,39,Wolverhampton_Wanderers,Away,19398,40231,Eggert Gunnthor Jonsson,eggert-gunnthor-jonsson,D,True,,,,,,,
2011-12,1769339,38,39,Wolverhampton_Wanderers,Away,20752,40616,Stephen Ward,stephen-ward,D,False,0.0,0.0,90.0,0.0,,,0.0
