element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
287,GKP,111234,Jordan,Pickford,2562025,7,False,90,0,0,1,0,0,0,0,0,0,2,1,26,19.2,0.0,0.0,1.9,0,8,0,0,1,0.00,0.00,0.00,0.50,55,-7758,1189127,16282,24040,11
287,GKP,111234,Jordan,Pickford,2562038,6,False,90,0,0,1,0,0,0,0,0,0,2,0,27,20.2,0.0,0.0,2.0,2,8,0,0,1,0.00,0.00,0.00,0.53,55,95074,1333530,105270,10196,11
287,GKP,111234,Jordan,Pickford,2562048,2,False,90,0,0,0,2,0,0,0,0,0,3,0,10,21.4,0.0,0.0,2.1,2,12,0,0,1,0.00,0.00,0.00,2.20,55,65800,1359344,117627,51827,11
287,GKP,111234,Jordan,Pickford,2562058,2,False,90,0,0,0,1,0,0,0,0,0,0,0,5,4.0,0.0,0.0,0.4,1,9,0,0,1,0.00,0.00,0.00,2.00,55,-19399,1339133,31201,50600,11
287,GKP,111234,Jordan,Pickford,2562067,6,False,90,0,0,1,0,0,0,0,0,0,0,0,21,5.6,0.0,0.0,0.6,2,8,0,0,1,0.00,0.01,0.01,1.41,55,34956,1461079,62848,27892,11
287,GKP,111234,Jordan,Pickford,2562082,10,False,90,0,0,1,0,0,0,0,0,0,6,2,37,37.6,0.0,0.0,3.8,0,16,0,0,1,0.00,0.01,0.01,1.55,55,26488,1432222,51359,24871,11
287,GKP,111234,Jordan,Pickford,2562088,1,False,90,0,0,0,4,0,0,0,0,0,3,0,3,30.6,0.0,0.0,3.1,1,10,0,0,1,0.00,0.01,0.01,2.40,55,120043,1559310,148719,28676,11
287,GKP,111234,Jordan,Pickford,2562100,3,False,90,0,0,0,1,0,0,0,0,0,3,0,12,23.8,0.0,0.0,2.4,0,7,0,0,1,0.00,0.01,0.01,0.73,56,139105,1714470,163564,24459,11
287,GKP,111234,Jordan,Pickford,2562105,10,False,90,0,0,1,0,0,0,0,0,0,5,3,34,32.0,0.0,0.0,3.2,2,10,0,0,1,0.00,0.01,0.01,1.44,56,-43939,1643553,34970,78909,11
287,GKP,111234,Jordan,Pickford,2562120,3,False,90,0,0,0,1,0,0,0,0,0,3,0,13,24.8,0.0,0.0,2.5,1,9,0,0,1,0.00,0.00,0.00,1.23,56,92080,1756992,110347,18267,11
287,GKP,111234,Jordan,Pickford,2562126,2,False,90,0,0,0,1,0,0,0,0,0,1,0,12,15.6,0.0,0.0,1.6,0,7,0,0,1,0.00,0.00,0.00,1.44,56,66144,1822811,117274,51130,11
287,GKP,111234,Jordan,Pickford,2562139,2,False,90,0,0,0,1,0,0,0,1,0,3,0,10,28.2,0.0,0.0,2.8,2,3,0,0,1,0.00,0.00,0.00,1.97,56,913,1828998,54981,54068,11
287,GKP,111234,Jordan,Pickford,2562149,1,False,90,0,0,0,2,0,0,0,0,0,2,0,6,18.0,0.1,2.0,2.0,0,11,0,0,1,0.00,0.01,0.01,1.34,56,-48036,1773130,37778,85814,11
287,GKP,111234,Jordan,Pickford,2562159,1,False,90,0,0,0,1,0,0,0,1,0,1,0,5,13.2,0.0,0.0,1.3,1,11,1,0,1,0.00,0.00,0.00,1.27,56,-68211,1715236,15202,83413,11
287,GKP,111234,Jordan,Pickford,2562173,2,False,90,0,0,0,2,0,0,0,0,0,4,0,9,28.6,0.0,0.0,2.9,1,5,0,0,1,0.00,0.01,0.01,1.03,56,-35442,1682470,14426,49868,11
287,GKP,111234,Jordan,Pickford,2562178,6,False,90,0,0,1,0,0,0,0,0,0,2,0,29,17.6,0.0,0.0,1.8,0,8,0,0,1,0.00,0.00,0.00,0.79,56,31133,1733342,54282,23149,11
287,GKP,111234,Jordan,Pickford,2562185,2,False,90,0,0,0,2,0,0,0,0,0,4,0,7,22.8,0.0,0.0,2.3,0,7,0,0,1,0.00,0.00,0.00,2.70,56,-16202,1707705,36927,53129,11
287,GKP,111234,Jordan,Pickford,2562198,7,False,90,0,0,1,0,0,0,0,0,0,4,0,32,38.2,0.0,0.0,3.8,2,5,0,0,1,0.00,0.00,0.00,0.93,56,32435,1819725,53065,20630,11
287,GKP,111234,Jordan,Pickford,2562206,0,False,90,0,0,0,2,0,0,0,1,0,2,0,0,13.4,0.0,0.0,1.3,0,5,0,0,1,0.00,0.00,0.00,2.84,56,13986,1763473,58140,44154,11
287,GKP,111234,Jordan,Pickford,2562219,1,False,90,0,0,0,2,0,0,0,1,0,3,0,8,28.0,10.0,0.0,3.8,2,10,0,0,1,0.00,0.00,0.00,1.45,56,-41287,1664297,24074,65361,11
287,GKP,111234,Jordan,Pickford,2562233,1,False,90,0,0,0,2,0,0,0,0,0,1,0,3,12.4,0.1,0.0,1.3,0,6,0,0,1,0.00,0.01,0.01,1.17,56,48322,1852567,73603,25281,11
287,GKP,111234,Jordan,Pickford,2562240,1,False,90,0,0,0,3,0,0,0,0,0,1,0,5,15.2,10.0,0.0,2.5,2,10,0,0,1,0.00,0.00,0.00,1.45,56,-62244,1709582,8516,70760,11
287,GKP,111234,Jordan,Pickford,2562247,3,False,90,0,0,0,2,0,0,0,0,0,6,0,18,48.0,0.0,0.0,4.8,2,7,0,0,1,0.00,0.01,0.01,2.56,56,-22190,1686586,19384,41574,11
287,GKP,111234,Jordan,Pickford,2562260,1,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,8.2,0.0,0.0,0.8,3,12,0,0,1,0.00,0.00,0.00,0.76,56,17857,1712151,40394,22537,11
287,GKP,111234,Jordan,Pickford,2562273,2,False,90,0,0,0,1,0,0,0,0,0,1,0,8,15.6,0.0,0.0,1.6,3,7,0,0,1,0.00,0.03,0.03,1.15,56,-12127,1696922,31115,43242,11
