element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
466,458249,Joshua,Zirkzee,2562018,9,False,90,1,0,0,1,0,0,0,0,0,0,3,37,43.4,18.5,19.0,8.1,2,3,2,7,1,0.03,0.01,0.04,1.83,58,1058,47592,2433,1375
466,458249,Joshua,Zirkzee,2562032,2,False,77,0,0,1,0,0,0,0,0,0,0,0,6,6.0,6.3,13.0,2.5,1,4,2,7,1,0.43,0.00,0.43,0.41,58,22060,74389,23551,1491
466,458249,Joshua,Zirkzee,2562044,0,False,6,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.5,0.0,0.1,0,1,0,1,0,0.00,0.01,0.01,0.05,58,9384,82514,14663,5279
466,458249,Joshua,Zirkzee,2562051,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.2,1.1,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.30,58,-10649,70263,10105,20754
466,458249,Joshua,Zirkzee,2562056,1,False,17,0,0,0,0,0,0,0,0,0,0,0,4,0.2,2.4,6.0,0.9,0,1,0,1,0,0.00,0.01,0.01,0.09,58,-4573,66325,4777,9350
466,458249,Joshua,Zirkzee,2562071,1,False,30,0,0,0,0,0,0,0,0,0,0,0,1,2.2,1.0,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.96,58,-4675,62074,2613,7288
466,458249,Joshua,Zirkzee,2562081,8,False,45,1,0,0,1,0,0,0,0,0,0,3,30,40.8,16.5,9.0,6.6,2,0,1,3,1,0.09,0.00,0.09,0.45,58,-1434,61779,2735,4169
466,458249,Joshua,Zirkzee,2562090,4,False,27,0,1,0,0,0,0,0,0,0,0,0,16,19.0,22.5,2.0,4.4,0,0,0,0,0,0.00,0.15,0.15,0.27,58,2437,64733,4845,2408
466,458249,Joshua,Zirkzee,2562098,1,False,16,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12.5,15.0,2.7,0,2,0,2,0,0.08,0.00,0.08,0.02,58,3901,69361,6944,3043
466,458249,Joshua,Zirkzee,2562110,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-5504,63477,2198,7702
466,458249,Joshua,Zirkzee,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-4267,59604,877,5144
466,458249,Joshua,Zirkzee,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-4319,55371,193,4512
466,458249,Joshua,Zirkzee,2562142,1,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.7,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.02,58,-1381,54384,735,2116
466,458249,Joshua,Zirkzee,2562154,1,False,8,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.3,4.0,0.5,0,1,1,2,0,0.09,0.00,0.09,0.56,58,-408,54244,1139,1547
466,458249,Joshua,Zirkzee,2562159,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-326,54219,976,1302
466,458249,Joshua,Zirkzee,2562172,1,False,4,0,0,0,0,0,0,0,0,0,0,0,5,3.0,11.8,10.0,2.5,0,0,0,0,0,0.30,0.01,0.31,0.00,58,-345,54016,584,929
466,458249,Joshua,Zirkzee,2562182,1,False,13,0,0,0,1,0,0,0,0,0,0,0,8,8.6,18.8,13.0,4.0,0,1,0,1,0,0.02,0.02,0.04,0.64,58,-451,53687,431,882
466,458249,Joshua,Zirkzee,2562191,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-224,53689,656,880
466,458249,Joshua,Zirkzee,2562195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-236,53484,290,526
466,458249,Joshua,Zirkzee,2562211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-373,53353,311,684
466,458249,Joshua,Zirkzee,2562217,1,False,3,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.2,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,58,-314,53098,165,479
466,458249,Joshua,Zirkzee,2562231,0,False,2,0,0,0,0,0,0,0,1,0,0,0,2,1.0,0.3,0.0,0.1,0,0,1,1,0,0.00,0.00,0.00,0.06,58,161,53548,472,311
466,458249,Joshua,Zirkzee,2562242,1,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.1,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.00,58,-245,53181,169,414
466,458249,Joshua,Zirkzee,2562252,1,False,64,0,0,1,0,0,0,0,1,0,0,0,2,0.0,3.2,8.0,1.1,2,0,0,2,1,0.08,0.01,0.09,1.15,58,168,53448,596,428
466,458249,Joshua,Zirkzee,2562262,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,8.8,10.3,42.0,6.1,0,2,0,2,0,0.48,0.01,0.49,0.26,58,497,54041,929,432
466,458249,Joshua,Zirkzee,2562265,1,False,16,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.8,0.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.31,58,427,54568,1177,750
