season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769063,12,1,Manchester_United,Away,8391,39725,Anders Lindegaard,anders-lindegaard,G,True,,,,,,,
2011-12,1769063,12,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769071,13,1,Manchester_United,Home,8391,39725,Anders Lindegaard,anders-lindegaard,G,True,,,,,,,
2011-12,1769071,13,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769077,14,1,Manchester_United,Away,8391,39725,Anders Lindegaard,anders-lindegaard,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769077,14,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,True,,,,,,,
2011-12,1769093,15,1,Manchester_United,Home,8391,39725,Anders Lindegaard,anders-lindegaard,G,True,,,,,,,
2011-12,1769093,15,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769106,16,1,Manchester_United,Away,8391,39725,Anders Lindegaard,anders-lindegaard,G,True,,,,,,,
2011-12,1769106,16,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769119,17,1,Manchester_United,Away,8391,39725,Anders Lindegaard,anders-lindegaard,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769119,17,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,True,,,,,,,
2011-12,1769124,18,1,Manchester_United,Home,8391,39725,Anders Lindegaard,anders-lindegaard,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769124,18,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,True,,,,,,,
2011-12,1769135,19,1,Manchester_United,Home,8391,39725,Anders Lindegaard,anders-lindegaard,G,True,,,,,,,
2011-12,1769135,19,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769147,20,1,Manchester_United,Away,8391,39725,Anders Lindegaard,anders-lindegaard,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769147,20,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,True,,,,,,,
2011-12,1769156,21,1,Manchester_United,Home,8391,39725,Anders Lindegaard,anders-lindegaard,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769156,21,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,True,,,,,,,
2011-12,1769163,22,1,Manchester_United,Away,8391,39725,Anders Lindegaard,anders-lindegaard,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769163,22,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,True,,,,,,,
2011-12,1769179,23,1,Manchester_United,Home,1054,10135,Tomasz Kuszczak,tomasz-kuszczak,G,True,,,,,,,
2011-12,1769179,23,1,Manchester_United,Home,42688,51922,Ben Amos,ben-amos,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769185,24,1,Manchester_United,Away,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769185,24,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769199,25,1,Manchester_United,Home,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769199,25,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769211,26,1,Manchester_United,Away,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769211,26,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769223,27,1,Manchester_United,Away,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769223,27,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769232,28,1,Manchester_United,Home,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769232,28,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769247,29,1,Manchester_United,Away,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769247,29,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769252,30,1,Manchester_United,Home,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769252,30,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769259,31,1,Manchester_United,Away,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769259,31,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769272,32,1,Manchester_United,Home,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769272,32,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769286,33,1,Manchester_United,Away,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769286,33,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769292,34,1,Manchester_United,Home,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769292,34,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769304,35,1,Manchester_United,Home,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769304,35,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,1,Manchester_United,Away,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769310,36,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769325,37,1,Manchester_United,Home,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769325,37,1,Manchester_United,Home,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769335,38,1,Manchester_United,Away,42688,51922,Ben Amos,ben-amos,G,True,,,,,,,
2011-12,1769335,38,1,Manchester_United,Away,69378,51940,David De Gea,david-de-gea,G,False,0.0,0.0,90.0,0.0,,,0.0
