season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,totalShots
2012-13,2757244,32,52,Queens_Park_Rangers,Home,33478,49806.0,Junior Hoilett,junior-hoilett,F,False,0.0,0.0,56.0,0.0,0.0
2012-13,2757244,32,52,Queens_Park_Rangers,Home,47992,60252.0,Andros Townsend,andros-townsend,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,783,10451.0,Jermaine Jenas,jermaine-jenas,M,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,836,1243.0,Robert Green,robert-green,G,True,,,,,
2012-13,2757260,33,52,Queens_Park_Rangers,Away,1082,19053.0,Nedum Onuoha,nedum-onuoha,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,1260,16037.0,Tal Ben Haim,tal-ben-haim,D,True,,,,,
2012-13,2757260,33,52,Queens_Park_Rangers,Away,1962,19928.0,Júlio César,julio-cesar,G,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,2496,12882.0,Ji-Sung Park,ji-sung-park,M,False,0.0,0.0,62.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,6255,11278.0,José Bosingwa,jose-bosingwa,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,10557,1216.0,Clint Hill,clint-hill,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,13057,4255.0,Jay Bothroyd,jay-bothroyd,F,True,,,,,
2012-13,2757260,33,52,Queens_Park_Rangers,Away,13888,20359.0,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,16674,38419.0,Loïc Rémy,loic-remy,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,18126,39765.0,Adel Taarabt,adel-taarabt,M,True,0.0,0.0,28.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,29773,46998.0,Esteban Granero,esteban-granero,M,False,0.0,0.0,74.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,32942,19196.0,Jamie Mackie,jamie-mackie,F,True,,,,,
2012-13,2757260,33,52,Queens_Park_Rangers,Away,33478,49806.0,Junior Hoilett,junior-hoilett,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,40677,54771.0,Fábio,fabio,D,True,,,,,
2012-13,2757260,33,52,Queens_Park_Rangers,Away,47992,60252.0,Andros Townsend,andros-townsend,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757260,33,52,Queens_Park_Rangers,Away,105695,80442.0,Samba Diakite,samba-diakite,M,True,0.0,0.0,16.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,836,1243.0,Robert Green,robert-green,G,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,1082,19053.0,Nedum Onuoha,nedum-onuoha,D,True,,,,,
2012-13,2757302,34,52,Queens_Park_Rangers,Home,1260,16037.0,Tal Ben Haim,tal-ben-haim,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,1962,19928.0,Júlio César,julio-cesar,G,True,,,,,
2012-13,2757302,34,52,Queens_Park_Rangers,Home,2496,12882.0,Ji-Sung Park,ji-sung-park,M,True,,,,,
2012-13,2757302,34,52,Queens_Park_Rangers,Home,3208,,Stephane M'Bia,stephane-mbia,M,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,6255,11278.0,José Bosingwa,jose-bosingwa,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,10557,1216.0,Clint Hill,clint-hill,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,13057,4255.0,Jay Bothroyd,jay-bothroyd,F,True,0.0,0.0,34.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,13888,20359.0,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,16674,38419.0,Loïc Rémy,loic-remy,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,18126,39765.0,Adel Taarabt,adel-taarabt,M,False,0.0,0.0,56.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,29773,46998.0,Esteban Granero,esteban-granero,M,True,,,,,
2012-13,2757302,34,52,Queens_Park_Rangers,Home,32942,19196.0,Jamie Mackie,jamie-mackie,F,True,0.0,0.0,44.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,33478,49806.0,Junior Hoilett,junior-hoilett,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,47992,60252.0,Andros Townsend,andros-townsend,F,False,0.0,0.0,46.0,0.0,0.0
2012-13,2757302,34,52,Queens_Park_Rangers,Home,105695,80442.0,Samba Diakite,samba-diakite,M,True,,,,,
2012-13,2757302,34,52,Queens_Park_Rangers,Home,2271823,1420.0,Shaun Derry,shaun-derry,M,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,783,10451.0,Jermaine Jenas,jermaine-jenas,M,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,836,1243.0,Robert Green,robert-green,G,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,1082,19053.0,Nedum Onuoha,nedum-onuoha,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,1260,16037.0,Tal Ben Haim,tal-ben-haim,D,True,,,,,
2012-13,2757326,35,52,Queens_Park_Rangers,Away,1962,19928.0,Júlio César,julio-cesar,G,True,,,,,
2012-13,2757326,35,52,Queens_Park_Rangers,Away,2496,12882.0,Ji-Sung Park,ji-sung-park,M,True,,,,,
2012-13,2757326,35,52,Queens_Park_Rangers,Away,3208,,Stephane M'Bia,stephane-mbia,M,False,0.0,0.0,88.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,6255,11278.0,José Bosingwa,jose-bosingwa,D,False,0.0,0.0,73.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,10557,1216.0,Clint Hill,clint-hill,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,13057,4255.0,Jay Bothroyd,jay-bothroyd,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,16674,38419.0,Loïc Rémy,loic-remy,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,18126,39765.0,Adel Taarabt,adel-taarabt,M,False,0.0,0.0,67.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,21415,20488.0,Armand Traore,armand-traore,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,29773,46998.0,Esteban Granero,esteban-granero,M,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,32942,19196.0,Jamie Mackie,jamie-mackie,F,True,0.0,0.0,2.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,33478,49806.0,Junior Hoilett,junior-hoilett,F,True,0.0,0.0,23.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,40677,54771.0,Fábio,fabio,D,True,0.0,0.0,17.0,0.0,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,2271823,1420.0,Shaun Derry,shaun-derry,M,True,,,,,
2012-13,2757338,36,52,Queens_Park_Rangers,Home,783,10451.0,Jermaine Jenas,jermaine-jenas,M,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,836,1243.0,Robert Green,robert-green,G,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,1082,19053.0,Nedum Onuoha,nedum-onuoha,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,1260,16037.0,Tal Ben Haim,tal-ben-haim,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,2496,12882.0,Ji-Sung Park,ji-sung-park,M,False,0.0,0.0,79.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,3208,,Stephane M'Bia,stephane-mbia,M,False,0.0,0.0,46.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,9746,4570.0,Bobby Zamora,bobby-zamora,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,10557,1216.0,Clint Hill,clint-hill,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,13057,4255.0,Jay Bothroyd,jay-bothroyd,F,True,,,,,
2012-13,2757338,36,52,Queens_Park_Rangers,Home,16674,38419.0,Loïc Rémy,loic-remy,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,18126,39765.0,Adel Taarabt,adel-taarabt,M,True,0.0,0.0,11.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,21415,20488.0,Armand Traore,armand-traore,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,29773,46998.0,Esteban Granero,esteban-granero,M,True,,,,,
2012-13,2757338,36,52,Queens_Park_Rangers,Home,32942,19196.0,Jamie Mackie,jamie-mackie,F,True,,,,,
2012-13,2757338,36,52,Queens_Park_Rangers,Home,40677,54771.0,Fábio,fabio,D,True,0.0,0.0,1.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,47992,60252.0,Andros Townsend,andros-townsend,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,51122,10589.0,Brian Murphy,brian-murphy,G,True,,,,,
2012-13,2757338,36,52,Queens_Park_Rangers,Home,2271823,1420.0,Shaun Derry,shaun-derry,M,True,0.0,0.0,44.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,783,10451.0,Jermaine Jenas,jermaine-jenas,M,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,836,1243.0,Robert Green,robert-green,G,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,1082,19053.0,Nedum Onuoha,nedum-onuoha,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,2496,12882.0,Ji-Sung Park,ji-sung-park,M,True,,,,,
2012-13,2757382,37,52,Queens_Park_Rangers,Home,3208,,Stephane M'Bia,stephane-mbia,M,False,0.0,0.0,46.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,6255,11278.0,José Bosingwa,jose-bosingwa,D,False,0.0,0.0,46.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,9746,4570.0,Bobby Zamora,bobby-zamora,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,10557,1216.0,Clint Hill,clint-hill,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,16674,38419.0,Loïc Rémy,loic-remy,F,False,0.0,1.0,90.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,18126,39765.0,Adel Taarabt,adel-taarabt,M,True,0.0,0.0,6.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,21415,20488.0,Armand Traore,armand-traore,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,29773,46998.0,Esteban Granero,esteban-granero,M,True,,,,,
2012-13,2757382,37,52,Queens_Park_Rangers,Home,32942,19196.0,Jamie Mackie,jamie-mackie,F,True,,,,,
2012-13,2757382,37,52,Queens_Park_Rangers,Home,33478,49806.0,Junior Hoilett,junior-hoilett,F,False,0.0,0.0,84.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,40677,54771.0,Fábio,fabio,D,True,0.0,0.0,44.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,47992,60252.0,Andros Townsend,andros-townsend,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,51122,10589.0,Brian Murphy,brian-murphy,G,True,,,,,
2012-13,2757382,37,52,Queens_Park_Rangers,Home,2271823,1420.0,Shaun Derry,shaun-derry,M,True,0.0,0.0,44.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,836,1243.0,Robert Green,robert-green,G,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,1082,19053.0,Nedum Onuoha,nedum-onuoha,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,2496,12882.0,Ji-Sung Park,ji-sung-park,M,False,0.0,0.0,80.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,3208,,Stephane M'Bia,stephane-mbia,M,False,0.0,0.0,46.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,9746,4570.0,Bobby Zamora,bobby-zamora,F,False,0.0,0.0,72.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,10557,1216.0,Clint Hill,clint-hill,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,13057,4255.0,Jay Bothroyd,jay-bothroyd,F,True,,,,,
2012-13,2757390,38,52,Queens_Park_Rangers,Away,16674,38419.0,Loïc Rémy,loic-remy,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,21415,20488.0,Armand Traore,armand-traore,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,29773,46998.0,Esteban Granero,esteban-granero,M,True,0.0,0.0,44.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,32942,19196.0,Jamie Mackie,jamie-mackie,F,True,0.0,0.0,18.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,33478,49806.0,Junior Hoilett,junior-hoilett,F,True,0.0,0.0,10.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,40677,54771.0,Fábio,fabio,D,True,,,,,
2012-13,2757390,38,52,Queens_Park_Rangers,Away,47992,60252.0,Andros Townsend,andros-townsend,F,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,51122,10589.0,Brian Murphy,brian-murphy,G,True,,,,,
2012-13,2757390,38,52,Queens_Park_Rangers,Away,144209,87117.0,Max Ehmer,max-ehmer,D,True,,,,,
2012-13,2757390,38,52,Queens_Park_Rangers,Away,144671,92790.0,Michael Harriman,michael-harriman,D,False,0.0,0.0,90.0,0.0,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,2271823,1420.0,Shaun Derry,shaun-derry,M,False,0.0,0.0,90.0,0.0,0.0
