season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2013-14,3965661,31,8,Chelsea,Home,1185,11334,Petr Čech,petr-cech,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965679,32,8,Chelsea,Away,1185,11334,Petr Čech,petr-cech,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965679,32,8,Chelsea,Away,6413,37634,Henrique Hilário,henrique-hilario,G,True,,,,,,
2013-14,3965701,33,8,Chelsea,Home,803,1827,Mark Schwarzer,mark-schwarzer,G,True,,,,,,
2013-14,3965701,33,8,Chelsea,Home,1185,11334,Petr Čech,petr-cech,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965733,34,8,Chelsea,Away,803,1827,Mark Schwarzer,mark-schwarzer,G,True,,,,,,
2013-14,3965733,34,8,Chelsea,Away,1185,11334,Petr Čech,petr-cech,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965741,35,8,Chelsea,Home,803,1827,Mark Schwarzer,mark-schwarzer,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965741,35,8,Chelsea,Home,6413,37634,Henrique Hilário,henrique-hilario,G,True,,,,,,
2013-14,3965763,36,8,Chelsea,Away,803,1827,Mark Schwarzer,mark-schwarzer,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965763,36,8,Chelsea,Away,6413,37634,Henrique Hilário,henrique-hilario,G,True,,,,,,
2013-14,3965781,37,8,Chelsea,Home,803,1827,Mark Schwarzer,mark-schwarzer,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965781,37,8,Chelsea,Home,6413,37634,Henrique Hilário,henrique-hilario,G,True,,,,,,
2013-14,3965797,38,8,Chelsea,Away,803,1827,Mark Schwarzer,mark-schwarzer,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965797,38,8,Chelsea,Away,6413,37634,Henrique Hilário,henrique-hilario,G,True,,,,,,
