element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
734,MID,476887,Dilane,Bakwa,2562140,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,55,2435,165,110,17
734,MID,476887,Dilane,Bakwa,2562151,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,19,2516,151,132,17
734,MID,476887,Dilane,Bakwa,2562161,1,False,24,0,0,0,1,0,0,0,0,0,0,0,2,0.0,4.3,1.0,0.3,0,2,1,3,0,0.05,0.00,0.05,1.20,59,-42,2539,58,100,17
734,MID,476887,Dilane,Bakwa,2562167,1,False,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,6.0,0.5,0,0,0,0,0,0.06,0.00,0.06,0.02,59,-6,2586,66,72,17
734,MID,476887,Dilane,Bakwa,2562181,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-11,2624,60,71,17
734,MID,476887,Dilane,Bakwa,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,20,2716,96,76,17
734,MID,476887,Dilane,Bakwa,2562203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,11,2780,51,40,17
734,MID,476887,Dilane,Bakwa,2562212,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-3,2817,51,54,17
734,MID,476887,Dilane,Bakwa,2562223,1,False,45,0,0,0,1,0,0,0,0,0,0,0,5,5.2,15.8,4.0,2.5,0,3,1,4,1,0.00,0.04,0.04,0.21,59,10,2858,54,44,17
734,MID,476887,Dilane,Bakwa,2562232,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,66,2981,105,39,17
734,MID,476887,Dilane,Bakwa,2562239,7,False,79,0,1,1,0,0,0,0,0,0,0,1,26,24.8,27.2,2.0,5.4,0,2,1,3,1,0.00,0.25,0.25,1.27,59,-13,2937,49,62,17
734,MID,476887,Dilane,Bakwa,2562251,3,False,63,0,0,1,0,0,0,0,0,0,0,0,9,5.0,16.4,9.0,3.0,0,2,0,2,1,0.04,0.01,0.05,0.96,59,362,3359,437,75,17
734,MID,476887,Dilane,Bakwa,2562262,1,False,20,0,0,0,1,0,0,0,0,0,0,0,5,1.6,5.5,2.0,0.9,0,0,0,0,0,0.00,0.03,0.03,1.77,59,170,3525,345,175,17
734,MID,476887,Dilane,Bakwa,2562271,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-96,3465,154,250,17
