element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
400,88248,Stefan,Ortega Moreno,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-104,20682,37,141
400,88248,Stefan,Ortega Moreno,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-79,20679,57,136
400,88248,Stefan,Ortega Moreno,2562110,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-187,20629,90,277
400,88248,Stefan,Ortega Moreno,2562122,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-161,20558,51,212
400,88248,Stefan,Ortega Moreno,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-99,20570,108,207
400,88248,Stefan,Ortega Moreno,2562140,1,False,90,0,0,0,3,0,0,0,0,0,2,0,1,18.6,0.0,0.0,1.9,0,4,0,0,1,0.00,0.01,0.01,2.50,47,1240,22144,1574,334
400,88248,Stefan,Ortega Moreno,2562151,7,False,90,0,0,1,0,0,0,0,0,0,3,0,26,22.6,0.0,0.0,2.3,0,2,0,0,1,0.00,0.00,0.00,0.42,47,2946,26678,3456,510
400,88248,Stefan,Ortega Moreno,2562161,3,False,90,0,0,0,1,0,0,0,0,0,3,0,11,27.4,0.0,0.0,2.7,1,2,0,0,1,0.00,0.00,0.00,1.73,47,-112,25145,1159,1271
400,88248,Stefan,Ortega Moreno,2562167,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,750,26086,1348,598
400,88248,Stefan,Ortega Moreno,2562181,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-1135,24886,183,1318
400,88248,Stefan,Ortega Moreno,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-1226,23721,44,1270
400,88248,Stefan,Ortega Moreno,2562203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-217,23746,196,413
400,88248,Stefan,Ortega Moreno,2562212,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,133,23888,438,305
400,88248,Stefan,Ortega Moreno,2562223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,695,25385,1115,420
400,88248,Stefan,Ortega Moreno,2562232,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,128,25486,637,509
400,88248,Stefan,Ortega Moreno,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-204,24709,321,525
400,88248,Stefan,Ortega Moreno,2562251,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,60,24911,528,468
400,88248,Stefan,Ortega Moreno,2562262,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-70,24871,257,327
400,88248,Stefan,Ortega Moreno,2562271,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,3,24955,361,358
