element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
444,DEF,550864,Leny,Yoro,2562142,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-2175,160392,1218,3393,1
444,DEF,550864,Leny,Yoro,2562154,1,False,22,0,0,0,0,0,0,0,0,0,0,0,6,14.2,0.9,0.0,1.5,3,1,1,4,0,0.00,0.01,0.01,0.56,41,-2219,158349,1305,3524,1
444,DEF,550864,Leny,Yoro,2562159,6,False,90,0,0,1,0,0,0,0,0,0,0,0,29,19.6,0.3,0.0,2.0,7,5,1,8,1,0.00,0.00,0.00,0.62,41,-734,157936,1443,2177,1
444,DEF,550864,Leny,Yoro,2562172,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,17.4,2.3,0.0,2.0,5,4,0,5,1,0.00,0.01,0.01,0.38,41,1224,159520,2470,1246,1
444,DEF,550864,Leny,Yoro,2562182,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,16.4,4.0,17.0,3.7,5,2,1,6,1,0.26,0.13,0.39,2.48,41,1929,161495,3557,1628,1
444,DEF,550864,Leny,Yoro,2562191,3,False,90,0,0,0,1,0,0,0,1,0,0,0,10,19.2,1.2,0.0,2.0,8,2,3,11,1,0.00,0.01,0.01,1.00,41,2795,164602,4570,1775,1
444,DEF,550864,Leny,Yoro,2562195,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,5.8,0.0,9.0,1.5,6,2,1,7,1,0.20,0.00,0.20,1.80,41,3166,169532,4608,1442,1
444,DEF,550864,Leny,Yoro,2562211,3,False,90,0,0,0,2,0,0,0,0,0,0,0,15,29.4,12.8,25.0,6.7,15,8,0,15,1,0.20,0.19,0.39,2.37,41,2998,171494,5326,2328,1
444,DEF,550864,Leny,Yoro,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-2228,167840,1379,3607,1
444,DEF,550864,Leny,Yoro,2562231,1,False,17,0,0,0,1,0,0,0,0,0,0,0,-1,1.4,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.09,41,-3843,163942,317,4160,1
444,DEF,550864,Leny,Yoro,2562242,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-2167,163365,277,2444,1
444,DEF,550864,Leny,Yoro,2562252,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-1610,161830,435,2045,1
444,DEF,550864,Leny,Yoro,2562262,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-1192,160748,276,1468,1
444,DEF,550864,Leny,Yoro,2562265,1,False,16,0,0,0,0,0,0,0,0,0,0,0,5,8.0,0.3,0.0,0.8,3,0,1,4,0,0.00,0.00,0.00,0.31,41,-1264,159513,259,1523,1
