element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
98,FWD,168636,Enes,Ünal,2562115,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-450,4657,37,487,91
98,FWD,168636,Enes,Ünal,2562134,1,False,5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.3,2.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.25,54,446,5220,764,318,91
98,FWD,168636,Enes,Ünal,2562135,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,54,146,5390,497,351,91
98,FWD,168636,Enes,Ünal,2562149,1,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,6.0,0.7,1,1,0,2,0,0.09,0.00,0.09,1.00,54,258,5707,618,360,91
98,FWD,168636,Enes,Ünal,2562164,1,False,1,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.1,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.10,54,173,5898,571,398,91
98,FWD,168636,Enes,Ünal,2562165,1,False,9,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.1,19.0,2.0,1,0,0,1,0,0.30,0.00,0.30,0.08,54,92,6048,402,310,91
98,FWD,168636,Enes,Ünal,2562175,1,False,10,0,0,0,0,0,0,0,0,0,0,0,5,4.2,1.5,2.0,0.8,1,0,1,2,0,0.00,0.01,0.01,0.13,54,100,6158,424,324,91
98,FWD,168636,Enes,Ünal,2562187,1,False,3,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.6,4.0,0.3,0,0,0,0,0,0.50,0.00,0.50,0.00,54,4,6225,423,419,91
98,FWD,168636,Enes,Ünal,2562195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-52,6164,182,234,91
98,FWD,168636,Enes,Ünal,2562205,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.13,54,-42,6186,222,264,91
98,FWD,168636,Enes,Ünal,2562222,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.0,0.0,0.4,2,1,0,3,0,0.00,0.00,0.00,0.58,54,100,6382,357,257,91
98,FWD,168636,Enes,Ünal,2562225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,100,6382,357,257,91
98,FWD,168636,Enes,Ünal,2562235,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.3,2.0,0.4,1,0,0,1,0,0.04,0.00,0.04,0.64,54,-2,6220,137,139,91
98,FWD,168636,Enes,Ünal,2562248,1,False,11,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.8,5.0,0.9,2,0,0,2,0,0.04,0.01,0.05,0.34,54,73,6307,271,198,91
98,FWD,168636,Enes,Ünal,2562255,1,False,1,0,0,0,1,0,0,0,0,0,0,0,7,9.4,10.1,0.0,2.0,2,2,0,4,0,0.00,0.00,0.00,0.51,54,-38,6282,125,163,91
98,FWD,168636,Enes,Ünal,2562271,1,False,17,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.8,11.0,1.7,1,0,0,1,0,0.07,0.00,0.07,0.51,54,147,6469,287,140,91
