element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
462,MID,547037,Jack,Fletcher,2562003,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-113,6285,83,196,1
462,MID,547037,Jack,Fletcher,2562012,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,514,8143,810,296,1
462,MID,547037,Jack,Fletcher,2562018,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,150,8039,486,336,1
462,MID,547037,Jack,Fletcher,2562032,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,42,7654,268,226,1
462,MID,547037,Jack,Fletcher,2562044,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-16,7697,249,265,1
462,MID,547037,Jack,Fletcher,2562051,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-214,7625,331,545,1
462,MID,547037,Jack,Fletcher,2562056,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,4.4,2.1,0.0,0.7,0,1,2,3,0,0.00,0.00,0.00,0.09,43,2,7682,306,304,1
462,MID,547037,Jack,Fletcher,2562071,1,False,45,0,0,0,0,0,0,0,0,0,0,0,4,9.6,10.5,0.0,2.0,2,0,1,3,0,0.00,0.00,0.00,1.06,43,1225,11407,1510,285,1
462,MID,547037,Jack,Fletcher,2562081,1,False,45,0,0,0,0,0,0,0,0,0,0,0,6,4.6,11.8,5.0,2.1,0,3,2,5,0,0.03,0.02,0.05,0.71,43,1013,11231,1557,544,1
462,MID,547037,Jack,Fletcher,2562090,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,881,11252,1448,567,1
462,MID,547037,Jack,Fletcher,2562098,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,118,11260,803,685,1
462,MID,547037,Jack,Fletcher,2562110,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,36,11387,904,868,1
462,MID,547037,Jack,Fletcher,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-429,10979,367,796,1
462,MID,547037,Jack,Fletcher,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-483,10536,276,759,1
462,MID,547037,Jack,Fletcher,2562142,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-114,10513,342,456,1
462,MID,547037,Jack,Fletcher,2562154,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,437,11360,948,511,1
462,MID,547037,Jack,Fletcher,2562159,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,65,11187,484,419,1
462,MID,547037,Jack,Fletcher,2562172,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-102,11135,221,323,1
462,MID,547037,Jack,Fletcher,2562182,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-303,10813,144,447,1
462,MID,547037,Jack,Fletcher,2562191,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-215,10698,185,400,1
462,MID,547037,Jack,Fletcher,2562195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-316,10127,41,357,1
462,MID,547037,Jack,Fletcher,2562211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-179,10313,95,274,1
462,MID,547037,Jack,Fletcher,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-220,10099,69,289,1
462,MID,547037,Jack,Fletcher,2562231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-135,10068,47,182,1
462,MID,547037,Jack,Fletcher,2562242,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-99,9922,55,154,1
462,MID,547037,Jack,Fletcher,2562252,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-51,9909,112,163,1
462,MID,547037,Jack,Fletcher,2562262,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-27,9889,110,137,1
462,MID,547037,Jack,Fletcher,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-38,9868,155,193,1
