element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
341,GKP,59735,Karl,Darlow,2562046,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-5625,264118,9770,15395,2
341,GKP,59735,Karl,Darlow,2562060,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,2243,266276,8616,6373,2
341,GKP,59735,Karl,Darlow,2562073,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,696,280272,7759,7063,2
341,GKP,59735,Karl,Darlow,2562080,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-3119,270718,4081,7200,2
341,GKP,59735,Karl,Darlow,2562090,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-90,259161,4722,4812,2
341,GKP,59735,Karl,Darlow,2562103,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1035,258343,4447,5482,2
341,GKP,59735,Karl,Darlow,2562108,6,False,90,0,0,1,0,0,0,0,0,0,1,0,24,12.6,0.0,0.0,1.3,2,6,0,0,1,0.00,0.00,0.00,0.39,39,-1077,257464,5313,6390,2
341,GKP,59735,Karl,Darlow,2562120,2,False,90,0,0,0,1,0,0,0,0,0,2,0,9,17.6,0.0,0.0,1.8,1,8,0,0,1,0.00,0.00,0.00,0.60,39,3622,261672,6956,3334,2
341,GKP,59735,Karl,Darlow,2562128,1,False,90,0,0,0,4,0,0,0,0,0,4,0,4,31.6,0.0,0.0,3.2,1,11,0,0,1,0.00,0.01,0.01,2.19,39,8001,270328,14827,6826,2
341,GKP,59735,Karl,Darlow,2562140,3,False,90,0,0,0,1,0,0,0,0,0,5,0,20,42.8,0.0,0.0,4.3,1,8,0,0,1,0.00,0.00,0.00,1.33,39,7032,278707,11773,4741,2
341,GKP,59735,Karl,Darlow,2562147,1,False,90,0,0,0,2,0,0,0,0,0,2,0,6,13.4,0.0,0.0,1.3,2,10,0,0,1,0.00,0.01,0.01,3.13,39,15587,299392,19389,3802,2
341,GKP,59735,Karl,Darlow,2562155,2,False,90,0,0,0,1,0,0,0,1,0,3,0,11,23.6,0.0,0.0,2.4,3,9,0,0,1,0.00,0.00,0.00,1.46,39,10999,305843,15407,4408,2
341,GKP,59735,Karl,Darlow,2562170,3,False,90,0,0,0,1,0,0,0,0,0,4,0,16,36.6,0.0,0.0,3.7,1,6,0,0,1,0.00,0.00,0.00,2.00,39,5418,311393,10353,4935,2
341,GKP,59735,Karl,Darlow,2562180,2,False,90,0,0,0,1,0,0,0,0,0,0,0,4,7.6,0.0,0.0,0.8,1,7,0,0,1,0.00,0.00,0.00,0.86,39,14745,327602,17573,2828,2
341,GKP,59735,Karl,Darlow,2562189,6,False,90,0,0,1,0,0,0,0,0,0,0,0,21,3.6,0.0,0.0,0.4,1,10,0,0,1,0.00,0.00,0.00,0.67,39,4678,331469,11182,6504,2
341,GKP,59735,Karl,Darlow,2562200,6,False,90,0,0,1,0,0,0,0,0,0,2,0,30,20.4,0.0,0.0,2.0,0,14,0,0,1,0.00,0.01,0.01,0.46,39,5007,343590,8595,3588,2
341,GKP,59735,Karl,Darlow,2562211,4,False,90,0,0,0,1,0,0,0,0,0,6,0,23,48.8,0.0,0.0,4.9,3,10,0,0,1,0.00,0.00,0.00,1.31,39,280166,618171,295833,15667,2
341,GKP,59735,Karl,Darlow,2562220,6,False,90,0,0,1,0,0,0,0,0,0,1,0,26,12.8,0.0,0.0,1.3,0,5,0,0,1,0.00,0.00,0.00,0.57,39,151688,1085408,156843,5155,2
341,GKP,59735,Karl,Darlow,2562225,2,False,90,0,0,0,2,0,0,0,0,0,5,0,17,37.8,0.0,0.0,3.8,3,16,1,0,1,0.00,0.00,0.00,1.45,39,151688,1085408,156843,5155,2
341,GKP,59735,Karl,Darlow,2562241,2,False,90,0,0,0,1,0,0,0,0,0,2,0,10,16.8,0.0,0.0,1.7,0,7,0,0,1,0.00,0.01,0.01,0.57,39,104584,882263,126178,21594,2
341,GKP,59735,Karl,Darlow,2562253,2,False,90,0,0,0,1,0,0,0,0,0,1,0,7,12.4,0.0,0.0,1.2,3,4,0,0,1,0.00,0.00,0.00,1.27,40,-7770,872002,14855,22625,2
341,GKP,59735,Karl,Darlow,2562261,11,False,90,0,0,1,0,0,0,0,0,0,7,3,40,47.8,0.0,0.0,4.8,2,8,0,0,1,0.00,0.00,0.00,3.06,40,9351,882139,19991,10640,2
341,GKP,59735,Karl,Darlow,2562274,2,False,90,0,0,0,3,0,0,0,0,0,5,0,11,40.2,0.0,0.0,4.0,0,10,0,0,1,0.00,0.00,0.00,2.61,40,19020,901539,31285,12265,2
