element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
170,MID,15157,James,Milner,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1763,14791,28,1791,36
170,MID,15157,James,Milner,2562007,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1105,13702,40,1145,36
170,MID,15157,James,Milner,2562021,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-609,13139,28,637,36
170,MID,15157,James,Milner,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-335,12835,18,353,36
170,MID,15157,James,Milner,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-368,12469,17,385,36
170,MID,15157,James,Milner,2562050,1,False,3,0,0,0,0,0,0,0,0,0,0,0,3,1.8,0.6,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.33,49,-385,12123,120,505,36
170,MID,15157,James,Milner,2562057,1,False,19,0,0,0,0,0,0,0,0,0,0,0,3,3.8,12.4,4.0,2.0,1,2,0,3,0,0.04,0.10,0.14,0.00,49,439,12707,643,204,36
170,MID,15157,James,Milner,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,172,12941,494,322,36
170,MID,15157,James,Milner,2562084,1,False,71,0,0,0,2,0,0,0,1,0,0,0,3,0.0,5.2,2.0,0.6,2,3,1,6,1,0.02,0.01,0.03,1.79,49,-13,12978,274,287,36
170,MID,15157,James,Milner,2562087,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.5,0.0,0.1,0,1,0,1,0,0.00,0.01,0.01,0.04,49,123,13134,307,184,36
170,MID,15157,James,Milner,2562102,1,False,7,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.1,0.0,0.3,0,2,1,3,0,0.00,0.00,0.00,0.64,49,-74,13062,179,253,36
170,MID,15157,James,Milner,2562106,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,7,13159,316,309,36
170,MID,15157,James,Milner,2562121,1,False,9,0,0,0,1,0,0,0,0,0,0,0,3,0.6,1.6,0.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.03,49,88,13280,267,179,36
170,MID,15157,James,Milner,2562126,1,False,1,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.62,49,82,13419,327,245,36
170,MID,15157,James,Milner,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,50,13530,299,249,36
170,MID,15157,James,Milner,2562145,2,False,68,0,0,0,1,0,0,0,0,0,0,0,7,11.8,12.6,25.0,4.9,4,1,2,7,0,0.08,0.05,0.13,0.43,49,-10,13577,260,270,36
170,MID,15157,James,Milner,2562156,3,False,89,0,0,1,0,0,0,0,0,0,0,0,16,9.4,8.3,6.0,2.4,2,5,2,9,1,0.03,0.02,0.05,1.60,49,72,13697,269,197,36
170,MID,15157,James,Milner,2562167,2,False,85,0,0,0,1,0,0,0,0,0,0,0,13,6.4,15.9,0.0,2.2,1,5,1,7,1,0.00,0.03,0.03,0.68,49,191,13958,356,165,36
170,MID,15157,James,Milner,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,8,13972,216,208,36
170,MID,15157,James,Milner,2562193,3,False,90,0,0,1,0,0,0,0,0,0,0,0,17,11.6,6.4,0.0,1.8,2,6,2,10,1,0.00,0.02,0.02,0.90,49,41,14074,267,226,36
170,MID,15157,James,Milner,2562197,2,False,75,0,0,0,1,0,0,0,0,0,0,0,11,9.6,14.7,5.0,2.9,6,2,2,10,1,0.07,0.01,0.08,0.92,49,40,14176,185,145,36
170,MID,15157,James,Milner,2562207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,156,14401,378,222,36
170,MID,15157,James,Milner,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-387,14026,45,432,36
170,MID,15157,James,Milner,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-387,14026,45,432,36
170,MID,15157,James,Milner,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-170,13571,10,180,36
170,MID,15157,James,Milner,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-64,13524,72,136,36
170,MID,15157,James,Milner,2562261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,45,13593,107,62,36
170,MID,15157,James,Milner,2562265,1,False,58,0,0,0,3,0,0,0,0,0,0,0,5,1.4,1.9,0.0,0.3,1,2,1,4,1,0.00,0.01,0.01,1.50,49,124,13749,203,79,36
