element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
532,DEF,487676,Trai,Hume,2562031,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,22.8,7.3,7.0,3.7,8,7,0,8,1,0.03,0.02,0.05,1.45,45,-3123,44645,291,3414,56
532,DEF,487676,Trai,Hume,2562041,1,False,87,0,0,0,3,0,0,0,0,0,0,0,3,12.2,1.6,0.0,1.4,2,3,5,7,1,0.00,0.01,0.01,2.27,45,-1788,43035,564,2352,56
532,DEF,487676,Trai,Hume,2562053,1,False,20,0,0,0,0,0,0,0,0,0,0,0,7,6.6,11.8,4.0,2.2,2,0,1,3,0,0.00,0.00,0.00,0.12,45,-3309,40002,928,4237,56
532,DEF,487676,Trai,Hume,2562057,10,False,90,0,0,1,0,0,0,0,0,0,0,2,32,26.8,14.8,3.0,4.5,5,5,7,12,1,0.04,0.16,0.20,1.13,45,-787,39469,1068,1855,56
532,DEF,487676,Trai,Hume,2562073,1,False,90,0,0,0,1,0,0,0,1,0,0,0,11,14.6,0.9,2.0,1.8,5,2,1,6,1,0.00,0.00,0.00,2.17,45,3584,45276,4574,990,56
532,DEF,487676,Trai,Hume,2562083,6,False,90,0,0,1,0,0,0,0,0,0,0,0,14,5.6,1.8,12.0,1.9,4,5,2,6,1,0.13,0.01,0.14,2.25,45,-1524,41326,671,2195,56
532,DEF,487676,Trai,Hume,2562093,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,18.8,21.8,22.0,6.3,4,4,2,6,1,0.05,0.03,0.08,1.18,45,2010,44450,3218,1208,56
532,DEF,487676,Trai,Hume,2562097,0,False,90,0,0,0,3,0,0,0,1,0,0,0,-6,10.4,10.8,0.0,2.1,4,5,1,5,1,0.00,0.01,0.01,3.24,45,1318,45785,2633,1315,56
532,DEF,487676,Trai,Hume,2562112,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,8.6,3.3,41.0,5.3,1,2,1,2,1,0.33,0.03,0.36,0.61,45,-567,45312,1851,2418,56
532,DEF,487676,Trai,Hume,2562124,0,False,45,0,0,0,3,0,0,0,0,0,0,0,-20,0.0,6.6,7.0,0.3,1,0,0,1,1,0.08,0.02,0.10,1.30,45,381,45925,1931,1550,56
532,DEF,487676,Trai,Hume,2562132,5,False,90,0,0,1,0,0,0,0,1,0,0,0,18,6.4,13.1,7.0,2.7,1,7,1,2,1,0.22,0.01,0.23,0.06,45,-2301,43596,580,2881,56
532,DEF,487676,Trai,Hume,2562136,1,False,84,0,0,0,2,0,0,0,0,0,0,0,3,11.6,3.8,2.0,1.7,4,2,1,5,1,0.00,0.01,0.01,0.85,45,-1287,42268,443,1730,56
532,DEF,487676,Trai,Hume,2562152,2,False,79,0,0,0,1,0,0,0,0,0,0,0,4,16.0,15.0,10.0,4.1,5,1,2,7,1,0.14,0.03,0.17,2.38,45,-1330,40930,325,1655,56
532,DEF,487676,Trai,Hume,2562162,1,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,12.4,1.6,9.0,2.3,4,2,1,5,1,0.06,0.01,0.07,1.88,45,-329,41045,636,965,56
532,DEF,487676,Trai,Hume,2562165,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,17.4,0.5,0.0,1.8,3,1,4,7,1,0.00,0.00,0.00,1.71,45,88,41187,1012,924,56
532,DEF,487676,Trai,Hume,2562180,8,False,90,0,0,1,0,0,0,0,0,0,0,2,30,16.0,1.2,0.0,1.7,7,3,2,9,1,0.00,0.03,0.03,1.15,45,123,41418,1182,1059,56
532,DEF,487676,Trai,Hume,2562193,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,9.6,11.6,5.0,2.6,3,3,1,4,1,0.08,0.01,0.09,1.68,45,2476,44169,3532,1056,56
532,DEF,487676,Trai,Hume,2562202,1,False,90,0,0,0,1,0,0,0,1,0,0,0,3,6.0,5.7,10.0,2.2,3,4,2,5,1,0.27,0.50,0.77,1.27,45,-1341,43209,942,2283,56
532,DEF,487676,Trai,Hume,2562213,0,False,8,0,0,0,0,0,0,0,1,0,0,0,1,6.4,14.2,0.0,2.1,0,0,2,2,0,0.00,0.12,0.12,0.06,45,203,43385,1427,1224,56
532,DEF,487676,Trai,Hume,2562215,7,False,27,1,0,0,1,0,0,0,0,0,0,0,18,43.8,0.3,17.0,6.1,2,1,2,4,0,0.08,0.00,0.08,0.98,45,-1723,40999,224,1947,56
532,DEF,487676,Trai,Hume,2562232,-2,False,90,0,0,0,5,1,0,0,0,0,0,0,-6,20.2,16.4,5.0,4.2,8,3,1,9,1,0.02,0.09,0.11,1.10,45,3252,48290,4061,809,56
532,DEF,487676,Trai,Hume,2562244,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,15.2,6.6,7.0,2.9,5,2,2,7,1,0.06,0.02,0.08,1.72,45,-60,44982,1260,1320,56
532,DEF,487676,Trai,Hume,2562252,6,False,89,0,0,1,0,0,0,0,0,0,0,0,25,7.4,29.0,4.0,4.0,1,4,0,1,1,0.02,0.10,0.12,0.35,45,-1755,43092,502,2257,56
532,DEF,487676,Trai,Hume,2562260,1,False,59,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.9,2.0,0.7,1,3,0,1,1,0.00,0.01,0.01,0.37,45,67,43356,923,856,56
532,DEF,487676,Trai,Hume,2562272,8,False,90,1,0,0,1,0,0,0,0,0,0,0,22,50.8,64.8,20.0,13.6,0,2,3,3,1,0.18,0.19,0.37,0.89,45,-832,42572,690,1522,56
