element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
709,DEF,431248,Ladislav,Krejcí,2562045,2,False,79,0,0,0,1,0,0,0,0,0,0,0,2,2.8,1.3,0.0,0.4,1,1,1,2,1,0.00,0.00,0.00,0.97,45,-556,5007,265,821,39
709,DEF,431248,Ladislav,Krejcí,2562064,1,False,90,0,0,0,2,0,0,0,0,0,0,0,9,11.6,1.1,2.0,1.5,8,6,1,9,1,0.00,0.01,0.01,1.28,45,-109,5089,220,329,39
709,DEF,431248,Ladislav,Krejcí,2562070,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,15.0,11.9,0.0,2.7,4,3,1,5,1,0.00,0.07,0.07,1.54,45,-148,4956,138,286,39
709,DEF,431248,Ladislav,Krejcí,2562081,8,False,90,1,0,0,1,0,0,0,0,0,0,0,19,49.0,2.2,40.0,9.1,3,1,0,3,1,0.34,0.04,0.38,0.84,45,-97,4980,157,254,39
709,DEF,431248,Ladislav,Krejcí,2562094,6,False,90,0,0,1,0,0,0,0,0,0,0,0,31,15.8,0.3,17.0,3.3,6,3,2,8,1,0.02,0.00,0.02,0.25,45,3287,8713,3624,337,39
709,DEF,431248,Ladislav,Krejcí,2562100,2,False,67,0,0,0,1,0,0,0,0,0,0,0,7,16.0,5.5,8.0,3.0,4,3,0,4,1,0.00,0.08,0.08,0.80,45,1006,9680,2449,1443,39
709,DEF,431248,Ladislav,Krejcí,2562114,6,False,90,0,0,1,0,0,0,0,0,0,0,0,20,14.2,1.0,2.0,1.7,7,2,0,7,1,0.00,0.01,0.01,0.94,45,-1591,8065,769,2360,39
709,DEF,431248,Ladislav,Krejcí,2562122,1,False,90,0,0,0,2,0,0,0,0,0,0,0,8,16.2,0.3,2.0,1.9,6,3,1,7,1,0.00,0.03,0.03,0.86,45,454,8772,1167,713,39
709,DEF,431248,Ladislav,Krejcí,2562134,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-192,8679,1353,1545,39
709,DEF,431248,Ladislav,Krejcí,2562144,1,False,47,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,1,5,0,1,0,0.00,0.00,0.00,0.63,45,-990,7631,238,1228,39
709,DEF,431248,Ladislav,Krejcí,2562151,8,False,90,0,0,1,0,0,0,0,0,0,0,0,25,24.4,0.3,2.0,2.7,13,0,0,13,1,0.00,0.00,0.00,2.55,45,2146,11775,2628,482,39
709,DEF,431248,Ladislav,Krejcí,2562204,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.6,1.2,6.0,2.2,7,5,2,9,1,0.00,0.07,0.07,1.86,45,2146,11775,2628,482,39
709,DEF,431248,Ladislav,Krejcí,2562158,-1,False,60,0,0,0,1,0,0,0,0,1,0,0,-3,12.6,1.0,0.0,1.4,8,2,1,9,1,0.00,0.01,0.01,0.89,45,-86,9967,584,670,39
709,DEF,431248,Ladislav,Krejcí,2562174,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1444,8465,90,1534,39
709,DEF,431248,Ladislav,Krejcí,2562184,4,False,90,0,0,0,1,0,0,0,0,0,0,0,9,16.6,0.0,0.0,1.7,8,1,2,10,1,0.00,0.00,0.00,1.83,45,-172,8387,323,495,39
709,DEF,431248,Ladislav,Krejcí,2562186,0,False,90,0,0,0,2,0,0,0,1,0,0,0,-4,4.2,0.3,13.0,1.8,4,1,0,4,1,0.04,0.00,0.04,2.56,45,307,8843,742,435,39
709,DEF,431248,Ladislav,Krejcí,2562214,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,27.2,12.6,4.0,4.4,5,7,3,8,1,0.01,0.06,0.07,2.35,45,472,8905,779,307,39
709,DEF,431248,Ladislav,Krejcí,2562220,1,False,74,0,0,0,2,0,0,0,0,0,0,0,7,23.2,4.7,44.0,7.2,4,3,2,6,1,0.15,0.03,0.18,1.88,45,392,9309,956,564,39
709,DEF,431248,Ladislav,Krejcí,2562234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-821,8524,230,1051,39
709,DEF,431248,Ladislav,Krejcí,2562244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-576,7980,74,650,39
709,DEF,431248,Ladislav,Krejcí,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-283,7703,132,415,39
709,DEF,431248,Ladislav,Krejcí,2562264,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,24.2,4.3,2.0,3.1,5,3,4,9,1,0.00,0.05,0.05,1.59,45,-194,7552,75,269,39
709,DEF,431248,Ladislav,Krejcí,2562266,6,False,65,0,1,0,1,0,0,0,0,0,0,1,19,10.4,10.6,9.0,3.0,6,3,1,7,1,0.06,0.00,0.06,0.56,45,1844,9619,2064,220,39
