season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2010-11,1380114,36,11,Everton,Home,1152,8758,Mikel Arteta,mikel-arteta,M,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,11,Everton,Home,1158,3273,Tim Cahill,tim-cahill,F,True,0.0,0.0,26.0,0.0,,,0.0
2010-11,1380114,36,11,Everton,Home,1161,8378,Leon Osman,leon-osman,M,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380114,36,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,11,Everton,Home,10507,7645,Phil Jagielka,phil-jagielka,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,11,Everton,Home,10932,17891,Diniyar Bilyaletdinov,diniyar-bilyaletdinov,M,True,,,,,,,
2010-11,1380114,36,11,Everton,Home,11970,41080,Ján Mucha,jan-mucha,G,True,,,,,,,
2010-11,1380114,36,11,Everton,Home,14731,28593,Victor Anichebe,victor-anichebe,F,False,0.0,0.0,86.0,0.0,,,0.0
2010-11,1380114,36,11,Everton,Home,15010,32317,Jermaine Beckford,jermaine-beckford,F,True,0.0,0.0,44.0,0.0,,,0.0
2010-11,1380114,36,11,Everton,Home,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,64.0,0.0,,,0.0
2010-11,1380114,36,11,Everton,Home,51021,60865,Apostolos Vellios,apostolos-vellios,F,True,,,,,,,
2010-11,1380114,36,11,Everton,Home,51417,57835,Magaye Gueye,magaye-gueye,F,True,,,,,,,
2010-11,1380114,36,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,0.0,0.0,4.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,744,15337,Tim Howard,tim-howard,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,746,1821,Phil Neville,phil-neville,M,False,0.0,0.0,72.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,1152,8758,Mikel Arteta,mikel-arteta,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,1161,8378,Leon Osman,leon-osman,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,10507,7645,Phil Jagielka,phil-jagielka,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,10932,17891,Diniyar Bilyaletdinov,diniyar-bilyaletdinov,M,True,0.0,0.0,5.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,11970,41080,Ján Mucha,jan-mucha,G,True,,,,,,,
2010-11,1380130,37,11,Everton,Away,14731,28593,Victor Anichebe,victor-anichebe,F,False,0.0,0.0,80.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,15010,32317,Jermaine Beckford,jermaine-beckford,F,True,0.0,0.0,28.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,32002,49384,Jack Rodwell,jack-rodwell,D,True,0.0,0.0,10.0,0.0,,,0.0
2010-11,1380130,37,11,Everton,Away,37793,55586,Jose Baxter,jose-baxter,F,True,,,,,,,
2010-11,1380130,37,11,Everton,Away,51021,60865,Apostolos Vellios,apostolos-vellios,F,True,,,,,,,
2010-11,1380130,37,11,Everton,Away,51417,57835,Magaye Gueye,magaye-gueye,F,True,,,,,,,
2010-11,1380130,37,11,Everton,Away,76632,59949,Séamus Coleman,seamus-coleman,D,False,0.0,0.0,62.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,744,15337,Tim Howard,tim-howard,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,1152,8758,Mikel Arteta,mikel-arteta,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,1158,3273,Tim Cahill,tim-cahill,F,True,0.0,0.0,1.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,1161,8378,Leon Osman,leon-osman,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,10507,7645,Phil Jagielka,phil-jagielka,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,11970,41080,Ján Mucha,jan-mucha,G,True,,,,,,,
2010-11,1380134,38,11,Everton,Home,14731,28593,Victor Anichebe,victor-anichebe,F,True,0.0,0.0,10.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,15010,32317,Jermaine Beckford,jermaine-beckford,F,False,0.0,1.0,80.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,37793,55586,Jose Baxter,jose-baxter,F,True,,,,,,,
2010-11,1380134,38,11,Everton,Home,51417,57835,Magaye Gueye,magaye-gueye,F,True,,,,,,,
2010-11,1380134,38,11,Everton,Home,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2010-11,1380134,38,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,False,0.0,0.0,53.0,0.0,,,0.0
2010-11,1380134,38,11,Everton,Home,103117,80179,Adam Forshaw,adam-forshaw,M,True,,,,,,,
