element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
674,GKP,225321,Aaron,Ramsdale,2562062,1,False,90,0,0,0,2,0,0,0,0,0,2,0,7,22.6,10.0,0.0,3.3,1,6,0,0,1,0.00,0.00,0.00,1.22,48,-4240,115261,4828,9068,4
674,GKP,225321,Aaron,Ramsdale,2562071,3,False,90,0,0,0,1,0,0,0,0,0,3,0,12,23.6,0.0,0.0,2.4,0,6,0,0,1,0.00,0.00,0.00,1.27,48,-4222,110165,3048,7270,4
674,GKP,225321,Aaron,Ramsdale,2562077,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,9257,146597,13364,4107,4
674,GKP,225321,Aaron,Ramsdale,2562092,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-13904,108761,1433,15337,4
674,GKP,225321,Aaron,Ramsdale,2562103,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-8912,100510,1699,10611,4
674,GKP,225321,Aaron,Ramsdale,2562114,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-6039,95198,1813,7852,4
674,GKP,225321,Aaron,Ramsdale,2562123,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-3127,92379,548,3675,4
674,GKP,225321,Aaron,Ramsdale,2562129,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-3173,89465,505,3678,4
674,GKP,225321,Aaron,Ramsdale,2562143,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-1953,87849,558,2511,4
674,GKP,225321,Aaron,Ramsdale,2562153,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-1860,86079,536,2396,4
674,GKP,225321,Aaron,Ramsdale,2562160,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-1530,85072,455,1985,4
674,GKP,225321,Aaron,Ramsdale,2562173,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-707,84647,514,1221,4
674,GKP,225321,Aaron,Ramsdale,2562182,3,False,90,0,0,0,1,0,0,0,0,0,4,0,13,28.4,0.0,0.0,2.8,0,5,0,0,1,0.00,0.00,0.00,1.48,48,-838,83930,328,1166,4
674,GKP,225321,Aaron,Ramsdale,2562188,7,False,90,0,0,1,0,0,0,0,1,0,3,1,25,17.4,0.0,0.0,1.7,2,9,0,0,1,0.00,0.00,0.00,1.39,48,3123,87766,4195,1072,4
674,GKP,225321,Aaron,Ramsdale,2562202,2,False,90,0,0,0,2,0,0,0,0,0,4,0,13,34.4,0.0,0.0,3.4,2,7,0,0,1,0.00,0.00,0.00,2.45,48,19438,182351,20978,1540,4
674,GKP,225321,Aaron,Ramsdale,2562209,1,False,90,0,0,0,2,0,0,0,1,0,3,0,8,22.6,0.0,0.0,2.3,0,11,0,0,1,0.00,0.00,0.00,2.56,48,-1166,106250,3978,5144,4
674,GKP,225321,Aaron,Ramsdale,2562222,1,False,90,0,0,0,2,0,0,0,0,0,1,0,3,12.6,0.0,0.0,1.3,1,8,0,0,1,0.00,0.00,0.00,2.99,48,327,104769,3521,3194,4
674,GKP,225321,Aaron,Ramsdale,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-2200,104108,1308,3508,4
674,GKP,225321,Aaron,Ramsdale,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-2342,102597,589,2931,4
674,GKP,225321,Aaron,Ramsdale,2562251,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-2293,100403,823,3116,4
674,GKP,225321,Aaron,Ramsdale,2562263,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-1399,99228,692,2091,4
674,GKP,225321,Aaron,Ramsdale,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-1391,97965,753,2144,4
