element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562161,2,False,76,0,0,1,0,0,0,0,0,0,0,0,3,0.4,2.3,6.0,0.9,1,2,0,3,1,0.03,0.01,0.04,0.53,58,-23813,161954,6306,30119,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562167,5,False,82,0,1,0,2,0,0,0,0,0,0,0,18,21.0,25.2,11.0,5.7,2,3,0,5,1,0.12,0.04,0.16,1.31,58,-7927,155063,5462,13389,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562181,5,False,78,0,1,0,2,0,0,0,0,0,0,0,21,21.2,12.3,23.0,5.7,0,0,1,1,1,0.05,0.16,0.21,1.05,58,-9863,145318,2708,12571,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562192,2,False,62,0,0,1,0,0,0,0,0,0,0,0,6,4.6,11.6,4.0,2.0,1,4,0,5,1,0.03,0.00,0.03,0.89,58,10547,157770,17831,7284,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562203,8,False,70,1,0,1,0,0,0,0,0,0,0,2,37,44.4,0.7,54.0,9.9,5,0,0,5,1,0.16,0.01,0.17,0.63,58,2136,160006,7453,5317,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562212,2,False,88,0,0,0,1,0,0,0,0,0,0,0,7,0.0,12.3,12.0,2.4,2,2,0,4,1,0.29,0.09,0.38,1.02,58,6149,167167,14402,8253,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562223,7,False,45,1,0,0,0,0,0,0,0,0,0,2,34,40.4,6.3,21.0,6.8,0,1,3,4,0,0.24,0.00,0.24,0.14,58,-1691,161944,8448,10139,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562232,14,False,66,1,2,1,0,0,0,0,1,0,0,3,48,58.0,22.3,21.0,10.1,3,5,0,8,1,0.14,0.06,0.20,0.39,58,59347,264495,65521,6174,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562239,5,False,45,1,0,0,0,0,0,0,0,0,0,0,21,34.2,1.7,34.0,7.0,0,1,0,1,1,0.83,0.00,0.83,1.13,59,48768,275748,63888,15120,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562251,1,False,82,0,0,0,1,0,0,0,1,0,0,0,8,15.8,20.7,55.0,9.2,1,4,1,6,1,0.29,0.00,0.29,1.46,59,43902,321533,57397,13495,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562262,2,False,83,0,0,0,3,0,0,0,0,0,0,0,7,8.0,5.7,7.0,2.1,2,2,1,5,1,0.02,0.01,0.03,3.74,59,-4285,314648,23997,28282,17
526,FWD,482973,Igor Jesus,Maciel da Cruz,2562271,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,5.6,3.6,23.0,3.2,0,5,1,6,1,0.18,0.03,0.21,0.95,59,-6939,307697,27309,34248,17
