element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
475,DEF,220237,Sven,Botman,2561996,3,False,90,0,0,0,3,0,0,0,0,0,0,0,8,24.2,0.7,0.0,2.5,10,7,0,10,1,0.00,0.00,0.00,2.64,49,-6311,77006,1020,7331,4
475,DEF,220237,Sven,Botman,2562013,1,False,13,0,0,0,0,0,0,0,0,0,0,0,5,10.2,0.2,0.0,1.0,4,0,0,4,0,0.00,0.00,0.00,0.19,49,-4496,72814,1371,5867,4
475,DEF,220237,Sven,Botman,2562019,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-4672,67718,811,5483,4
475,DEF,220237,Sven,Botman,2562033,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-7772,61002,35,7807,4
475,DEF,220237,Sven,Botman,2562042,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-7229,54007,22,7251,4
475,DEF,220237,Sven,Botman,2562053,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-7321,46892,19,7340,4
475,DEF,220237,Sven,Botman,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-2745,44331,20,2765,4
475,DEF,220237,Sven,Botman,2562071,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1826,42550,19,1845,4
475,DEF,220237,Sven,Botman,2562077,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-997,41625,10,1007,4
475,DEF,220237,Sven,Botman,2562092,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-466,41248,36,502,4
475,DEF,220237,Sven,Botman,2562103,4,False,45,0,1,0,1,0,0,0,0,0,0,0,18,28.2,10.2,9.0,4.7,4,3,0,4,0,0.14,0.00,0.14,0.47,49,44,41404,359,315,4
475,DEF,220237,Sven,Botman,2562114,5,False,90,0,0,1,0,0,0,0,1,0,0,0,23,12.6,0.9,4.0,1.8,3,3,0,3,1,0.00,0.00,0.00,0.29,49,3255,45229,3849,594,4
475,DEF,220237,Sven,Botman,2562123,3,False,90,0,0,0,2,0,0,0,0,0,0,0,16,34.2,1.3,17.0,5.3,11,11,3,14,1,0.03,0.02,0.05,1.16,49,575,45727,1259,684,4
475,DEF,220237,Sven,Botman,2562129,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,230,46111,1147,917,4
475,DEF,220237,Sven,Botman,2562143,7,False,90,1,0,0,3,0,0,0,0,0,0,0,18,54.0,1.6,40.0,9.6,9,5,0,9,1,0.29,0.01,0.30,1.79,49,436,46867,1282,846,4
475,DEF,220237,Sven,Botman,2562153,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,27.2,0.5,19.0,4.7,8,3,1,9,1,0.69,0.00,0.69,1.85,49,3008,50434,3897,889,4
475,DEF,220237,Sven,Botman,2562160,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1899,48221,909,2808,4
475,DEF,220237,Sven,Botman,2562173,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-506,47879,667,1173,4
475,DEF,220237,Sven,Botman,2562182,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-539,47448,377,916,4
475,DEF,220237,Sven,Botman,2562188,10,False,90,0,0,1,0,0,0,0,0,0,0,2,31,33.0,0.3,2.0,3.5,8,1,2,10,1,0.00,0.00,0.00,1.39,49,-232,47380,572,804,4
475,DEF,220237,Sven,Botman,2562202,1,False,53,0,0,0,0,0,0,0,0,0,0,0,8,9.6,10.3,13.0,3.3,3,1,2,5,1,0.14,0.08,0.22,0.19,49,8078,70460,8543,465,4
475,DEF,220237,Sven,Botman,2562209,3,False,90,0,0,0,2,0,0,0,0,0,0,0,3,24.0,1.2,8.0,3.3,12,5,0,12,1,0.07,0.01,0.08,2.56,49,-3716,51678,370,4086,4
475,DEF,220237,Sven,Botman,2562222,2,False,90,0,0,0,2,0,0,0,1,0,0,0,7,34.8,10.9,8.0,5.4,12,6,0,12,1,0.00,0.07,0.07,2.99,49,163,51552,1443,1280,4
475,DEF,220237,Sven,Botman,2562226,4,False,90,0,0,0,1,0,0,0,0,0,0,0,15,31.0,1.3,9.0,4.1,11,4,2,13,1,0.13,0.05,0.18,0.49,49,-336,52008,874,1210,4
475,DEF,220237,Sven,Botman,2562243,4,False,90,0,0,0,1,0,0,0,0,0,0,0,19,33.2,10.4,11.0,5.5,13,3,2,15,1,0.09,0.37,0.46,1.53,49,2131,54205,2860,729,4
475,DEF,220237,Sven,Botman,2562251,4,False,90,0,0,0,1,0,0,0,0,0,0,0,21,41.8,0.7,2.0,4.5,19,6,1,20,1,0.00,0.00,0.00,1.10,49,-806,53438,1185,1991,4
475,DEF,220237,Sven,Botman,2562263,4,False,90,0,0,0,1,0,0,0,0,0,0,0,10,28.0,0.3,5.0,3.3,11,1,2,13,1,0.02,0.00,0.02,0.95,49,3930,58068,4517,587,4
475,DEF,220237,Sven,Botman,2562268,3,False,90,0,0,0,2,0,0,0,0,0,0,0,9,35.8,0.7,0.0,3.7,10,1,1,11,1,0.00,0.00,0.00,1.81,49,7978,66749,9131,1153,4
