element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
419,114283,Jack,Grealish,2562012,3,False,87,0,0,1,0,0,0,0,0,0,0,0,9,2.4,2.3,2.0,0.7,1,4,2,7,1,0.00,0.02,0.02,1.25,67,-224075,1860540,28638,252713
419,114283,Jack,Grealish,2562019,2,False,79,0,0,0,4,0,0,0,0,0,0,0,11,9.0,25.5,8.0,4.3,0,4,2,6,1,0.00,0.41,0.41,1.91,67,-157174,1706780,19741,176915
419,114283,Jack,Grealish,2562025,11,False,90,1,0,1,0,0,0,0,0,0,0,3,35,38.4,14.4,15.0,6.8,1,6,0,7,1,0.09,0.08,0.17,0.50,66,-143614,1587377,7326,150940
419,114283,Jack,Grealish,2562038,3,False,85,0,0,1,0,0,0,0,0,0,0,0,8,10.8,32.6,12.0,5.5,2,4,1,7,1,0.00,0.25,0.25,0.50,66,34727,1643464,71588,36861
419,114283,Jack,Grealish,2562048,2,False,83,0,0,0,2,0,0,0,0,0,0,0,2,0.0,5.9,55.0,5.9,0,3,0,3,1,0.70,0.02,0.72,2.14,66,-175019,1449031,40686,215705
419,114283,Jack,Grealish,2562058,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,2.2,13.8,2.0,1.8,1,4,0,5,1,0.00,0.01,0.01,2.00,65,-189823,1262994,19788,209611
419,114283,Jack,Grealish,2562067,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,96862,1426683,153705,56843
419,114283,Jack,Grealish,2562082,1,False,18,0,0,0,0,0,0,0,0,0,0,0,5,3.0,20.5,9.0,3.3,0,1,0,1,0,0.04,0.03,0.07,0.71,65,-160653,1185005,7489,168142
419,114283,Jack,Grealish,2562088,10,False,90,0,2,0,4,0,0,0,0,0,0,2,44,52.8,56.8,16.0,12.6,1,5,1,7,1,0.00,0.17,0.17,2.40,65,-25031,1196900,27332,52363
419,114283,Jack,Grealish,2562100,-1,False,89,0,0,0,1,0,0,0,0,1,0,0,3,7.8,26.6,18.0,5.2,1,4,2,7,1,0.07,0.07,0.14,0.57,65,102359,1313995,126561,24202
419,114283,Jack,Grealish,2562105,3,False,90,0,0,1,0,0,0,0,0,0,0,0,14,3.2,4.6,16.0,2.4,2,6,1,9,1,0.08,0.01,0.08,1.44,64,-115315,1182660,14057,129372
419,114283,Jack,Grealish,2562120,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-135993,1050490,10513,146506
419,114283,Jack,Grealish,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-143476,906854,151,143627
419,114283,Jack,Grealish,2562139,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-63108,846098,95,63203
419,114283,Jack,Grealish,2562149,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-38027,808618,71,38098
419,114283,Jack,Grealish,2562159,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-25415,784314,71,25486
419,114283,Jack,Grealish,2562173,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-10773,774074,101,10874
419,114283,Jack,Grealish,2562178,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-8728,765448,51,8779
419,114283,Jack,Grealish,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-10181,755297,78,10259
419,114283,Jack,Grealish,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-3955,750969,56,4011
419,114283,Jack,Grealish,2562206,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-5397,746293,80,5477
419,114283,Jack,Grealish,2562219,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-3486,742798,31,3517
419,114283,Jack,Grealish,2562233,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-2625,740047,48,2673
419,114283,Jack,Grealish,2562240,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-2284,738184,37,2321
419,114283,Jack,Grealish,2562247,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-2624,735542,33,2657
419,114283,Jack,Grealish,2562260,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-1763,733847,32,1795
419,114283,Jack,Grealish,2562273,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-1902,731921,134,2036
