element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
354,MID,199598,Ethan,Ampadu,2562090,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1981,16323,976,2957,2
354,MID,199598,Ethan,Ampadu,2562103,3,False,90,0,0,0,4,0,0,0,1,0,0,0,12,16.4,9.3,0.0,2.6,5,6,4,15,1,0.00,0.08,0.08,2.44,49,-377,16101,1056,1433,2
354,MID,199598,Ethan,Ampadu,2562108,7,False,90,0,1,1,0,0,0,0,1,0,0,2,30,34.4,53.7,2.0,9.0,1,4,1,6,1,0.00,0.39,0.39,0.39,49,752,17131,2153,1401,2
354,MID,199598,Ethan,Ampadu,2562120,4,False,90,0,0,0,1,0,0,0,0,0,0,0,19,11.4,2.2,1.0,1.5,5,9,3,17,1,0.01,0.02,0.03,0.60,49,1878,19200,2929,1051,2
354,MID,199598,Ethan,Ampadu,2562128,2,False,90,0,0,0,4,0,0,0,0,0,0,0,14,6.0,4.8,1.0,1.2,3,4,1,8,1,0.02,0.02,0.04,2.19,49,114,19243,1649,1535,2
354,MID,199598,Ethan,Ampadu,2562140,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,14.4,13.6,0.0,2.8,4,1,2,7,1,0.00,0.03,0.03,1.33,49,1686,21367,3099,1413,2
354,MID,199598,Ethan,Ampadu,2562147,2,False,90,0,0,0,2,0,0,0,0,0,0,0,11,9.6,3.7,0.0,1.3,4,2,0,6,1,0.00,0.01,0.01,3.13,49,-566,20567,1479,2045,2
354,MID,199598,Ethan,Ampadu,2562155,8,False,90,0,1,0,1,0,0,0,0,0,0,1,24,22.0,16.4,0.0,3.8,7,9,5,21,1,0.00,0.01,0.01,1.46,49,-203,20580,1301,1504,2
354,MID,199598,Ethan,Ampadu,2562170,4,False,90,0,0,0,1,0,0,0,0,0,0,0,15,18.6,29.3,4.0,5.2,4,11,4,19,1,0.05,0.11,0.16,2.00,49,179,20935,1178,999,2
354,MID,199598,Ethan,Ampadu,2562180,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,19.4,27.2,5.0,5.2,4,3,3,10,1,0.05,0.10,0.15,0.86,49,3519,24694,4513,994,2
354,MID,199598,Ethan,Ampadu,2562189,5,False,90,0,0,1,0,0,0,0,0,0,0,0,22,24.0,1.8,5.0,3.1,6,3,3,12,1,0.05,0.12,0.17,0.67,49,-583,24072,1902,2485,2
354,MID,199598,Ethan,Ampadu,2562200,5,False,90,0,0,1,0,0,0,0,0,0,0,0,15,17.2,11.5,9.0,3.8,3,7,3,13,1,0.02,0.30,0.32,0.46,49,870,24457,1808,938,2
354,MID,199598,Ethan,Ampadu,2562211,3,False,90,0,0,0,1,0,0,0,1,0,0,0,18,19.0,14.8,8.0,4.2,6,6,2,14,1,0.08,0.09,0.17,1.31,49,30198,55533,40674,10476,2
354,MID,199598,Ethan,Ampadu,2562220,3,False,90,0,0,1,0,0,0,0,0,0,0,0,8,4.8,5.1,39.0,4.9,1,4,0,5,1,0.51,0.01,0.52,0.57,49,22399,95647,25462,3063,2
354,MID,199598,Ethan,Ampadu,2562225,9,False,90,0,1,0,2,0,0,0,0,0,0,2,30,21.0,11.5,0.0,3.3,7,5,4,16,1,0.00,0.03,0.03,1.45,49,22399,95647,25462,3063,2
354,MID,199598,Ethan,Ampadu,2562241,1,False,90,0,0,0,1,0,0,0,1,0,0,0,6,5.6,14.2,9.0,2.9,5,5,0,10,1,0.09,0.02,0.11,0.57,49,13780,82495,18228,4448,2
354,MID,199598,Ethan,Ampadu,2562253,10,False,90,0,1,0,1,0,0,0,0,0,0,3,28,16.4,4.3,2.0,2.3,5,5,3,13,1,0.00,0.02,0.02,1.27,49,-9002,72795,3695,12697,2
354,MID,199598,Ethan,Ampadu,2562261,3,False,90,0,0,1,0,0,0,0,0,0,0,0,21,12.8,3.2,2.0,1.8,3,3,1,7,1,0.00,0.02,0.02,3.06,49,5695,79424,13990,8295,2
354,MID,199598,Ethan,Ampadu,2562274,3,False,90,0,0,0,3,0,0,0,1,0,0,0,14,18.0,17.3,2.0,3.7,4,7,2,13,1,0.00,0.03,0.03,2.61,49,23,78959,8392,8369,2
