element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
348,DEF,214225,Joe,Rodon,2562128,2,False,90,0,0,0,4,0,0,0,0,0,0,0,2,28.4,1.1,0.0,3.0,12,1,2,14,1,0.00,0.01,0.01,2.19,39,11811,454736,35718,23907,2
348,DEF,214225,Joe,Rodon,2562140,4,False,90,0,0,0,1,0,0,0,0,0,0,0,14,24.0,0.5,7.0,3.2,8,3,2,10,1,0.03,0.08,0.11,1.33,39,17256,474022,29007,11751,2
348,DEF,214225,Joe,Rodon,2562147,3,False,90,0,0,0,2,0,0,0,0,0,0,0,12,23.8,0.5,0.0,2.4,11,2,1,12,1,0.00,0.00,0.00,3.13,39,10415,483976,23470,13055,2
348,DEF,214225,Joe,Rodon,2562155,4,False,90,0,0,0,1,0,0,0,0,0,0,0,7,30.0,0.1,10.0,4.0,12,2,2,14,1,0.24,0.00,0.24,1.46,39,13854,497745,24998,11144,2
348,DEF,214225,Joe,Rodon,2562170,2,False,86,0,0,0,1,0,0,0,0,0,0,0,10,6.0,0.5,0.0,0.7,4,1,0,4,1,0.00,0.02,0.02,2.00,39,11135,509059,23065,11930,2
348,DEF,214225,Joe,Rodon,2562180,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,18.2,1.4,0.0,2.0,5,6,2,7,1,0.00,0.01,0.01,0.86,39,-6313,500695,11707,18020,2
348,DEF,214225,Joe,Rodon,2562189,8,False,90,0,0,1,0,0,0,0,0,0,0,0,26,22.6,14.5,4.0,4.1,10,1,1,11,1,0.00,0.03,0.03,0.67,39,11159,514526,20259,9100,2
348,DEF,214225,Joe,Rodon,2562200,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,14.4,7.3,6.0,2.8,6,2,0,6,1,0.00,0.09,0.09,0.46,39,23249,552663,29443,6194,2
348,DEF,214225,Joe,Rodon,2562211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-59073,478119,28609,87682,2
348,DEF,214225,Joe,Rodon,2562220,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.2,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-76405,365843,505,76910,2
348,DEF,214225,Joe,Rodon,2562225,0,False,45,0,0,0,2,0,0,0,0,0,0,0,1,16.8,0.8,19.0,3.7,7,0,1,8,0,0.02,0.08,0.10,1.10,39,-76405,365843,505,76910,2
348,DEF,214225,Joe,Rodon,2562241,1,False,90,0,0,0,1,0,0,0,1,0,0,0,7,11.2,12.6,19.0,4.3,2,3,0,2,1,0.12,0.01,0.13,0.57,39,-1513,380607,14094,15607,2
348,DEF,214225,Joe,Rodon,2562253,1,False,90,0,0,0,1,0,0,0,1,0,0,0,6,23.8,15.8,17.0,5.7,6,1,2,8,1,0.06,0.06,0.12,1.27,39,-2283,378335,8871,11154,2
348,DEF,214225,Joe,Rodon,2562261,6,False,90,0,0,1,0,0,0,0,0,0,0,0,22,24.8,10.9,4.0,4.0,7,3,0,7,1,0.00,0.01,0.01,3.06,39,3569,382386,10182,6613,2
348,DEF,214225,Joe,Rodon,2562274,1,False,90,0,0,0,3,0,0,0,0,0,0,0,4,18.4,10.3,0.0,2.9,6,5,2,8,1,0.00,0.00,0.00,2.61,39,6682,389168,14497,7815,2
